period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,23,17,1.0,0.575,0.42500000000000004,40,0,0,0,0,0,0,0,426.66685340149184,0.4997596153846154,0.0822544378698229,0.18797366586249228,119562.76389960547,3202.693651406018,122765.4575510115,0,0,0.0,35,5,17,45.065581854043394,0.5148809523809523,55.497685185185176,978.009259259258,27.943121693121658,4
2,4,24,27,14,0.5853658536585366,0.6585365853658537,0.3414634146341463,41,400,200,200,0.5,6,2,4,298.46112719982176,0.494385162601626,-0.056876592646523116,0.14660480588261068,124257.05959467147,-782.8195861677691,123474.24000850371,1,0,0.4146341463414634,41,0,12,43.304726368159216,0.5533536585365854,50.744047619047635,997.0238095238118,24.317653890824676,0
3,4,28,24,18,0.6666666666666666,0.5714285714285714,0.4285714285714286,42,450,100,350,0.2222222222222222,8,1,7,350.81970862118965,0.49500338753387535,-0.1549414899779864,0.17091856358855975,123912.26042793404,294.1726195841596,124206.4330475182,2,0,0.5714285714285714,42,0,17,42.357866991078666,0.5483630952380952,51.09011627906977,995.6395348837211,23.705703211517168,0
4,4,11,9,20,0.3793103448275862,0.3103448275862069,0.6896551724137931,29,650,400,250,0.6153846153846154,9,4,5,370.8026183765937,0.4876847290640394,-0.08355382258738309,0.18250401662524435,124341.14824459852,3421.2046682098453,127762.35291280836,3,0,1.3793103448275863,29,0,19,41.41411943554753,0.579382183908046,50.65972222222221,997.361111111109,34.39176245210721,0
5,4,7,5,22,0.25925925925925924,0.18518518518518517,0.8148148148148149,27,500,300,200,0.6,7,3,4,393.86798560219574,0.48403371320037986,-0.029956102618401648,0.1962327441620436,124851.23476473926,4434.9808673469415,129286.2156320862,4,0,2.111111111111111,27,0,22,40.30797101449274,0.5910493827160495,50.148809523809526,999.4047619047622,37.014991181657855,0
6,4,5,2,25,0.18518518518518517,0.07407407407407407,0.9259259259259259,27,800,500,300,0.625,11,5,6,392.8594250498411,0.4833214624881292,-0.005237560793116547,0.19855327698464953,125446.82716836738,4456.5936791383265,129903.42084750571,5,0,2.8518518518518516,27,0,23,39.71454743513569,0.5972222222222222,49.55357142857143,1001.7857142857147,37.103174603174615,0
7,4,2,1,26,0.07407407407407407,0.037037037037037035,0.962962962962963,27,900,500,400,0.5555555555555556,13,5,8,388.2444015962844,0.4803537511870845,0.02030389927156495,0.1979987712225528,125819.79210955216,4369.765979308392,130189.55808886055,6,0,3.7777777777777777,27,0,25,39.44366162365274,0.6010802469135803,49.18154761904762,1003.2738095238095,37.158289241622576,0
8,4,4,3,27,0.13333333333333333,0.1,0.9,30,700,400,300,0.5714285714285714,10,4,6,350.74597291028283,0.47859195402298854,0.020947808304436544,0.1839086227189722,126956.52134639848,2905.8977193895325,129862.41906578801,7,0,4.2,30,0,25,39.21406819596336,0.6034722222222222,48.05107526881721,1007.7956989247317,33.59318996415772,0
9,4,0,0,27,0.0,0.0,1.0,27,1100,800,300,0.7272727272727273,14,8,6,385.47234867217776,0.47768281101614435,0.041426246486166995,0.19964809231227962,126455.10303730867,4348.989113874721,130804.09215118339,8,1,5.481481481481482,27,0,25,38.856370518321256,0.6076388888888888,48.549107142857146,1005.8035714285713,37.25198412698413,0
10,4,0,0,27,0.0,0.0,1.0,27,1050,700,350,0.6666666666666666,14,7,7,386.60202581347613,0.47732668566001896,0.04294149221685495,0.20078363276119235,126567.38281249996,4386.241319444443,130953.6241319444,9,2,6.481481481481482,27,0,25,38.71204278812974,0.6087962962962963,48.4375,1006.2499999999997,37.268518518518505,0
11,4,2,0,29,0.06896551724137931,0.0,1.0,29,550,300,250,0.5454545454545454,8,3,5,361.41359719769434,0.4766009852216749,0.0350334194136408,0.190792759450876,127232.09876543222,3396.6820987654473,130628.78086419767,10,0,6.9655172413793105,29,0,27,38.662123715124814,0.6091954022988506,47.777777777777786,1008.8888888888898,34.789272030651375,0
12,4,0,1,28,0.0,0.034482758620689655,0.9655172413793104,29,1300,1000,300,0.7692307692307693,16,10,6,361.5506433894829,0.47511288998357964,0.024759284731774134,0.19185935601763063,127442.37075617281,3415.3742283950596,130857.74498456786,11,1,7.9655172413793105,29,0,21,38.44280146721687,0.6113505747126438,47.56944444444444,1009.7222222222221,34.81800766283524,0
13,4,2,1,29,0.06666666666666667,0.03333333333333333,0.9666666666666667,30,950,700,250,0.7368421052631579,12,7,5,351.63780469093086,0.47174329501915707,0.05022576361221742,0.1894014784923253,128042.48504162322,3004.9156694415415,131047.40071106477,12,0,8.6,30,0,23,38.07851925630809,0.6145833333333333,46.9758064516129,1012.0967741935477,33.73655913978492,0
14,4,1,0,30,0.03333333333333333,0.0,1.0,30,1200,1000,200,0.8333333333333334,14,10,4,352.850047500836,0.46956417624521074,0.04291274158595404,0.19118841179107102,128280.65609102185,3052.7671190310753,131333.42321005292,13,0,9.233333333333333,30,0,25,37.80433196231924,0.6170138888888889,46.74059139784945,1013.0376344086003,33.76792114695334,0
15,4,0,0,30,0.0,0.0,1.0,30,1150,900,250,0.782608695652174,14,9,5,354.11368565716015,0.4685105363984674,0.04014940547230683,0.19252857271381693,128416.85319473334,3094.8330370562826,131511.68623178962,14,1,10.233333333333333,30,0,18,37.63316094240376,0.6184027777777779,46.60618279569891,1013.575268817203,33.78584229390677,0
16,4,0,0,30,0.0,0.0,1.0,30,1050,600,450,0.5714285714285714,15,6,9,353.8097025261031,0.4684386973180077,0.038636966321930144,0.1925276173486194,128450.91376170634,3089.435917447071,131540.3496791534,15,2,11.233333333333333,30,0,19,37.606072659771925,0.61875,46.572580645161274,1013.709677419353,33.7903225806451,0
17,4,0,2,28,0.0,0.06666666666666667,0.9333333333333333,30,900,700,200,0.7777777777777778,11,7,4,356.1728244092863,0.4675526819923372,0.03464069608232889,0.19464419303525554,128621.28434284288,3162.281224708034,131783.56556755092,16,3,12.233333333333333,30,0,20,37.372189832604576,0.6204861111111111,46.404569892473106,1014.3817204301056,33.81272401433685,0
18,4,0,2,26,0.0,0.07142857142857142,0.9285714285714286,28,650,300,350,0.46153846153846156,10,3,7,378.35418537408987,0.46522266313932975,0.012924398346973343,0.205242593481391,128326.43843308231,4110.569015061434,132437.00744814373,17,4,12.964285714285714,28,0,25,37.111516827377585,0.6235119047619048,46.695402298850574,1013.2183908045977,36.1863711001642,0
19,4,2,1,27,0.07142857142857142,0.03571428571428571,0.9642857142857143,28,600,300,300,0.5,9,3,6,375.88153662571773,0.4642581569664903,-0.0063108564950709045,0.2048336682600534,128508.47463750176,4060.792583234257,132569.26722073602,18,0,12.75,28,0,21,36.98780170988615,0.6253720238095238,46.515804597701155,1013.9367816091963,36.212027914614154,0
20,4,0,0,27,0.0,0.0,1.0,27,1100,800,300,0.7272727272727273,14,8,6,387.808971733199,0.4634377967711301,0.0024361463210385015,0.21080342429966636,128408.33875868062,4559.581163194449,132967.91992187506,19,1,14.222222222222221,27,0,21,36.78806954436449,0.6277006172839505,46.614583333333336,1013.5416666666672,37.5385802469136,0
21,4,2,1,28,0.06896551724137931,0.034482758620689655,0.9655172413793104,29,750,600,150,0.8,9,6,3,363.78758051928384,0.46084770114942525,0.011015652583264535,0.2026421313538978,129377.95380015438,3613.2185570987767,132991.17235725315,20,0,14.172413793103448,29,0,24,36.40713879408419,0.6311063218390804,45.65972222222223,1017.3611111111117,35.081417624521094,0
22,4,1,1,28,0.034482758620689655,0.034482758620689655,0.9655172413793104,29,1150,900,250,0.782608695652174,14,9,5,364.3526766674434,0.45894909688013136,0.013258982725708579,0.20460662562626566,129696.0744598765,3651.0223765432083,133347.09683641972,21,0,14.689655172413794,29,0,21,36.068880101808936,0.6343390804597702,45.34722222222222,1018.6111111111109,35.124521072796924,0
23,4,1,1,28,0.034482758620689655,0.034482758620689655,0.9655172413793104,29,850,700,150,0.8235294117647058,10,7,3,364.6501853155609,0.4559729064039409,0.025921943018685223,0.20644767238027473,130014.58574459865,3681.9685570987504,133696.5543016974,22,0,15.10344827586207,29,0,23,35.73740864315223,0.6375718390804598,45.034722222222214,1019.8611111111102,35.16762452107277,0
24,4,1,1,28,0.034482758620689655,0.034482758620689655,0.9655172413793104,29,750,500,250,0.6666666666666666,10,5,5,369.2554120196448,0.4547926929392447,0.04894629503738934,0.21135202765793668,130439.87509645055,3833.1259645061627,134273.0010609567,23,0,15.344827586206897,29,0,24,35.187939043734424,0.641882183908046,44.61805555555555,1021.5277777777771,35.225095785440594,0
25,4,1,0,29,0.034482758620689655,0.0,1.0,29,1200,900,300,0.75,15,9,6,368.37163988468336,0.45381773399014774,0.042143512708610276,0.21259316270460868,130759.297839506,3833.603395061702,134592.90123456772,24,0,15.689655172413794,29,0,20,34.88649737461527,0.6451149425287357,44.30555555555554,1022.7777777777765,35.26819923371643,0
26,4,1,0,30,0.03333333333333333,0.0,1.0,30,650,300,350,0.46153846153846156,10,3,7,359.0369892833039,0.4534003831417624,0.040661070304302216,0.2099154912803609,131259.2496242338,3425.385160134097,134684.6347843679,25,0,16.133333333333333,30,0,23,34.61929433368311,0.6472222222222221,43.81720430107526,1024.7311827956974,34.15770609318991,0
