period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,22,18,1.0,0.55,0.44999999999999996,40,0,0,0,0,0,0,0,348.2242559887795,0.4996928418803419,-0.10238406658739574,0.14956925397679446,118433.48792223941,1248.282643175588,119681.77056541499,0,0,0.0,35,5,18,48.1812326595323,0.5029761904761905,56.655092592592595,973.37962962963,27.81084656084657,0
2,4,29,29,18,0.6170212765957447,0.6170212765957447,0.3829787234042553,47,700,600,100,0.8571428571428571,8,6,2,266.38877816036086,0.49762950971322845,-0.036410106943479126,0.12453347313999225,122151.82834201478,-2892.024739583259,119259.80360243152,1,0,0.3829787234042553,47,0,11,46.28117316473483,0.523936170212766,52.86458333333337,988.541666666674,21.032801418439874,0
3,4,23,22,19,0.5609756097560976,0.5365853658536586,0.46341463414634143,41,450,400,50,0.8888888888888888,5,4,1,305.531955572584,0.4946900406504065,-0.09798069766590645,0.1453494476890989,122900.75354505195,-689.9784856072404,122210.77505944471,2,0,0.7073170731707317,41,0,18,44.534246289811556,0.5393800813008129,52.1081349206349,991.5674603174576,24.18457220286482,0
4,4,14,11,22,0.42424242424242425,0.3333333333333333,0.6666666666666667,33,600,400,200,0.6666666666666666,8,4,4,346.4575200014005,0.48993844696969696,-0.018765056421959914,0.16898642302109132,123960.50347222229,1989.4097222222315,125949.91319444453,3,0,1.1515151515151516,33,0,19,42.41631799163179,0.5650252525252526,51.04166666666667,995.8333333333339,30.176767676767696,2
5,4,9,7,24,0.2903225806451613,0.22580645161290322,0.7741935483870968,31,850,700,150,0.8235294117647058,10,7,3,353.422919712677,0.485573476702509,-0.004577044104531414,0.17506763232279124,124609.68017578135,2607.983398437513,127217.66357421887,4,0,1.7741935483870968,31,0,18,41.56885758998437,0.5766129032258065,50.39062500000001,998.4375000000008,32.207661290322605,0
6,4,10,10,24,0.29411764705882354,0.29411764705882354,0.7058823529411764,34,650,400,250,0.6153846153846154,9,4,5,326.17226179481213,0.48534982174688057,0.050878832035362365,0.1674933276179447,126103.61571712022,1426.3003117913863,127529.91602891161,5,0,2.2941176470588234,34,0,16,40.708585200110626,0.5848651960784313,48.898809523809526,1004.4047619047622,29.54131652661065,0
7,4,6,5,25,0.2,0.16666666666666666,0.8333333333333334,30,550,300,250,0.5454545454545454,8,3,5,362.6504370109367,0.4803639846743295,0.049575627624407925,0.18459055668319282,125740.34028500393,3119.957870852102,128860.29815585603,6,0,2.966666666666667,30,0,19,40.16768292682925,0.5909722222222222,49.26075268817203,1002.9569892473108,33.431899641577026,0
8,4,0,0,25,0.0,0.0,1.0,25,800,700,100,0.875,9,7,2,423.3215565149451,0.4795833333333333,0.08438742783835806,0.2108492992353993,124839.7949539777,5569.475262984892,130409.2702169626,7,1,4.36,25,0,24,39.584001496685914,0.5983333333333334,50.160256410256416,999.3589743589748,39.97435897435899,0
9,4,1,0,26,0.038461538461538464,0.0,1.0,26,900,700,200,0.7777777777777778,11,7,4,411.3655334100628,0.47865384615384615,0.08547140282652,0.20721580595997596,125308.8324950466,5109.546944063424,130418.37943911002,8,0,5.153846153846154,26,0,20,39.394523222359226,0.5993589743589743,49.69135802469137,1001.2345679012356,38.50902184235521,0
10,4,5,5,26,0.16129032258064516,0.16129032258064516,0.8387096774193549,31,1050,800,250,0.7619047619047619,13,8,5,350.1506628851706,0.4790322580645161,0.06479109122495652,0.18406086780175665,127059.1926574707,2697.9721069335938,129757.1647644043,9,0,5.161290322580645,31,0,21,39.12364393645874,0.6018145161290323,47.94921875,1008.203125,32.522681451612904,0
11,4,1,2,25,0.037037037037037035,0.07407407407407407,0.9259259259259259,27,850,600,250,0.7058823529411765,11,6,5,417.56598963307596,0.4753086419753086,0.06121933265214152,0.21295233752694384,125819.79210955215,5107.613201530602,130927.40531108275,10,0,5.62962962962963,27,0,20,38.7082220903787,0.6010802469135803,49.18154761904761,1003.2738095238094,37.15828924162257,8
12,4,1,1,25,0.038461538461538464,0.038461538461538464,0.9615384615384616,26,900,700,200,0.7777777777777778,11,7,4,428.16917275124604,0.4743269230769231,0.09565407681661697,0.21872616892390828,125888.92044372036,5580.350984987025,131469.27142870738,11,0,6.6923076923076925,26,0,21,38.37043159567378,0.6053685897435898,49.112654320987644,1003.5493827160485,38.59805318138648,0
13,4,2,4,23,0.07407407407407407,0.14814814814814814,0.8518518518518519,27,950,600,350,0.631578947368421,13,6,7,432.1408500377364,0.47453703703703703,0.08659888790181958,0.22279994665304348,126268.08080002821,5513.119153911544,131781.19995393977,12,0,7.0,27,0,18,37.876937123679795,0.6057098765432098,48.73511904761904,1005.0595238095227,37.2244268077601,6
14,4,3,2,24,0.11538461538461539,0.07692307692307693,0.9230769230769231,26,750,500,250,0.6666666666666666,10,5,5,430.90938948237977,0.4736217948717949,0.03487549101718712,0.22390120548323483,126586.79424344603,5709.487644794986,132296.281888241,13,0,7.0,26,0,21,37.577314317844916,0.6125801282051282,48.4182098765432,1006.3271604938263,38.70489078822409,0
15,4,0,1,23,0.0,0.041666666666666664,0.9583333333333334,24,700,500,200,0.7142857142857143,9,5,4,448.779364057859,0.46995772946859904,0.026327458153198036,0.2275682205264725,125584.01388888886,6471.902777777774,132055.91666666663,14,1,8.0,24,0,20,38.17100376898348,0.6102430555555556,49.416666666666664,1002.333333333333,41.76388888888888,3
16,4,2,0,25,0.08,0.0,1.0,25,850,600,250,0.7058823529411765,11,6,5,429.9199499400963,0.4676388888888889,0.018909090909090986,0.22131347176719227,126204.81231508871,5851.593318540429,132056.40563362915,15,0,8.56,25,0,23,37.99840510366828,0.6125,48.79807692307692,1004.8076923076919,40.19230769230768,0
17,4,0,1,24,0.0,0.04,0.96,25,800,500,300,0.625,11,5,6,430.90236662910104,0.4666666666666666,0.020219920318724993,0.22291115833451025,126406.17616391355,5893.744093113081,132299.92025702662,16,1,9.56,25,0,18,37.76477423638778,0.6145833333333333,48.59775641025641,1005.6089743589744,40.22435897435898,0
18,4,1,1,24,0.04,0.04,0.96,25,400,300,100,0.75,5,3,2,429.03866020258124,0.46729166666666666,0.020538302277432363,0.2228233041697277,126567.38281250001,5860.460069444446,132427.84288194447,17,0,10.48,25,0,19,37.6444962042788,0.61625,48.4375,1006.2500000000001,40.25000000000001,0
19,4,1,0,25,0.04,0.0,1.0,25,700,400,300,0.5714285714285714,10,4,6,427.5122727682094,0.46576388888888887,0.002980417131029922,0.22246931112320822,126648.02465996872,5828.716972797491,132476.7416327662,18,0,10.8,25,0,20,37.59934060393778,0.6170833333333333,48.35737179487179,1006.5705128205125,40.2628205128205,0
20,4,5,2,28,0.16666666666666666,0.06666666666666667,0.9333333333333333,30,700,200,500,0.2857142857142857,12,2,10,362.4468333235094,0.4692049808429119,-0.01591432111878177,0.1955551252573545,128110.51133078944,3286.6498294600196,131397.16116024947,19,0,9.833333333333334,30,0,23,37.735384581341826,0.6152777777777778,46.90860215053762,1012.3655913978473,33.74551971326158,0
21,4,0,0,28,0.0,0.0,1.0,28,400,100,300,0.25,7,1,6,389.5815756787997,0.46635251322751325,0.02577869435357716,0.2073541300982314,127563.29528752126,4339.261915378491,131902.55720289977,20,1,11.321428571428571,28,0,19,37.61081875503722,0.6156994047619048,47.44971264367815,1010.2011494252856,36.07861247947449,3
22,4,1,3,26,0.034482758620689655,0.10344827586206896,0.896551724137931,29,800,400,400,0.5,12,4,8,376.9956852842209,0.4666974548440066,0.028392555471955294,0.20304268726283184,128039.08420138879,3854.0364583333144,131893.1206597221,21,0,11.89655172413793,29,0,20,37.4403904212982,0.6174568965517242,46.97916666666666,1012.0833333333325,34.899425287356294,0
23,4,0,0,26,0.0,0.0,1.0,26,850,400,450,0.47058823529411764,13,4,9,413.7357811379294,0.464775641025641,0.06267262149615105,0.21997568542223772,127520.29332895129,5351.9416342783,132872.2349632296,22,1,14.038461538461538,26,0,21,37.045136236312715,0.6221955128205128,47.49228395061728,1010.03086419753,38.847340930674235,0
24,4,1,0,27,0.037037037037037035,0.0,1.0,27,1050,700,350,0.6666666666666666,14,7,7,397.6034211909252,0.46551519468186137,0.044830008658857334,0.21410141468879507,128031.55393016578,4781.156772604869,132812.71070277065,23,0,14.481481481481481,27,0,23,36.92670808214478,0.6238425925925926,46.98660714285714,1012.0535714285711,37.48346560846559,0
25,4,1,1,27,0.03571428571428571,0.03571428571428571,0.9642857142857143,28,900,600,300,0.6666666666666666,12,6,6,384.3250999588382,0.4650297619047619,0.03390250814793805,0.20943492126714466,128508.47463750176,4277.806472123147,132786.2811096249,24,0,14.928571428571429,28,0,21,36.77377072410373,0.6253720238095238,46.515804597701155,1013.9367816091963,36.212027914614154,0
26,4,0,2,25,0.0,0.07407407407407407,0.9259259259259259,27,500,300,200,0.6,7,3,4,398.79207499702164,0.4642687559354226,0.04294969076875366,0.21636456084898179,128332.93750442889,4835.631687570862,133168.56919199976,25,1,16.22222222222222,27,0,23,36.58714568952855,0.626929012345679,46.688988095238095,1013.2440476190479,37.527557319223995,0
27,4,0,0,25,0.0,0.0,1.0,25,1000,800,200,0.8,12,8,4,421.9277184579407,0.46249999999999997,0.04379293968655951,0.22761036699392082,128103.9695564186,5810.123120069045,133914.09267648763,26,2,17.08,25,0,23,36.23670914463616,0.6320833333333333,46.91506410256411,1012.3397435897446,40.49358974358978,0
28,4,0,0,25,0.0,0.0,1.0,25,850,500,350,0.5882352941176471,12,5,7,436.3856602445393,0.46291666666666664,0.08259212198221122,0.23049363396808886,127253.6571334648,6106.334237343852,133359.99137080865,27,3,18.08,25,0,22,36.748861711139355,0.6233333333333333,47.756410256410255,1008.9743589743588,40.35897435897435,2
29,4,1,1,25,0.038461538461538464,0.038461538461538464,0.9615384615384616,26,700,500,200,0.7142857142857143,9,5,4,422.25607878888087,0.46365384615384614,0.07644142662468867,0.22515739445517846,127637.22184118273,5579.118560432863,133216.3404016156,28,0,18.346153846153847,26,0,19,36.70936418244757,0.6233974358974359,47.376543209876544,1010.4938271604938,38.86514719848053,0
30,4,1,0,26,0.038461538461538464,0.0,1.0,26,950,700,250,0.7368421052631579,12,7,5,420.22899388241444,0.46163461538461537,0.05558944639316765,0.2260411413360945,127988.32887993446,5556.881334781286,133545.21021471574,29,0,18.346153846153847,26,0,22,36.39875959534341,0.6270032051282051,47.02932098765432,1011.8827160493827,38.918566001899336,0
31,4,1,1,26,0.037037037037037035,0.037037037037037035,0.962962962962963,27,600,500,100,0.8333333333333334,7,5,2,407.9235966686076,0.46225071225071224,0.0511740996393657,0.22131886611287252,128332.93750442888,5070.00668757086,133402.94419199973,30,0,18.62962962962963,27,0,23,36.35583419004258,0.626929012345679,46.688988095238095,1013.2440476190478,37.527557319223995,0
32,4,0,0,26,0.0,0.0,1.0,26,600,300,300,0.5,9,3,6,420.21598278957697,0.46048076923076925,0.0615513543290469,0.2273600572999173,128222.66815748376,5576.242903139782,133798.91106062353,31,1,20.076923076923077,26,0,24,36.15788003453703,0.6294070512820513,46.79783950617285,1012.8086419753099,38.95417853751192,0
33,4,1,0,27,0.037037037037037035,0.0,1.0,27,900,600,300,0.6666666666666666,12,6,6,403.88920980397927,0.4603513770180437,0.05506122138565672,0.2210045451399304,128672.41753472229,4993.880208333343,133666.29774305562,32,0,20.296296296296298,27,0,19,36.109685147159475,0.6304012345679013,46.35416666666667,1014.5833333333339,37.577160493827186,0
34,4,0,1,26,0.0,0.037037037037037035,0.962962962962963,27,700,500,200,0.7142857142857143,9,5,4,405.1805540028038,0.46017331433998104,0.05230802650157562,0.22213274745169784,128747.91843820858,5033.230583900228,133781.14902210882,33,1,21.296296296296298,27,0,20,35.99951124144673,0.6311728395061729,46.279761904761905,1014.8809523809521,37.588183421516746,0
35,4,1,0,27,0.037037037037037035,0.0,1.0,27,900,500,400,0.5555555555555556,13,5,8,403.973326710465,0.45827397910731243,0.061332595954174174,0.2238071204184254,129163.56923628818,5035.727350836155,134199.29658712435,34,0,22.11111111111111,27,0,23,35.60438320402088,0.6354166666666667,45.87053571428571,1016.5178571428565,37.648809523809504,0
36,4,0,0,27,0.0,0.0,1.0,27,1050,800,250,0.7619047619047619,13,8,5,406.9564598119412,0.45726495726495725,0.06644561471945942,0.2265435145988949,129352.72285997722,5128.185232426291,134480.90809240352,35,1,23.11111111111111,27,0,23,35.33499122293739,0.6373456790123457,45.6845238095238,1017.2619047619039,37.67636684303348,0
37,4,0,1,26,0.0,0.037037037037037035,0.962962962962963,27,850,600,250,0.7058823529411765,11,6,5,406.5146265854678,0.4567307692307692,0.06429356685242049,0.22695130867085817,129466.28146701379,5125.987413194427,134592.26888020823,36,2,24.11111111111111,27,0,21,35.23008358921869,0.6385030864197531,45.57291666666666,1017.7083333333325,37.69290123456787,0
38,4,0,0,26,0.0,0.0,1.0,26,1000,800,200,0.8,12,8,4,414.7657063240297,0.4549679487179487,0.048655741529130436,0.23161556589390114,129476.09751276465,5540.449007392141,135016.5465201568,37,3,24.76923076923077,26,0,22,35.01010866818296,0.6422275641025641,45.56327160493826,1017.7469135802455,39.144112060778674,0
39,4,1,0,27,0.037037037037037035,0.0,1.0,27,650,300,350,0.46153846153846156,10,3,7,401.72028344610817,0.4538817663817664,0.04783995674506625,0.22667083538763064,129883.0893034295,5035.334289965954,134918.42359339545,38,0,24.814814814814813,27,0,23,34.92639902676399,0.6427469135802469,45.16369047619046,1019.3452380952364,37.75352733686061,0
40,4,1,0,28,0.03571428571428571,0.0,1.0,28,650,500,150,0.7692307692307693,8,5,3,389.46237564381255,0.45301477072310403,0.04269935074071829,0.222322016361492,130335.9328552318,4552.1884083101995,134888.121263542,39,0,24.892857142857142,28,0,24,34.77762534590309,0.6439732142857143,44.71982758620689,1021.1206896551719,36.46859605911328,0
41,4,0,0,28,0.0,0.0,1.0,28,1050,900,150,0.8571428571428571,12,9,3,390.3916949048607,0.4520502645502646,0.04486638537271448,0.22348510070640545,130445.99063614731,4585.006275597815,135030.99691174514,40,1,25.892857142857142,28,0,24,34.6419362400375,0.6450892857142857,44.61206896551723,1021.55172413793,36.48399014778322,0
42,4,0,0,28,0.0,0.0,1.0,28,800,700,100,0.875,9,7,2,389.0249077456511,0.45089285714285715,0.04338527651712942,0.22354791548485917,130592.8065959834,4560.7709076496,135153.57750363302,41,2,26.892857142857142,28,0,18,34.52757473526381,0.6465773809523809,44.46839080459769,1022.1264367816075,36.50451559934312,0
43,4,0,1,27,0.0,0.03571428571428571,0.9642857142857143,28,900,700,200,0.7777777777777778,11,7,4,390.36783156431414,0.4499834656084656,0.03710933579558051,0.22495934066746726,130702.97275482214,4604.447210661896,135307.41996548403,42,3,27.892857142857142,28,0,19,34.381293616224085,0.6476934523809523,44.36063218390804,1022.5574712643664,36.51990968801309,0
44,4,0,0,27,0.0,0.0,1.0,27,600,300,300,0.5,9,3,6,402.3318156270049,0.44871794871794873,0.046204620462046986,0.23103803593028976,130566.5834041948,5106.218112244872,135672.80151643968,43,5,29.814814814814813,27,0,20,34.21423024655409,0.6496913580246914,44.494047619047606,1022.0238095238077,37.852733686066955,0
45,4,1,0,28,0.03571428571428571,0.0,1.0,28,600,300,300,0.5,9,3,6,389.04806753496126,0.4516093474426808,0.04217314558510843,0.22526832007999936,130886.68623662295,4584.2424692825825,135470.92870590554,44,0,29.714285714285715,28,0,21,34.228447065431055,0.6495535714285714,44.18103448275861,1023.2758620689646,36.54556650246302,0
46,4,0,1,27,0.0,0.03571428571428571,0.9642857142857143,28,1150,900,250,0.782608695652174,14,9,5,390.1005981188297,0.4507826278659612,0.0348823222805823,0.22674199528505537,131033.74991742629,4623.268843308224,135657.01876073453,45,1,30.714285714285715,28,0,22,34.05223828234634,0.6510416666666667,44.03735632183908,1023.8505747126433,36.56609195402297,0
47,4,0,1,26,0.0,0.037037037037037035,0.962962962962963,27,600,500,100,0.8333333333333334,7,5,2,404.79009117793834,0.44889601139601143,0.04584255623953193,0.2345190780986254,130909.00308691192,5198.133459112824,136107.13654602473,46,2,32.2962962962963,27,0,22,33.80304517473705,0.6531635802469136,44.1592261904762,1023.3630952380959,37.90233686067022,0
48,4,0,0,26,0.0,0.0,1.0,26,700,200,500,0.2857142857142857,12,2,10,418.73320276293174,0.4466025641025641,0.02818502366150133,0.24274812943389545,130932.97515622631,5765.19680688921,136698.1719631155,47,3,32.84615384615385,26,0,22,33.42191897868917,0.657051282051282,44.13580246913581,1023.4567901234577,39.36372269705607,0
