period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,25,15,1.0,0.625,0.375,40,0,0,0,0,0,0,0,354.03612811189913,0.9977564102564103,0.11031924460431664,0.15378444314860598,118935.05694059694,1021.4614112034278,119956.51835180038,0,0,0.0,37,3,15,47.506838279376495,0.5045045045045047,56.14035087719297,975.4385964912267,26.363205310573694,0
2,4,36,38,13,0.7058823529411765,0.7450980392156863,0.2549019607843137,51,400,200,200,0.5,6,2,4,322.17812732490154,1.0028758169934642,-0.15059227814837262,0.14825084606506395,121468.39265648765,-173.1081449533904,121295.28451153425,1,0,0.29411764705882354,40,11,11,45.617053264604806,0.5260416666666666,53.556910569105696,985.7723577235781,24.644308943089452,0
3,4,39,37,15,0.75,0.7115384615384616,0.28846153846153844,52,550,500,50,0.9090909090909091,6,5,1,343.9788910604167,0.9989316239316238,-0.24553655292641363,0.16401080148046024,122997.42658381391,61.70367991705302,123059.13026373097,2,0,0.40384615384615385,42,10,13,43.48034906059716,0.5389384920634921,52.01065891472867,991.9573643410839,23.61803248431152,0
4,4,33,28,20,0.6875,0.5833333333333334,0.41666666666666663,48,550,300,250,0.5454545454545454,8,3,5,353.5827677625344,0.9925568853427895,-0.264723931999707,0.17426305639780817,124397.65721183442,1396.9735880270855,125794.63079986151,3,0,0.6875,37,11,16,41.7848245035539,0.5613738738738738,50.603070175438596,997.5877192982457,26.961830251303937,0
5,4,18,19,19,0.47368421052631576,0.5,0.5,38,700,600,100,0.8571428571428571,8,6,2,325.2357388384778,0.9823672356567094,-0.1312309514321156,0.16440622765975252,125454.47216971668,560.4555893418205,126014.9277590585,4,0,1.3157894736842106,38,0,16,41.40027905158011,0.5704495614035088,49.54594017094018,1001.8162393162403,26.363585245164217,0
6,4,16,15,20,0.45714285714285713,0.42857142857142855,0.5714285714285714,35,700,500,200,0.7142857142857143,9,5,4,364.27909938176464,0.9796218487394958,-0.1701986973914773,0.18239281441814642,125057.87706832975,2111.194165809307,127169.07123413906,5,0,1.7142857142857142,35,0,20,40.833044048445565,0.5720238095238097,49.94212962962962,1000.2314814814802,28.57804232804229,0
7,4,10,8,22,0.3333333333333333,0.26666666666666666,0.7333333333333334,30,450,200,250,0.4444444444444444,7,2,5,375.6458800984191,0.976676245210728,-0.09932966885641503,0.19073809527938132,125639.2560736791,3439.173784541576,129078.42985822068,6,0,2.5,30,0,21,39.94642936944183,0.5899305555555555,49.36155913978495,1002.5537634408608,33.41845878136203,0
8,4,10,10,22,0.3125,0.3125,0.6875,32,700,500,200,0.7142857142857143,9,5,4,353.5349806834916,0.967657930107527,-0.12123210248681238,0.1825451048120598,126329.272842057,2532.3634067952344,128861.63624885224,7,0,3.0,32,0,18,39.78899773926149,0.591796875,48.67424242424243,1005.3030303030309,31.415719696969717,0
9,4,10,9,23,0.3125,0.28125,0.71875,32,850,700,150,0.8235294117647058,10,7,3,350.1599960362531,0.9659778225806452,-0.11196871865596769,0.18277985133410718,126773.92612998684,2478.2314942352964,129252.15762422213,8,0,3.5625,32,0,21,39.41642636242058,0.5963541666666666,48.23232323232324,1007.070707070708,31.470959595959624,0
10,4,7,7,23,0.23333333333333334,0.23333333333333334,0.7666666666666666,30,700,500,200,0.7142857142857143,9,5,4,373.63950927964754,0.9635057471264368,-0.11521390374331575,0.1930126746831328,126347.69915597171,3441.6984622499576,129789.39761822167,9,0,4.566666666666666,30,0,21,39.26470588235293,0.5972222222222222,48.65591397849462,1005.3763440860209,33.51254480286737,0
11,4,4,2,25,0.14814814814814814,0.07407407407407407,0.9259259259259259,27,700,400,300,0.5714285714285714,10,4,6,393.02333782308125,0.9552469135802469,-0.026390053317113527,0.20355898393457508,126455.10303730861,4539.961336096931,130995.06437340553,10,0,5.925925925925926,27,0,23,38.66650022192633,0.6076388888888888,48.54910714285714,1005.8035714285709,37.251984126984105,0
12,4,5,3,27,0.16666666666666666,0.1,0.9,30,750,600,150,0.8,9,6,3,359.20784211688544,0.9546455938697318,-0.013876700793334695,0.19201152669233082,127736.59030306968,3176.7969924268627,130913.38729549655,11,0,6.166666666666667,30,0,18,38.200261490050075,0.6114583333333334,47.27822580645161,1010.8870967741932,33.69623655913977,0
13,4,2,2,27,0.06896551724137931,0.06896551724137931,0.9310344827586207,29,1050,900,150,0.8571428571428571,12,9,3,367.58924291653375,0.9484811165845648,0.002558138433187418,0.19659677437101025,127758.10426311727,3592.5009645061687,131350.60522762345,12,0,7.310344827586207,29,0,20,37.96638160003663,0.6145833333333334,47.25694444444444,1010.9722222222222,34.86111111111111,0
