period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,28,12,1.0,0.7,0.30000000000000004,40,0,0,0,0,0,0,0,353.92572203935174,0.5008947649572649,0.05241917440429633,0.15779261991569918,120087.61259474076,1100.4189991151213,121188.03159385588,0,0,0.0,37,3,12,46.28908434947982,0.5166103603603603,54.96162280701755,980.1535087719303,26.49063537221433,0
2,4,34,28,18,0.7391304347826086,0.6086956521739131,0.3913043478260869,46,450,300,150,0.6666666666666666,6,3,3,351.2612871297346,0.49947665056360707,-0.21161525493686817,0.1605372416819277,121172.77063803689,1312.6606758786072,122485.4313139155,1,0,0.2608695652173913,36,10,17,45.210930649281366,0.5298032407407407,53.856981981981995,984.5720720720738,27.349224224224272,0
3,4,23,21,20,0.5609756097560976,0.5121951219512195,0.4878048780487805,41,500,500,0,1.0,5,5,0,303.5964000143425,0.4948932926829268,-0.09282897619395303,0.14653352255027532,123516.33361678023,-700.1771541949923,122816.15646258525,2,0,0.7317073170731707,41,0,13,43.9433632734531,0.5457317073170731,51.48809523809525,994.0476190476205,24.245063879210257,0
4,4,8,5,23,0.2857142857142857,0.17857142857142858,0.8214285714285714,28,700,600,100,0.8571428571428571,8,6,2,386.07259964957933,0.49297288359788355,-0.003748784876626221,0.18454003084980233,123103.5127865305,3905.3786414982046,127008.8914280287,3,0,1.6428571428571428,28,0,21,42.3254186574007,0.5695684523809523,51.9037356321839,992.3850574712636,35.44232348111656,0
5,4,10,6,27,0.30303030303030304,0.18181818181818182,0.8181818181818181,33,950,700,250,0.7368421052631579,12,7,5,327.601878838595,0.48926767676767674,0.007572973394362803,0.1641629304456385,125091.92866025082,1596.0701713283318,126687.99883157916,4,0,2.0,33,0,20,41.715030217648746,0.5767045454545454,49.908088235294116,1000.3676470588232,30.314171122994644,0
6,4,3,4,26,0.1,0.13333333333333333,0.8666666666666667,30,750,600,150,0.8,9,6,3,352.6643935113149,0.48836206896551726,0.023598423786494793,0.1769025434837078,125134.44473349501,2826.0926118626185,127960.53734535763,5,0,2.7333333333333334,30,0,23,41.04424144725059,0.5847222222222221,49.86559139784945,1000.5376344086005,33.351254480286684,0
7,4,3,3,26,0.10344827586206896,0.10344827586206896,0.896551724137931,29,500,300,200,0.6,7,3,4,360.26780112597055,0.4860940065681445,0.002584770912710921,0.18073601945066106,125138.92746913577,3216.705246913571,128355.63271604934,6,0,3.2413793103448274,29,0,26,40.849412363501756,0.5876436781609196,49.86111111111111,1000.5555555555553,34.501915708812255,0
8,4,6,8,24,0.1875,0.25,0.75,32,1050,700,350,0.6666666666666666,14,7,7,333.43737295738606,0.4822958669354838,-0.0001293427818886972,0.17364442681836967,126678.57752078875,2047.8744197020824,128726.45194049084,7,0,3.21875,32,0,17,39.93530247920065,0.5953776041666667,48.32702020202021,1006.6919191919196,31.45912247474749,0
9,4,1,0,25,0.04,0.0,1.0,25,350,100,250,0.2857142857142857,6,1,5,415.4840974624659,0.4829861111111111,0.025975024015369996,0.20894635046300816,125240.50018491125,5407.087237015126,130647.58742192638,8,0,4.68,25,0,22,39.36252534955704,0.6025,49.75961538461539,1000.9615384615385,40.03846153846154,0
10,4,1,0,26,0.038461538461538464,0.0,1.0,26,650,300,350,0.46153846153846156,10,3,7,401.00550699610517,0.482724358974359,0.0164581533253636,0.20408259905776713,125734.09934175419,4884.013250647752,130618.11259240194,9,0,5.461538461538462,26,0,23,39.21244293993949,0.6037660256410257,49.26697530864197,1002.9320987654312,38.574311490978126,0
11,4,3,4,25,0.10344827586206896,0.13793103448275862,0.8620689655172413,29,1150,900,250,0.782608695652174,14,9,5,362.29250891795493,0.4811678981937602,-0.0054221165279428885,0.18896551724137933,126742.13927469128,3383.5455246913507,130125.68479938262,10,0,5.793103448275862,29,0,21,39.143678160919556,0.6041666666666667,48.263888888888886,1006.9444444444438,34.7222222222222,0
12,4,2,1,26,0.07407407407407407,0.037037037037037035,0.962962962962963,27,1050,700,350,0.6666666666666666,14,7,7,385.87243392983424,0.4772079772079772,0.005824328614751462,0.20114120862629095,126717.16668438198,4379.332305838984,131096.49899022098,11,0,6.592592592592593,27,0,22,38.57584491082866,0.6103395061728395,48.28869047619047,1006.8452380952373,37.29056437389767,0
13,4,1,1,26,0.037037037037037035,0.037037037037037035,0.962962962962963,27,1250,1200,50,0.96,13,12,1,386.67594115115924,0.4745963912630579,0.006736989462517107,0.20286259871547635,126979.50159881655,4419.9836575254985,131399.48525634204,12,0,7.555555555555555,27,0,23,38.28513337270535,0.6130401234567902,48.0282738095238,1007.8869047619042,37.32914462081127,0
14,4,1,2,25,0.037037037037037035,0.07407407407407407,0.9259259259259259,27,450,200,250,0.4444444444444444,7,2,5,385.89343737105804,0.47317188983855646,-0.008262024195928142,0.20338924716182194,127167.04976261321,4414.58599064623,131581.63575325944,13,0,8.222222222222221,27,0,25,38.11166027343366,0.6149691358024691,47.84226190476189,1008.630952380951,37.35670194003522,0
15,4,1,0,26,0.038461538461538464,0.0,1.0,26,650,200,450,0.3076923076923077,11,2,9,397.5138310224714,0.47096153846153843,-0.011443102352192813,0.20912684153790873,127092.01388888882,4904.166666666661,131996.18055555547,14,0,9.0,26,0,26,37.896005509641896,0.6177884615384616,47.916666666666664,1008.3333333333327,38.782051282051256,0
16,4,0,0,26,0.0,0.0,1.0,26,850,600,250,0.7058823529411765,11,6,5,398.68100208611077,0.4700320512820513,-0.0065112284870654236,0.21074980377049943,127286.59705551741,4949.349613244932,132235.94666876234,15,1,10.0,26,0,26,37.665991232094626,0.6197916666666667,47.723765432098766,1009.1049382716046,38.811728395061714,0
17,4,0,0,26,0.0,0.0,1.0,26,900,700,200,0.7777777777777778,11,7,4,398.60914229070477,0.46967948717948715,-0.009206782211979458,0.2113209893732407,127403.4184003963,4956.8334666971505,132360.25186709347,16,2,11.0,26,0,22,37.54744981147458,0.6209935897435898,47.608024691358025,1009.567901234568,38.829534662868,0
18,4,0,0,26,0.0,0.0,1.0,26,450,200,250,0.4444444444444444,7,2,5,399.17675946461367,0.4691666666666667,-0.008886590182433096,0.21203025275458057,127481.3290656912,4977.516765736938,132458.84583142813,17,3,12.0,26,0,22,37.45288304808476,0.6217948717948718,47.53086419753087,1009.8765432098764,38.84140550807217,0
19,4,0,2,24,0.0,0.07692307692307693,0.9230769230769231,26,600,500,100,0.8333333333333334,7,5,2,400.4930089123352,0.4683333333333333,-0.01490766411352884,0.21355278683696854,127637.22184118288,5023.563004877322,132660.7848460602,18,4,13.0,26,0,22,37.25915037670535,0.6233974358974359,47.37654320987655,1010.4938271604949,38.86514719848057,0
20,4,0,0,24,0.0,0.0,1.0,24,600,200,400,0.3333333333333333,10,2,8,429.18030516750844,0.4670138888888889,0.005163582286847435,0.2262542863130455,127176.05555555565,6116.291666666684,133292.34722222234,19,7,14.708333333333334,24,0,24,37.010836638025985,0.6267361111111112,47.83333333333334,1008.6666666666674,42.02777777777781,0
21,4,1,0,25,0.04,0.0,1.0,25,1150,700,450,0.6086956521739131,16,7,9,415.0548478590913,0.4681944444444444,0.002638756739613113,0.22143281477152552,127658.21468195278,5597.032174556233,133255.246856509,20,0,15.08,25,0,23,36.86964795432922,0.6275,47.35576923076924,1010.576923076924,40.42307692307696,0
22,4,1,0,26,0.038461538461538464,0.0,1.0,26,1000,900,100,0.9,11,9,2,400.2169631641027,0.46724358974358976,-0.005380629732961273,0.21632814763450103,128183.59672687094,5060.249961896063,133243.846688767,21,0,15.461538461538462,26,0,24,36.70438382606928,0.6290064102564102,46.836419753086425,1012.6543209876546,38.94824311490979,0
23,4,1,2,25,0.037037037037037035,0.07407407407407407,0.9259259259259259,27,650,600,50,0.9230769230769231,7,6,1,387.36091141759687,0.465159069325736,-0.0091261692904403,0.21196040883187575,128672.4175347221,4568.532986111093,133240.9505208332,22,0,15.851851851851851,27,0,22,36.528918548939096,0.6304012345679013,46.35416666666666,1014.5833333333323,37.57716049382712,0
24,4,1,0,26,0.038461538461538464,0.0,1.0,26,700,500,200,0.7142857142857143,9,5,4,399.0872582449784,0.461474358974359,-0.025582537900056268,0.21869981751824785,128731.13854595312,5074.9914266117585,133806.12997256487,23,0,15.923076923076923,26,0,23,36.171304744525536,0.6346153846153846,46.296296296296276,1014.8148148148128,39.03133903133896,0
25,4,0,1,25,0.0,0.038461538461538464,0.9615384615384616,26,850,600,250,0.7058823529411765,11,6,5,400.4166628172319,0.4600641025641026,-0.025882628010287734,0.22029612385764075,128887.7934003961,5121.764022252675,134009.55742264877,24,1,16.923076923076923,26,0,23,35.977077001013164,0.6362179487179487,46.14197530864196,1015.4320987654306,39.05508072174733,0
