period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,26,14,1.0,0.65,0.35,40,0,0,0,0,0,0,0,445.4786392479629,0.49445779914529914,-0.11917488323819392,0.1911887166661081,118397.64437302326,4148.7243010917355,122546.36867411499,0,0,0.0,32,8,14,45.85306391627746,0.5091145833333333,56.6919191919192,973.232323232324,30.413510101010125,0
2,4,32,26,20,0.6956521739130435,0.5652173913043478,0.4347826086956522,46,450,300,150,0.6666666666666666,6,3,3,329.0130993297351,0.4981582125603865,-0.17552407414654492,0.15688135337138867,122999.1430165816,-106.33414824263316,122892.80886833897,1,0,0.30434782608695654,41,5,17,43.849697469746985,0.5403963414634146,52.00892857142857,991.9642857142853,24.19425087108013,0
3,4,18,17,21,0.47368421052631576,0.4473684210526316,0.5526315789473684,38,300,100,200,0.3333333333333333,5,1,4,304.45847865020215,0.4900871266002845,0.003394408350974043,0.15350668748727014,125347.4633487658,32.619598765463934,125380.08294753126,2,0,0.8421052631578947,38,0,16,42.03074433656954,0.5693530701754386,49.65277777777779,1001.3888888888919,26.352339181286627,0
4,4,7,4,24,0.25,0.14285714285714285,0.8571428571428572,28,950,800,150,0.8421052631578947,11,8,3,377.0158924256269,0.48878417107583777,-0.0034280369220645035,0.1867343860631276,124605.19728910684,3795.627931364777,128400.82522047163,3,0,1.6071428571428572,28,0,22,40.98461409315491,0.5851934523809523,50.395114942528735,998.4195402298847,35.657840722495884,0
5,4,7,5,26,0.22580645161290322,0.16129032258064516,0.8387096774193549,31,1200,900,300,0.75,15,9,6,341.41974139563706,0.48257168458781363,-0.011243474769107475,0.1750684205879756,126043.83680555562,2406.7708333333376,128450.60763888896,4,0,2.129032258064516,31,0,23,40.38727524204702,0.5913978494623655,48.958333333333336,1004.1666666666672,32.39247311827959,0
6,4,1,0,27,0.037037037037037035,0.0,1.0,27,950,500,450,0.5263157894736842,14,5,9,384.7693567866045,0.4812440645773979,-0.003698200429255172,0.19411527520043872,125372.30061295368,4247.883893140617,129620.1845060943,5,0,3.2222222222222223,27,0,24,39.99442793462111,0.5964506172839505,49.627976190476204,1001.4880952380967,37.09215167548506,0
7,4,4,3,28,0.12903225806451613,0.0967741935483871,0.9032258064516129,31,550,400,150,0.7272727272727273,7,4,3,366.6815037472403,0.48086917562724013,0.012861359402148276,0.18698087269175948,125815.12663099496,3026.815965440535,128841.94259643549,6,0,3.6774193548387095,31,0,20,39.98931970581875,0.5890456989247312,49.186197916666664,1003.2552083333329,32.36307123655913,7
8,4,4,6,26,0.125,0.1875,0.8125,32,900,700,200,0.7777777777777778,11,7,4,358.7190860444925,0.4787046370967742,0.0455115346038113,0.18724760669442894,126773.92612998684,2695.245383124184,129469.17151311102,7,0,4.09375,32,0,21,39.2009361417586,0.5963541666666667,48.23232323232324,1007.070707070708,31.470959595959624,0
9,4,0,1,25,0.0,0.038461538461538464,0.9615384615384616,26,850,500,350,0.5882352941176471,12,5,7,414.3783553783444,0.47541666666666665,0.03816581696021948,0.21168126041047697,125888.92044372033,5233.128762764803,131122.04920648513,8,1,5.153846153846154,26,0,23,38.71642575221692,0.6053685897435898,49.112654320987644,1003.5493827160483,38.598053181386476,0
10,4,2,0,27,0.07407407407407407,0.0,1.0,27,800,700,100,0.875,9,7,2,409.3489266529633,0.4743589743589744,0.0030818336910463096,0.2065156129216223,125372.30061295342,4864.203337585018,130236.50395053843,9,0,5.62962962962963,27,0,20,39.37902426944032,0.5964506172839505,49.62797619047618,1001.4880952380944,37.09215167548498,5
