period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,23,17,1.0,0.575,0.42500000000000004,40,0,0,0,0,0,0,0,333.6811408816742,0.5023103632478633,0.011454250195990667,0.14786297304875753,119819.08045023447,596.2734928054529,120415.35394303993,0,0,0.0,37,3,17,47.06842404897897,0.513795045045045,55.235745614035075,979.0570175438578,26.46100047415832,0
2,4,27,25,19,0.6136363636363636,0.5681818181818182,0.43181818181818177,44,250,200,50,0.8,3,2,1,283.602013399994,0.49585976039464413,-0.0971839608203241,0.1336980920314252,122512.49999999948,-1851.0416666667086,120661.45833333276,1,0,0.38636363636363635,44,0,10,45.4808501683502,0.53125,52.49999999999998,989.9999999999957,22.4999999999999,0
3,4,19,17,21,0.5,0.4473684210526316,0.5526315789473684,38,500,200,300,0.4,8,2,6,299.26157758325587,0.492783902323376,-0.011152005888848127,0.1436053879006899,123269.9170524692,-222.01003086419132,123047.90702160502,2,0,0.868421052631579,38,0,14,44.306526806526804,0.5479714912280702,51.736111111111114,993.0555555555561,26.13304093567253,0
4,4,9,8,22,0.3,0.26666666666666666,0.7333333333333334,30,400,400,0,1.0,4,4,0,375.37252035312054,0.49159482758620693,0.011324583953457035,0.18050607013207004,123358.9165835647,3261.109485200619,126620.02606876532,3,0,1.5333333333333334,30,0,17,42.323997654805375,0.5663194444444444,51.646505376344095,993.4139784946248,33.11379928315416,0
5,4,7,7,22,0.2413793103448276,0.2413793103448276,0.7586206896551724,29,550,200,350,0.36363636363636365,9,2,7,387.27614264460345,0.4884031198686371,0.014157144301749414,0.18751078143867542,123649.50086805571,3777.300347222247,127426.80121527796,4,0,2.1379310344827585,29,0,19,41.72470674486802,0.572198275862069,51.35416666666668,994.5833333333346,34.295977011494294,0
6,4,7,6,23,0.2413793103448276,0.20689655172413793,0.7931034482758621,29,700,500,200,0.7142857142857143,9,5,4,387.076668659929,0.4885570607553366,0.02333094903195798,0.19082853198244823,124410.4190779322,3831.2741126543388,128241.69319058653,5,0,2.6551724137931036,29,0,17,40.93620933686018,0.5801005747126438,50.590277777777786,997.6388888888896,34.40134099616861,0
7,4,5,3,25,0.17857142857142858,0.10714285714285714,0.8928571428571429,28,750,500,250,0.6666666666666666,10,5,5,395.51021484008595,0.484319885361552,0.027549553250487913,0.19690576551272695,124820.466809519,4273.553928854525,129094.02073837353,6,0,3.2142857142857144,28,0,20,40.298945602683936,0.5874255952380952,50.17959770114942,999.2816091954015,35.68862889983577,0
8,4,4,2,27,0.13793103448275862,0.06896551724137931,0.9310344827586207,29,850,600,250,0.7058823529411765,11,6,5,380.6734399551474,0.4826559934318555,0.03554825053871857,0.19306537007423027,125590.97463348754,3761.82966820986,129352.8043016974,7,0,3.8275862068965516,29,0,20,39.870415916123974,0.5923132183908046,49.409722222222214,1002.3611111111102,34.564176245210696,0
9,4,4,4,27,0.12903225806451613,0.12903225806451613,0.8709677419354839,31,750,500,250,0.6666666666666666,10,5,5,362.92626580728586,0.47773297491039424,0.04512457653989266,0.18909338862681507,126698.43885633688,2996.4382595486218,129694.87711588551,8,0,4.129032258064516,31,0,15,39.172702190032744,0.5981182795698925,48.30729166666667,1006.770833333334,32.47647849462368,0
10,4,3,6,24,0.1,0.2,0.8,30,800,400,400,0.5,12,4,8,368.4846726200205,0.47727490421455937,0.02137550602784799,0.19240805936876748,126787.2572876922,3343.832198809111,130131.08948650131,9,0,4.6,30,0,17,38.94134525557188,0.6017361111111111,48.219086021505376,1007.1236559139784,33.57078853046595,0
11,4,2,0,26,0.07692307692307693,0.0,1.0,26,650,500,150,0.7692307692307693,8,5,3,416.21846107759984,0.4757692307692308,0.014689185353392142,0.2128211376453386,125927.64060356645,5282.681755829894,131210.32235939635,10,0,5.461538461538462,26,0,24,38.630073800738025,0.6057692307692308,49.07407407407407,1003.7037037037031,38.60398860398858,0
12,4,1,2,25,0.037037037037037035,0.07407407407407407,0.9259259259259259,27,900,500,400,0.5555555555555556,13,5,8,408.47327346234727,0.47631766381766383,0.021299465859668354,0.2040544181705211,124962.8003870818,4808.792827026626,129771.59321410843,11,0,6.222222222222222,27,0,22,39.82689016222652,0.5922067901234568,50.03720238095237,999.8511904761896,37.031525573192205,7
13,4,7,4,28,0.21875,0.125,0.875,32,900,500,400,0.5555555555555556,13,5,8,341.67383163413143,0.4773815524193548,0.011247179390748485,0.17848933562183839,126805.71697084505,2265.2390381083883,129070.95600895344,12,0,5.71875,32,0,19,39.597436379591315,0.5966796875,48.20075757575759,1007.1969696969717,31.474905303030365,0
14,4,3,1,30,0.0967741935483871,0.03225806451612903,0.967741935483871,31,750,500,250,0.6666666666666666,10,5,5,351.29284350552456,0.4767025089605735,0.05197942481101214,0.18496010013258263,127124.83935885968,2731.6092597113766,129856.44861857106,13,0,6.548387096774194,31,0,23,39.02746395523991,0.602486559139785,47.884114583333336,1008.4635416666674,32.53108198924733,0
15,4,2,3,29,0.0625,0.09375,0.90625,32,850,700,150,0.8235294117647058,10,7,3,340.60633438809606,0.4739793346774193,0.05602519670288508,0.18218002133904382,127761.29548324157,2303.261306244268,130064.55678948584,14,0,6.90625,32,0,20,38.645091794679644,0.6064453125,47.25378787878788,1010.984848484849,31.59327651515153,0
16,4,1,0,30,0.03333333333333333,0.0,1.0,30,1150,800,350,0.6956521739130435,15,8,7,359.79369714773173,0.47301245210727966,0.06531381681082293,0.19135524657220107,127532.86371618092,3177.1041088564943,130709.96782503741,15,0,7.9,30,0,21,38.39432246617874,0.609375,47.47983870967741,1010.0806451612891,33.66935483870964,0
17,4,1,4,27,0.03225806451612903,0.12903225806451613,0.8709677419354839,31,750,300,450,0.4,12,3,9,348.88700062445247,0.47271505376344086,0.062440320504837166,0.1874724754392803,127946.85363769518,2727.798800998249,130674.65243869343,16,0,8.612903225806452,31,0,22,38.24592449592449,0.6108870967741935,47.07031249999999,1011.718749999999,32.63608870967739,0
18,4,0,0,27,0.0,0.0,1.0,27,850,500,350,0.5882352941176471,12,5,7,390.0475232015441,0.471213200379867,0.04587982762293308,0.20615060442943647,127279.64509371456,4529.0220645549825,131808.66715826953,17,1,9.222222222222221,27,0,25,37.89095143292532,0.6161265432098766,47.73065476190476,1009.0773809523808,37.373236331569665,0
19,4,2,1,28,0.06896551724137931,0.034482758620689655,0.9655172413793104,29,700,500,200,0.7142857142857143,9,5,4,368.445826827199,0.4713669950738916,0.03265592018703822,0.19826412808441446,128003.94483024691,3632.503858024699,131636.4486882716,18,0,9.517241379310345,29,0,24,37.692721200475816,0.6170977011494253,47.01388888888889,1011.9444444444445,34.89463601532567,0
20,4,1,0,29,0.034482758620689655,0.0,1.0,29,800,500,300,0.625,11,5,6,370.99749204680495,0.4691605090311987,0.04990241620316316,0.20157622482989843,128390.74315200622,3726.528742283963,132117.2718942902,19,0,10.172413793103448,29,0,18,37.23205312685579,0.6210488505747127,46.63194444444445,1013.4722222222226,34.94731800766285,0
