period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,23,17,1.0,0.575,0.42500000000000004,40,0,0,0,0,0,0,0,397.65818225531143,1.0025641025641026,0.024678437082878313,0.17820016748047982,120312.64349489805,2768.6614229025035,123081.30491780055,0,0,0.0,34,6,17,44.978865833434455,0.5248161764705882,54.73214285714286,981.0714285714292,28.855042016806742,0
2,4,31,29,19,0.6458333333333334,0.6041666666666666,0.39583333333333337,48,350,200,150,0.5714285714285714,5,2,3,348.1888480343732,0.9953272754137116,-0.17429958691451763,0.1666974934656431,123171.41932004289,377.3829207608999,123548.80224080378,1,0,0.3541666666666667,41,7,11,43.194499966686664,0.5421747967479674,51.83531746031746,992.6587301587306,24.211188540456842,0
3,4,17,14,22,0.4722222222222222,0.3888888888888889,0.6111111111111112,36,650,500,150,0.7692307692307693,8,5,3,335.47673316386033,0.9841269841269842,-0.08651796684972002,0.16571877420836825,124493.7568480641,1152.9517693368919,125646.708617401,2,0,0.9166666666666666,36,0,13,42.13683893778683,0.5642361111111112,50.50675675675675,997.9729729729715,27.721471471471432,0
4,4,15,15,22,0.40540540540540543,0.40540540540540543,0.5945945945945945,37,350,200,150,0.5714285714285714,5,2,3,321.77350550965116,0.9822322322322322,-0.1100868514283686,0.16131106946538756,125109.67316866713,651.395621729743,125761.06879039686,3,0,1.3783783783783783,37,0,15,41.84248502118952,0.5686936936936938,49.89035087719297,1000.4385964912268,27.038880986249374,0
5,4,8,11,19,0.26666666666666666,0.36666666666666664,0.6333333333333333,30,350,100,250,0.2857142857142857,6,1,5,375.206398858606,0.9778735632183908,-0.02891220518339166,0.1866990876248245,124798.46839229972,3365.036781708871,128163.50517400859,4,0,2.2666666666666666,30,0,18,40.829017576898934,0.58125,50.20161290322581,999.1935483870969,33.30645161290323,0
6,4,18,14,23,0.4864864864864865,0.3783783783783784,0.6216216216216216,37,450,200,250,0.4444444444444444,7,2,5,334.8771543189683,0.9720345345345345,-0.16059212739710682,0.17171360466142824,126043.83680555539,1041.8402777777528,127085.67708333314,5,0,1.7027027027027026,37,0,21,40.55152143845088,0.5782657657657658,48.95833333333332,1004.1666666666653,27.1396396396396,0
7,4,7,7,23,0.23333333333333334,0.23333333333333334,0.7666666666666666,30,850,600,250,0.7058823529411765,11,6,5,354.91801065923363,0.95727969348659,-0.05917402551065942,0.1824385977762802,126145.08360793168,2954.232425713972,129099.31603364565,6,0,2.8666666666666667,30,0,23,39.94402818660244,0.5951388888888888,48.85752688172044,1004.5698924731194,33.48566308243731,0
8,4,6,5,24,0.20689655172413793,0.1724137931034483,0.8275862068965517,29,600,300,300,0.5,9,3,6,363.5589422776433,0.9538177339901478,-0.058598774666272724,0.18769184195474906,126322.92631172843,3385.165895061731,129708.09220679016,7,0,3.413793103448276,29,0,20,39.54361241595284,0.5998563218390804,48.68055555555556,1005.2777777777779,34.66475095785441,0
9,4,5,4,25,0.1724137931034483,0.13793103448275862,0.8620689655172413,29,450,200,250,0.4444444444444444,7,2,5,363.28605472092977,0.9519704433497537,-0.010841242368336168,0.18980911158762118,126812.07561728393,3413.8117283950587,130225.88734567899,8,0,4.241379310344827,29,0,22,39.046699760985476,0.6048850574712643,48.19444444444444,1007.2222222222222,34.73180076628352,0
10,4,5,5,25,0.16666666666666666,0.16666666666666666,0.8333333333333334,30,1150,900,250,0.782608695652174,14,9,5,354.17755274662113,0.9493773946360153,-0.01720158032583141,0.18742207495238739,127329.29972034336,3019.435953578444,130348.73567392181,9,0,4.866666666666666,30,0,19,38.74489501487105,0.6072916666666666,47.681451612903224,1009.2741935483868,33.64247311827956,0
