period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,20,20,1.0,0.5,0.5,40,0,0,0,0,0,0,0,367.67486501893706,0.49594017094017095,0.00951288497800129,0.15921902837374236,118798.25555375348,2135.8265150423067,120934.08206879579,0,0,0.0,33,7,20,47.31968887492144,0.5110479797979798,56.28063725490197,974.8774509803931,29.54174093879979,0
2,4,29,31,18,0.5918367346938775,0.6326530612244898,0.36734693877551017,49,450,300,150,0.6666666666666666,6,3,3,289.61424094541485,0.49852962018140584,0.008741947980267062,0.13825770459888226,123049.33680555614,-2672.6319444443952,120376.70486111175,1,0,0.40816326530612246,49,0,14,44.7746934318831,0.5310374149659864,51.95833333333336,992.1666666666715,20.24829931972799,0
3,4,17,16,19,0.4857142857142857,0.45714285714285713,0.5428571428571429,35,500,300,200,0.6,7,3,4,347.9492512271652,0.49138655462184877,-0.06347727726395613,0.16787573986173543,123499.89819101489,1594.3394204389351,125094.23761145382,2,0,0.8,35,0,15,42.85825182425089,0.555952380952381,51.50462962962962,993.9814814814798,28.399470899470852,0
4,4,10,7,22,0.3448275862068966,0.2413793103448276,0.7586206896551724,29,700,500,200,0.7142857142857143,9,5,4,385.8209781510061,0.4875307881773399,-0.056803087460332136,0.1835027290486363,122890.91676311719,3682.77874228394,126573.69550540113,3,0,1.3448275862068966,29,0,21,42.554250128402686,0.5642959770114943,52.11805555555555,991.5277777777769,34.190613026819896,2
5,4,13,12,23,0.37142857142857144,0.34285714285714286,0.6571428571428571,35,650,500,150,0.7692307692307693,8,5,3,322.82144888514796,0.49128151260504205,-0.040462141121634265,0.1617475816066281,125086.82062596462,1076.1417341821102,126162.96236014673,4,0,1.6285714285714286,35,0,17,41.83985595279417,0.5723214285714286,49.91319444444445,1000.3472222222232,28.581349206349234,0
6,4,8,8,23,0.25806451612903225,0.25806451612903225,0.7419354838709677,31,650,400,250,0.6153846153846154,9,4,5,349.89313706069584,0.48445340501792117,-0.05078000369431235,0.17549470399310627,125130.24224175356,2556.4425998263982,127686.68484157996,5,0,2.129032258064516,31,0,21,41.117907339927115,0.581989247311828,49.86979166666667,1000.520833333334,32.27486559139787,0
7,4,3,3,23,0.11538461538461539,0.11538461538461539,0.8846153846153846,26,400,100,300,0.25,7,1,6,404.5717192491164,0.48503205128205124,-0.03133219866934889,0.1991429567027448,124344.99611816031,4861.293771909764,129206.28989007008,6,0,3.1923076923076925,26,0,22,40.568105626901854,0.5893429487179487,50.65586419753086,997.3765432098763,38.36063627730294,0
8,4,2,3,22,0.08,0.12,0.88,25,600,500,100,0.8333333333333334,7,5,2,450.458162495661,0.483125,-0.04704361873990315,0.21481787564315424,123004.82053336625,6081.705087113746,129086.52562048,7,0,4.04,25,0,22,40.83198707592892,0.5791666666666666,52.00320512820513,991.9871794871799,39.6794871794872,6
9,4,8,8,22,0.26666666666666666,0.26666666666666666,0.7333333333333334,30,1000,900,100,0.9,11,9,2,373.9570229429466,0.4843390804597701,-0.09835977413283181,0.1866773380301768,124932.80473176076,3343.8999450803353,128276.7046768411,8,0,3.6666666666666665,30,0,18,40.7207918795375,0.5826388888888889,50.06720430107526,999.7311827956978,33.324372759856594,0
10,4,7,1,28,0.2413793103448276,0.034482758620689655,0.9655172413793104,29,650,600,50,0.9230769230769231,7,6,1,376.4887486676944,0.48024425287356326,-0.04143686154141313,0.18668648985660147,124653.018904321,3586.0918209876527,128239.11072530865,9,0,4.310344827586207,29,0,20,40.94807603152526,0.5826149425287357,50.34722222222222,998.6111111111112,34.434865900383144,3
