period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,22,18,1.0,0.55,0.44999999999999996,40,0,0,0,0,0,0,0,376.73971359290886,0.4972889957264957,-0.029087177708405743,0.1623528541537155,118581.20948228637,1734.8501795714628,120316.05966185784,0,0,0.0,36,4,18,47.32989362932131,0.5026041666666667,56.50337837837838,973.9864864864868,27.055180180180187,0
2,4,28,29,17,0.6086956521739131,0.6304347826086957,0.3695652173913043,46,700,400,300,0.5714285714285714,10,4,6,298.00555631570694,0.4967793880837359,-0.11759052458735753,0.14097858112919978,122661.7475541971,-1889.2235362909632,120772.52401790614,1,0,0.391304347826087,46,0,11,44.969162042837546,0.5303442028985508,52.34929078014183,990.6028368794296,21.5348442799876,0
3,4,22,17,22,0.5641025641025641,0.4358974358974359,0.5641025641025641,39,550,400,150,0.7272727272727273,7,4,3,360.85199161810095,0.4925775978407558,-0.01987042222588231,0.17813729395946415,124466.3826795237,1302.659854063549,125769.04253358724,2,0,0.7435897435897436,38,1,14,41.532164525339056,0.5603070175438596,50.534188034188034,997.8632478632478,26.259559154295996,7
4,4,9,6,25,0.2903225806451613,0.1935483870967742,0.8064516129032258,31,500,200,300,0.4,8,2,6,373.5052788917341,0.4863799283154122,0.020707013408295394,0.18631579116646155,124902.36282348633,3130.338372124567,128032.70119561089,3,0,1.5483870967741935,31,0,20,40.76367179019582,0.5796370967741935,50.09765625,999.609375,32.245463709677416,0
5,4,8,12,21,0.24242424242424243,0.36363636363636365,0.6363636363636364,33,300,200,100,0.6666666666666666,4,2,2,349.20573234558077,0.48319128787878785,0.00201231060606033,0.17879333496093752,125982.31449442531,2198.7492791234226,128181.06377354874,4,0,2.0606060606060606,33,0,16,40.2552286783854,0.5858585858585859,49.01960784313726,1003.9215686274517,30.421865715983387,0
6,4,6,3,24,0.2222222222222222,0.1111111111111111,0.8888888888888888,27,700,400,300,0.5714285714285714,10,4,6,409.5331538158982,0.48029439696106363,-0.007392007392007294,0.20735310208994429,125521.3758680556,4881.032986111122,130402.40885416673,5,0,2.5925925925925926,27,0,20,39.21950796950797,0.5979938271604939,49.47916666666667,1002.0833333333338,37.11419753086422,0
7,4,4,6,22,0.14285714285714285,0.21428571428571427,0.7857142857142857,28,450,200,250,0.4444444444444444,7,2,5,396.0502091077681,0.47946979717813054,-0.013481619224717356,0.20343769374521747,126115.98553722436,4389.652488770007,130505.63802599437,6,0,3.357142857142857,28,0,21,38.94113860678016,0.6008184523809523,48.886494252873575,1004.4540229885071,35.87335796387525,0
8,4,7,6,23,0.2413793103448276,0.20689655172413793,0.7931034482758621,29,550,400,150,0.7272727272727273,7,4,3,383.3578750217348,0.4760878489326765,-0.04966202234790995,0.1997815410519453,126707.1783371916,3914.8389274691704,130622.01726466077,7,0,3.5517241379310347,29,0,18,38.64944015266475,0.6038074712643677,48.29861111111113,1006.8055555555576,34.71743295019164,0
9,4,0,0,23,0.0,0.0,1.0,23,450,200,250,0.4444444444444444,7,2,5,463.0456669124801,0.46977931488801056,-0.017002419227203802,0.23371045078023567,125390.93017578102,7012.345377604123,132403.27555338515,8,1,5.173913043478261,23,0,23,38.01514560582422,0.6127717391304348,49.60937499999998,1001.5624999999981,43.54619565217383,0
10,4,3,2,24,0.11538461538461539,0.07692307692307693,0.9230769230769231,26,700,500,200,0.7142857142857143,9,5,4,415.9316308479804,0.4708974358974359,-0.027713544124587486,0.21591355359305983,126547.97286998924,5327.060947264113,131875.03381725337,9,0,5.461538461538462,26,0,19,37.99431237218811,0.6121794871794872,48.45679012345678,1006.1728395061721,38.698955365622005,0
11,4,2,0,26,0.07692307692307693,0.0,1.0,26,850,500,350,0.5882352941176471,12,5,7,415.5667622078733,0.46913461538461537,-0.01830799891508139,0.2163401428477218,126664.45485158495,5327.507477899685,131991.96232948464,10,0,6.384615384615385,26,0,21,37.88293985385049,0.6133814102564102,48.34104938271604,1006.6358024691344,38.71676163342825,0
12,4,2,2,26,0.07142857142857142,0.07142857142857142,0.9285714285714286,28,950,700,250,0.7368421052631579,12,7,5,386.91039880447295,0.46927358906525574,-0.027275038129131124,0.20482634149219464,127345.67241792171,4254.272980248366,131599.9453981701,11,0,6.857142857142857,28,0,19,37.90213523131671,0.6134672619047619,47.665229885057464,1009.3390804597695,36.04782430213463,0
13,4,0,1,25,0.0,0.038461538461538464,0.9615384615384616,26,500,300,200,0.6,7,3,4,411.2839602399412,0.469198717948718,-0.02877990177025569,0.21575064613068698,126975.33543381323,5244.583762002711,132219.91919581595,12,1,7.846153846153846,26,0,24,37.66938447404685,0.6165865384615384,48.03240740740739,1007.8703703703686,38.76424501424495,0
14,4,2,1,26,0.07407407407407407,0.037037037037037035,0.962962962962963,27,650,500,150,0.7692307692307693,8,5,3,399.5990114306721,0.4705009496676163,-0.04157318704113144,0.2119843074712361,127429.84970680969,4784.168393920043,132214.01810072974,13,0,8.185185185185185,27,0,21,37.49524072709407,0.6176697530864197,47.58184523809523,1009.6726190476181,37.39528218694882,0
15,4,0,0,26,0.0,0.0,1.0,26,450,300,150,0.6666666666666666,6,3,3,412.6613733903471,0.47022435897435894,-0.030015175220864165,0.2181400744219465,127286.59705551736,5305.252391022697,132591.84944654006,14,1,9.5,26,0,25,37.313299689045216,0.6197916666666667,47.72376543209876,1009.1049382716042,38.8117283950617,0
16,4,0,1,25,0.0,0.038461538461538464,0.9615384615384616,26,800,500,300,0.625,11,5,6,416.66475846728815,0.4696153846153846,-0.029525198128071972,0.2208930996671797,127403.41840039621,5416.902911141582,132820.3213115378,15,2,10.5,26,0,21,37.091740548252325,0.6209935897435898,47.60802469135802,1009.5679012345673,38.82953466286797,0
17,4,1,2,24,0.038461538461538464,0.07692307692307693,0.9230769230769231,26,800,500,300,0.625,11,5,6,432.50673037701796,0.4687820512820513,-0.05231943628890179,0.23107007210191402,127715.2039513793,5847.537056089005,133562.7410074683,16,0,10.884615384615385,26,0,21,36.36991094147584,0.624198717948718,47.29938271604938,1010.8024691358019,38.877018043684686,2
18,4,2,0,26,0.07692307692307693,0.0,1.0,26,850,500,350,0.5882352941176471,12,5,7,426.1547981784568,0.4647115384615385,-0.023870861974073954,0.23193130648171342,128457.2217697377,5748.532283569557,134205.75405330726,17,0,11.038461538461538,26,0,21,35.76616176992946,0.6318108974358974,46.56635802469135,1013.7345679012334,38.98979107312436,1
19,4,1,1,26,0.037037037037037035,0.037037037037037035,0.962962962962963,27,800,500,300,0.625,11,5,6,410.87705456936226,0.46302231718898385,-0.0158024691358023,0.2263305809068521,128936.76757812501,5195.431857638892,134132.1994357639,18,0,11.592592592592593,27,0,23,35.66132478632478,0.6331018518518519,46.09375,1015.6250000000001,37.61574074074075,0
20,4,0,0,26,0.0,0.0,1.0,26,400,200,200,0.5,6,2,4,421.1794600582948,0.46048076923076925,-0.0026841791324081488,0.23103397070920792,128770.29332895123,5647.080523167171,134417.3738521184,19,1,12.846153846153847,26,0,23,35.570612234554744,0.6350160256410257,46.2577160493827,1014.9691358024679,39.03727445394107,0
21,4,3,1,28,0.10344827586206896,0.034482758620689655,0.9655172413793104,29,1050,900,150,0.8571428571428571,12,9,3,381.5819262953224,0.4598727422003284,-0.007044965667533987,0.2158377891263679,129979.17631172828,4119.540895061714,134098.71720679,20,0,12.413793103448276,29,0,20,35.3417551984019,0.6372126436781609,45.069444444444436,1019.7222222222213,35.16283524904211,0
22,4,0,2,26,0.0,0.07142857142857142,0.9285714285714286,28,1100,900,200,0.8181818181818182,13,9,4,400.1263830141037,0.45880180776014107,0.052966830591139935,0.21844486757127288,128581.32524524376,4689.756118707891,133271.08136395164,21,1,13.857142857142858,28,0,20,36.29851962034282,0.6261160714285714,46.44396551724138,1014.2241379310345,36.22229064039409,4
23,4,0,1,25,0.0,0.038461538461538464,0.9615384615384616,26,1200,1100,100,0.9166666666666666,13,11,2,423.9736119570596,0.45625,0.04567271109654314,0.2311975605120196,128535.45393709026,5699.12813404967,134234.58207113994,22,2,14.538461538461538,26,0,20,35.741008471566985,0.6326121794871795,46.48919753086419,1014.0432098765423,39.00166191832855,0
24,4,1,1,25,0.038461538461538464,0.038461538461538464,0.9615384615384616,26,950,600,350,0.631578947368421,13,6,7,416.9173418575218,0.4555769230769231,0.0555529576806173,0.2293742566406766,128887.79340039614,5547.1112444749115,134434.90464487104,23,0,15.076923076923077,26,0,21,35.55819402228977,0.6362179487179487,46.14197530864197,1015.432098765431,39.055080721747345,0
25,4,1,0,26,0.038461538461538464,0.0,1.0,26,850,700,150,0.8235294117647058,10,7,3,415.21096479441024,0.4547435897435897,0.027427490542244692,0.23025335320417273,129201.38888888872,5529.166666666644,134730.55555555536,24,0,15.153846153846153,26,0,23,35.28005464480876,0.6394230769230769,45.83333333333332,1016.6666666666653,39.102564102564045,0
26,4,1,1,26,0.037037037037037035,0.037037037037037035,0.962962962962963,27,1100,800,300,0.7272727272727273,14,8,6,403.9031762035993,0.45346628679962014,0.028777134078726174,0.22724117070386535,129769.34800612937,5082.850366709158,134852.19837283852,25,0,15.555555555555555,27,0,23,34.9868859841293,0.6415895061728395,45.275297619047606,1018.898809523808,37.73699294532622,0
27,4,0,0,26,0.0,0.0,1.0,26,1050,700,350,0.6666666666666666,14,7,7,420.5131148312347,0.4496474358974359,0.03927423059255841,0.22059206047893914,126975.33543381341,5478.958762002737,132454.29419581615,26,1,16.192307692307693,26,0,22,37.436839687643534,0.6165865384615384,48.032407407407405,1007.87037037037,38.764245014245,8
