period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,25,15,1.0,0.625,0.375,40,0,0,0,0,0,0,0,397.2974323248222,0.5020833333333333,0.07287647130202601,0.17803850678569108,120312.64349489794,2759.980867346933,123072.62436224488,0,0,0.0,34,6,15,44.987713869676014,0.5248161764705883,54.732142857142854,981.0714285714284,28.85504201680672,3
2,4,32,29,18,0.6808510638297872,0.6170212765957447,0.3829787234042553,47,350,200,150,0.5714285714285714,5,2,3,320.92743657867743,0.49747533148319456,-0.17381997641439317,0.15483847333357756,123499.89819101502,-873.0988511659882,122626.79933984904,1,0,0.3191489361702128,44,3,14,43.52973140816644,0.5414299242424243,51.504629629629626,993.9814814814808,22.5904882154882,0
3,4,15,16,17,0.45454545454545453,0.48484848484848486,0.5151515151515151,33,450,300,150,0.6666666666666666,6,3,3,353.4925277378966,0.49526515151515155,-0.12122707090639961,0.17019699613413697,123411.93891772405,2125.0396482122396,125536.9785659363,2,0,0.8787878787878788,33,0,16,42.81214027298142,0.5593434343434344,51.59313725490197,993.627450980393,30.109922756981604,0
4,4,15,12,20,0.46875,0.375,0.625,32,500,300,200,0.6,7,3,4,357.70575200524354,0.49634576612903225,-0.1631459497206701,0.17305224218632043,123614.96913580249,2443.55709876544,126058.52623456792,3,0,1.25,32,0,20,42.495926443203004,0.5638020833333333,51.38888888888889,994.4444444444446,31.076388888888893,0
5,4,11,9,22,0.3548387096774194,0.2903225806451613,0.7096774193548387,31,900,500,400,0.5555555555555556,13,5,8,349.3272780366196,0.49180107526881717,-0.08970301030372396,0.17250285173148547,124479.70920138902,2496.831597222242,126976.54079861127,4,0,1.935483870967742,31,0,20,41.805845511482254,0.575268817204301,50.52083333333334,997.9166666666678,32.190860215053796,0
6,4,8,6,24,0.26666666666666666,0.2,0.8,30,700,600,100,0.8571428571428571,8,6,2,377.8703760387263,0.49140325670498086,-0.012942760942760811,0.18667249115685583,124496.47583896985,3408.7060281535505,127905.1818671234,5,0,2.7333333333333334,30,0,18,41.076318742985414,0.578125,50.50403225806452,997.9838709677422,33.26612903225807,8
7,4,8,8,24,0.25,0.25,0.75,32,950,500,450,0.5263157894736842,14,5,9,348.2783160300304,0.48498403897849457,-0.0032482361093613132,0.17640618981048817,125537.1920754259,2344.376371033558,127881.56844645947,6,0,3.125,32,0,17,40.73773676032084,0.5836588541666667,49.463383838383834,1002.1464646464641,31.317077020202003,0
8,4,8,9,23,0.25,0.28125,0.71875,32,650,500,150,0.7692307692307693,8,5,3,344.3499893165652,0.48139280913978494,-0.015279696132596943,0.17807813733228092,126392.74691358024,2304.668209876537,128697.41512345677,7,0,3.34375,32,0,15,39.95453499079188,0.5924479166666667,48.61111111111111,1005.5555555555555,31.42361111111111,0
9,4,3,1,25,0.11538461538461539,0.038461538461538464,0.9615384615384616,26,500,400,100,0.8,6,4,2,408.40539700219654,0.47858974358974354,0.005118726005971297,0.20649282222260587,125463.3916323731,5047.985253772281,130511.37688614537,8,0,4.384615384615385,26,0,22,39.307994454713466,0.6009615384615384,49.53703703703703,1001.8518518518517,38.532763532763525,0
10,4,4,1,28,0.13793103448275862,0.034482758620689655,0.9655172413793104,29,700,400,300,0.5714285714285714,10,4,6,367.60085317041865,0.4778325123152709,0.011416556861588711,0.19156999170613673,126707.17833719117,3515.5333719135606,130222.71170910474,9,0,4.655172413793103,29,0,21,39.04604658113765,0.6038074712643677,48.2986111111111,1006.805555555554,34.717432950191515,0
