period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,27,13,1.0,0.675,0.32499999999999996,40,0,0,0,0,0,0,0,349.97718635694633,0.9953258547008547,-0.04446008041355509,0.15615332687018071,120121.74495018701,1207.9740635906592,121329.71901377768,0,0,0.0,36,4,13,46.349798966111436,0.5188078703703702,54.92680180180182,980.2927927927956,27.23035535535543,0
2,4,40,35,18,0.7547169811320755,0.660377358490566,0.339622641509434,53,100,0,100,0.0,2,0,2,323.6961076500002,1.0002418964683115,-0.18578175522842877,0.1551945938635156,123232.64301040911,777.9853755782897,124010.6283859874,1,0,0.24528301886792453,36,17,16,43.7386582737893,0.5512152777777778,51.77364864864865,992.9054054054059,27.580705705705718,0
3,4,25,21,22,0.5813953488372093,0.4883720930232558,0.5116279069767442,43,450,300,150,0.6666666666666666,6,3,3,293.76951943771354,0.9874492432631967,-0.1548092034398122,0.1449042910484901,124432.46384297522,-1289.1069788797015,123143.35686409552,2,0,0.6511627906976745,43,0,15,43.24063528220704,0.5523255813953488,50.56818181818182,997.7272727272729,23.20295983086681,0
4,4,14,14,22,0.3888888888888889,0.3888888888888889,0.6111111111111112,36,700,500,200,0.7142857142857143,9,5,4,315.18703978872105,0.9812500000000001,-0.06480854797267666,0.15600966542306074,124578.05937271763,653.0779512621032,125231.13732397974,3,0,1.3888888888888888,36,0,18,42.55593156608385,0.5651041666666665,50.42229729729731,998.3108108108135,27.73085585585593,0
5,4,18,18,22,0.45,0.45,0.55,40,700,500,200,0.7142857142857143,9,5,4,296.3254957323282,0.9824519230769231,-0.12026417199066985,0.15008041671373856,125534.10590794173,-560.2087671029115,124973.89714083882,4,0,1.65,40,0,14,42.042515972010946,0.56796875,49.46646341463415,1002.1341463414636,25.05335365853659,0
6,4,12,10,24,0.35294117647058826,0.29411764705882354,0.7058823529411764,34,1000,800,200,0.8,12,8,4,343.0548829346037,0.9707739156268569,-0.03824402164426566,0.17463670022501723,125745.15483276639,1827.4978741496557,127572.65270691605,5,0,2.5,34,0,17,40.654055390702304,0.5811887254901962,49.25595238095238,1002.9761904761901,29.499299719887944,0
7,4,5,4,25,0.1724137931034483,0.13793103448275862,0.8620689655172413,29,250,0,250,0.0,5,0,5,374.19939493769175,0.9631568144499179,0.04675466231947145,0.18914507608167955,125451.7963927467,3588.797260802447,129040.59365354915,6,0,3.7586206896551726,29,0,19,40.17673529275846,0.5908764367816093,49.5486111111111,1001.8055555555538,34.54501915708806,0
8,4,9,14,20,0.2647058823529412,0.4117647058823529,0.5882352941176471,34,650,500,150,0.7692307692307693,8,5,3,322.9105683018651,0.9684714795008913,0.013748201088732648,0.16875517717122152,126822.06809807233,1390.4372165532602,128212.50531462558,7,0,3.764705882352941,34,0,17,40.053135957136675,0.592218137254902,48.184523809523796,1007.2619047619029,29.625350140055968,0
9,4,8,6,22,0.2857142857142857,0.21428571428571427,0.7857142857142857,28,550,300,250,0.5454545454545454,8,3,5,403.55427338642215,0.9662698412698412,-0.05165213118781509,0.20494917901677265,125647.38778240205,4541.108055885868,130188.49583828791,8,0,3.892857142857143,28,0,22,39.23849957007738,0.5959821428571428,49.35344827586208,1002.586206896553,35.806650246305466,0
10,4,8,7,23,0.26666666666666666,0.23333333333333334,0.7666666666666666,30,850,800,50,0.9411764705882353,9,8,1,388.89560891683533,0.9690613026819924,-0.03250873890830874,0.19413459994116883,124932.80473176064,3717.1638339692086,128649.96856572985,9,0,4.366666666666666,30,0,18,40.34742762391323,0.5826388888888892,50.06720430107525,999.7311827956969,33.324372759856566,7
11,4,11,11,23,0.3235294117647059,0.3235294117647059,0.6764705882352942,34,850,500,350,0.5882352941176471,12,5,7,358.35387974565725,0.9735591206179443,-0.10538633505658812,0.18176744984689333,125595.94671201792,2201.558956916071,127797.50566893398,10,0,4.205882352941177,34,0,17,40.42458432304036,0.5796568627450982,49.40476190476189,1002.3809523809506,29.481792717086783,0
