period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,25,15,1.0,0.625,0.375,40,0,0,0,0,0,0,0,428.6253891484845,0.49612713675213677,0.09165249605247205,0.19105970919650614,120079.16843820846,3493.7960600906886,123572.96449829916,0,0,0.0,34,6,15,44.467640390299216,0.5223651960784313,54.97023809523809,980.1190476190463,28.827030812324892,0
2,4,29,27,17,0.6590909090909091,0.6136363636363636,0.38636363636363635,44,350,200,150,0.5714285714285714,5,2,3,318.73542103494725,0.49647639182522907,-0.12243783957617471,0.15436681211710548,123661.01251714666,-916.9710219478826,122744.04149519878,1,0,0.3409090909090909,44,0,12,43.41700024824676,0.5430871212121212,51.34259259259259,994.6296296296287,22.605218855218833,4
3,4,19,15,21,0.5277777777777778,0.4166666666666667,0.5833333333333333,36,450,400,50,0.8888888888888888,5,4,1,343.0588997270267,0.4907903439153439,-0.058084226358337765,0.16980553579453325,124578.05937271731,1347.5223957065195,125925.58176842383,2,0,0.8333333333333334,36,0,16,41.8603120887385,0.5651041666666667,50.4222972972973,998.3108108108107,27.730855855855854,0
4,4,6,4,23,0.2222222222222222,0.14814814814814814,0.8518518518518519,27,550,400,150,0.7272727272727273,7,4,3,398.8394206845311,0.4842711301044635,-0.05020170327207529,0.1947069469468683,123997.55361128817,4491.022489725038,128488.57610101321,3,0,1.6666666666666667,27,0,22,41.073540763982265,0.5821759259259259,51.00446428571428,995.982142857142,36.888227513227484,0
5,4,5,6,22,0.17857142857142858,0.21428571428571427,0.7857142857142857,28,700,300,400,0.42857142857142855,11,3,8,380.86926297955875,0.4826940035273369,-0.047660133941411,0.18945385227180606,124784.57565398325,3905.321872109907,128689.89752609316,4,0,2.3214285714285716,28,0,21,40.70199405617872,0.5870535714285714,50.2155172413793,999.1379310344819,35.68349753694578,0
6,4,5,2,25,0.18518518518518517,0.07407407407407407,0.9259259259259259,27,650,400,250,0.6153846153846154,9,4,5,390.82467327377714,0.4839150047483381,-0.04567221588498149,0.1955869418520516,125037.20514898648,4373.524969883761,129410.73011887024,5,0,2.888888888888889,27,0,25,40.19072682636512,0.5929783950617284,49.962797619047606,1000.1488095238078,37.04254850088177,0
7,4,6,7,24,0.1935483870967742,0.22580645161290322,0.7741935483870968,31,850,500,350,0.5882352941176471,12,5,7,342.3442612790152,0.48033154121863797,-0.059116100611055766,0.17638271085123086,126240.0394015841,2443.5106065538084,128683.55000813791,6,0,3.3225806451612905,31,0,21,40.16206702945496,0.5934139784946236,48.76302083333333,1004.9479166666658,32.41767473118277,0
8,4,5,2,27,0.1724137931034483,0.06896551724137931,0.9310344827586207,29,850,700,150,0.8235294117647058,10,7,3,372.27176242914385,0.47444581280788173,-0.009732267236608694,0.19056517697151945,125974.11265432111,3579.320987654338,129553.43364197545,7,0,4.275862068965517,29,0,23,39.68479062903523,0.5962643678160919,49.027777777777786,1003.8888888888898,34.61685823754792,3
9,4,3,5,25,0.1,0.16666666666666666,0.8333333333333334,30,550,400,150,0.7272727272727273,7,4,3,356.59499693426324,0.473227969348659,0.011309841608827087,0.18604524491862823,126753.41802520529,3039.9269424210993,129793.34496762638,8,0,4.8,30,0,19,39.27550498309309,0.6013888888888889,48.252688172043015,1006.9892473118284,33.56630824372761,0
10,4,3,2,26,0.10714285714285714,0.07142857142857142,0.9285714285714286,28,650,300,350,0.46153846153846156,10,3,7,377.1059195626753,0.47103725749559083,0.012261344417955566,0.19715806130155955,126838.6082416764,3966.3179994054476,130804.92624108185,9,0,5.285714285714286,28,0,22,38.67137355584084,0.6082589285714286,48.16810344827585,1007.327586206895,35.975985221674826,0
11,4,2,0,28,0.07142857142857142,0.0,1.0,28,1050,800,250,0.7619047619047619,13,8,5,374.8423308252368,0.46941137566137564,0.022130647130647052,0.19755203921870573,127164.46195005937,3933.3246630994713,131097.78661315885,10,0,5.928571428571429,28,0,25,38.392984330484325,0.6116071428571428,47.84482758620689,1008.6206896551718,36.022167487684705,0
12,4,0,1,27,0.0,0.03571428571428571,0.9642857142857143,28,950,600,350,0.631578947368421,13,6,7,375.51791082352094,0.46863977072310403,0.011792932373632548,0.1989735174544537,127381.92999405472,3966.8392456070846,131348.7692396618,11,1,6.928571428571429,28,0,21,38.15233893158745,0.6138392857142857,47.62931034482759,1009.4827586206899,36.05295566502464,0
13,4,2,2,27,0.06896551724137931,0.06896551724137931,0.9310344827586207,29,1100,900,200,0.8181818181818182,13,9,4,367.918226906609,0.4700841543513958,0.010235366032800064,0.19643000272922906,127687.90750385792,3595.7417052468927,131283.6492091048,12,0,7.310344827586207,29,0,23,38.030066190279854,0.6138649425287357,47.32638888888888,1010.6944444444435,34.85153256704978,1
14,4,1,2,26,0.03571428571428571,0.07142857142857142,0.9285714285714286,28,650,400,250,0.6153846153846154,9,4,5,377.7467621785477,0.4691082451499118,0.019875114224794377,0.20178044585619456,127708.48041765743,4048.2929961025056,131756.77341375992,13,0,8.25,28,0,24,37.760601753139056,0.6171875,47.30603448275861,1010.7758620689644,36.09913793103444,0
15,4,1,0,27,0.037037037037037035,0.0,1.0,27,650,500,150,0.7692307692307693,8,5,3,387.8362834419189,0.46741452991452986,0.014049095480401563,0.206896795039597,127655.32270851046,4501.873184169493,132157.19589267994,14,0,8.88888888888889,27,0,25,37.56028199087026,0.6199845679012346,47.35863095238095,1010.565476190476,37.42835097001763,0
16,4,0,1,26,0.0,0.037037037037037035,0.962962962962963,27,650,500,150,0.7692307692307693,8,5,3,387.06597424574767,0.4666429249762583,0.006716165679957031,0.20706505740359146,127768.13394628697,4490.93944869616,132259.07339498313,15,1,9.88888888888889,27,0,25,37.463816112255905,0.621141975308642,47.24702380952382,1011.0119047619057,37.44488536155206,0
17,4,0,0,26,0.0,0.0,1.0,26,950,700,250,0.7368421052631579,12,7,5,400.26891127073554,0.46618589743589745,0.00840666893820985,0.2132270595679014,127598.2397166973,5014.721698292963,132612.96141499025,16,2,11.0,26,0,25,37.30493610304973,0.6229967948717949,47.415123456790134,1010.3395061728406,38.859211775878485,0
18,4,0,0,26,0.0,0.0,1.0,26,750,500,250,0.6666666666666666,10,5,5,401.8532007796192,0.46570512820512816,0.006978055542502304,0.21427807481310662,127637.22184118288,5058.285227099544,132695.50706828243,17,3,12.0,26,0,25,37.22478873956424,0.6233974358974359,47.37654320987655,1010.4938271604949,38.86514719848057,0
19,4,0,0,26,0.0,0.0,1.0,26,650,200,450,0.3076923076923077,11,2,9,401.22113147654665,0.4646794871794872,0.002852045726626562,0.21518848573627558,127871.23961667434,5060.928688462142,132932.1683051365,18,4,13.0,26,0,25,36.99998728511852,0.625801282051282,47.14506172839507,1011.4197530864202,38.900759734093086,0
20,4,3,1,28,0.10344827586206896,0.034482758620689655,0.9655172413793104,29,750,500,250,0.6666666666666666,10,5,5,361.500460835221,0.46597906403940886,-0.016984256537759146,0.1985129127155997,128813.37046682108,3513.2185570987795,132326.58902391986,19,0,12.551724137931034,29,0,25,37.04094837415062,0.6253591954022988,46.215277777777786,1015.1388888888896,35.00478927203068,0
21,4,0,0,28,0.0,0.0,1.0,28,700,500,200,0.7142857142857143,9,5,4,373.20052858951175,0.4653053350970018,-0.005718937723751427,0.20449304371045168,128727.08839096985,4008.203486259758,132735.2918772296,20,1,14.0,28,0,26,36.83220067015905,0.6276041666666667,46.300287356321846,1014.7988505747135,36.242816091954055,0
22,4,1,0,29,0.034482758620689655,0.0,1.0,29,1250,800,450,0.64,17,8,9,360.7597114241905,0.46608169129720856,-0.009328577957229633,0.1998789044597767,129166.09037422841,3519.5842978395085,132685.67467206792,21,0,14.482758620689655,29,0,27,36.69999886141093,0.6289511494252873,45.86805555555556,1016.5277777777778,35.05268199233716,0
23,4,1,0,30,0.03333333333333333,0.0,1.0,30,750,400,350,0.5333333333333333,11,4,7,378.85350294548704,0.46669061302681997,-0.024344469586050854,0.20115380689960716,127464.9909852294,3658.1116675338058,131123.1026527632,22,0,14.966666666666667,30,0,18,37.98277430232044,0.6086805555555556,47.54704301075268,1009.8118279569883,33.660394265232945,7
24,4,1,2,29,0.03225806451612903,0.06451612903225806,0.935483870967742,31,750,700,50,0.9333333333333333,8,7,1,371.6150789509862,0.46653225806451615,-0.011690953626437794,0.19968528101308186,127946.85363769536,3309.3960232204877,131256.24966091584,23,0,15.451612903225806,31,0,19,37.67106392106391,0.6108870967741935,47.0703125,1011.7187500000003,32.63608870967743,0
25,4,0,1,28,0.0,0.034482758620689655,0.9655172413793104,29,1050,600,450,0.5714285714285714,15,6,9,387.5861602976677,0.46438834154351394,0.003694073853060864,0.20765377727206152,127828.32031249991,4108.8975694444325,131937.21788194435,24,1,17.0,29,0,20,37.38883738497458,0.615301724137931,47.18749999999999,1011.2499999999993,34.87068965517239,0
26,4,3,2,29,0.0967741935483871,0.06451612903225806,0.935483870967742,31,950,700,250,0.7368421052631579,12,7,5,360.16251881126027,0.46581541218637995,0.01006951776450049,0.19691411817954577,128639.39285278312,3066.2175496419145,131705.61040242502,25,0,16.322580645161292,31,0,19,37.25251893210115,0.6179435483870968,46.38671874999999,1014.4531249999993,32.72429435483869,0
