period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,25,15,1.0,0.625,0.375,40,0,0,0,0,0,0,0,400.20174911283414,0.5025774572649573,0.03972131967008252,0.17890583220116765,120206.1782127067,3021.3445549788603,123227.52276768556,0,0,0.0,33,7,15,45.02936765808546,0.5258838383838385,54.84068627450981,980.6372549019612,29.716280451574583,4
2,4,26,26,15,0.6341463414634146,0.6341463414634146,0.36585365853658536,41,450,300,150,0.6666666666666666,6,3,3,345.019703614476,0.49550304878048784,-0.07826376270058599,0.1652280289168825,123183.7293836808,700.1627604166897,123883.89214409748,1,0,0.36585365853658536,39,2,12,43.26031829310948,0.545405982905983,51.82291666666668,992.7083333333353,25.45405982905988,0
3,4,15,13,17,0.5,0.43333333333333335,0.5666666666666667,30,450,300,150,0.6666666666666666,6,3,3,408.11349690427846,0.49597701149425283,-0.17133423790140212,0.19305497254072726,122658.91468666894,4011.751719852006,126670.66640652095,2,0,0.8333333333333334,30,0,15,42.24530755314338,0.5590277777777778,52.35215053763441,990.591397849462,33.01971326164873,0
4,4,15,14,18,0.46875,0.4375,0.5625,32,800,500,300,0.625,11,5,6,378.78778028999915,0.48947832661290325,-0.14803069175218575,0.1855848510135916,124149.18001033047,3005.2384641873114,127154.41847451778,3,0,1.3125,32,0,18,41.41486126947928,0.5693359375,50.85227272727272,996.5909090909082,31.14346590909088,0
5,4,13,10,21,0.41935483870967744,0.3225806451612903,0.6774193548387097,31,500,300,200,0.6,7,3,4,362.7327955097927,0.48920250896057343,-0.06224265541718266,0.17884547485173946,124414.74914550783,2825.86195203993,127240.61109754776,4,0,1.6451612903225807,31,0,17,41.53887148699207,0.5745967741935484,50.5859375,997.6562500000001,32.18245967741936,5
6,4,7,3,25,0.25,0.10714285714285714,0.8928571428571429,28,650,500,150,0.7692307692307693,8,5,3,387.6470434956444,0.4861386684303351,-0.024585362846044845,0.1923293789677532,124676.93315249689,4066.1289057338913,128743.06205823077,5,0,2.5,28,0,22,40.6446314678943,0.5859375,50.323275862068954,998.7068965517229,35.66810344827582,0
7,4,1,0,26,0.038461538461538464,0.0,1.0,26,700,500,200,0.7142857142857143,9,5,4,409.4888060015853,0.48458333333333337,0.0014438674256376238,0.2034244851303348,124730.08413827927,5015.114645252255,129745.19878353152,6,0,3.5384615384615383,26,0,23,40.04390030382615,0.593349358974359,50.27006172839506,998.9197530864201,38.41999050332385,0
8,4,2,2,26,0.07142857142857142,0.07142857142857142,0.9285714285714286,28,950,700,250,0.7368421052631579,12,7,5,385.38587082316286,0.48390652557319225,-0.010986648099607255,0.19538167404523166,125575.37323292397,4078.994913462838,129654.36814638681,7,0,4.214285714285714,28,0,23,39.76849197247706,0.5952380952380952,49.42528735632185,1002.2988505747144,35.79638752052551,0
9,4,3,1,28,0.10344827586206896,0.034482758620689655,0.9655172413793104,29,900,800,100,0.8888888888888888,10,8,2,369.06093370663314,0.4807573891625616,-0.02403112602990576,0.18956311594931627,126113.58024691376,3508.719135802493,129622.29938271624,8,0,4.758620689655173,29,0,26,39.62135877581119,0.5977011494252873,48.8888888888889,1004.4444444444459,34.63601532567055,0
10,4,4,3,29,0.125,0.09375,0.90625,32,550,300,250,0.5454545454545454,8,3,5,336.0426200396147,0.47925067204301075,-0.022210743801653,0.17678763923823224,127092.0138888891,2141.6666666666915,129233.68055555578,9,0,5.09375,32,0,23,39.44559228650139,0.599609375,47.91666666666668,1008.3333333333351,31.51041666666672,0
