period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,25,15,1.0,0.625,0.375,40,0,0,0,0,0,0,0,414.4337200478999,1.0037393162393162,0.019255631080901114,0.18152342098770527,119304.6760559081,3688.776143391911,122993.45219930001,0,0,0.0,31,9,15,45.639660802345716,0.5211693548387097,55.76171874999999,976.9531249999992,31.514616935483847,0
2,4,33,30,18,0.6875,0.625,0.375,48,550,300,250,0.5454545454545454,8,3,5,308.1607848239595,0.9971926713947991,-0.1755737744859175,0.14894196010733143,123574.82202279,-783.8171721951915,122791.0048505948,1,0,0.3125,42,6,14,43.76928824351101,0.544890873015873,51.42926356589147,994.2829457364332,23.673403469915076,0
3,4,25,25,18,0.5813953488372093,0.5813953488372093,0.41860465116279066,43,550,400,150,0.7272727272727273,7,4,3,330.98873386146226,0.9900332225913621,-0.21507366370388414,0.16045392935923672,123701.30750868046,-411.2521701388978,123290.05533854157,2,0,0.627906976744186,43,0,16,43.07046247818499,0.5448158914728682,51.30208333333333,994.7916666666658,23.1346899224806,0
4,4,29,26,21,0.6170212765957447,0.5531914893617021,0.44680851063829785,47,400,300,100,0.75,5,3,2,316.72568653275374,0.987473018809744,-0.15466852187658864,0.1599410562622902,125412.16089966064,-455.7494478997494,124956.41145176088,3,0,0.8723404255319149,42,5,12,41.65699268001678,0.5637400793650793,49.58817829457365,1001.6472868217068,23.84874492432635,0
5,4,10,13,18,0.3225806451612903,0.41935483870967744,0.5806451612903225,31,950,700,250,0.7368421052631579,12,7,5,373.6839186631016,0.9795698924731183,-0.0769618890645496,0.18568024766731345,124739.71896701405,3122.64539930558,127862.36436631963,4,0,1.903225806451613,31,0,17,40.92805005213764,0.5779569892473118,50.26041666666668,998.9583333333347,32.22446236559144,0
6,4,23,21,20,0.5609756097560976,0.5121951219512195,0.4878048780487805,41,600,300,300,0.5,9,3,6,353.81204123199393,0.9832317073170732,-0.22426278894617846,0.1794636980224937,125595.94671201859,687.4716553288422,126283.41836734743,5,0,1.5121951219512195,41,0,16,40.538400633412515,0.5670731707317072,49.404761904761926,1002.380952380956,24.448315911730635,0
7,4,8,7,21,0.2857142857142857,0.25,0.75,28,550,300,250,0.5454545454545454,8,3,5,407.63888888888897,0.9761904761904762,-0.09583333333333355,0.2038194444444444,124999.9999999999,4590.972222222208,129590.9722222221,6,0,2.75,28,0,21,39.80902777777778,0.5892857142857144,49.99999999999999,999.9999999999992,35.71428571428569,0
8,4,9,9,21,0.3,0.3,0.7,30,950,700,250,0.7368421052631579,12,7,5,374.9651804997043,0.9686781609195403,-0.07606174161313384,0.1924271860366612,126077.58122326256,3454.940600069339,129532.5218233319,7,0,3.2666666666666666,30,0,19,39.51028283369022,0.5944444444444446,48.92473118279568,1004.3010752688152,33.47670250896051,0
9,4,10,9,22,0.3225806451612903,0.2903225806451613,0.7096774193548387,31,950,700,250,0.7368421052631579,12,7,5,373.19046125054945,0.9646953405017921,-0.1010602300924881,0.19289000948974158,126370.92590332008,3232.084825303791,129603.01072862386,8,0,3.7419354838709675,31,0,18,39.25202883536218,0.5947580645161292,48.632812499999986,1005.4687499999982,32.43447580645155,0
10,4,11,9,24,0.3333333333333333,0.2727272727272727,0.7272727272727273,33,650,600,50,0.9230769230769231,7,6,1,350.8045668603024,0.9595959595959597,-0.010282965979168779,0.18288136556625909,126721.57343329476,2290.901336024586,129012.47476931935,9,0,3.9696969696969697,33,0,16,39.45401249594286,0.5934343434343435,48.284313725490186,1006.8627450980382,30.51099227569813,8
