period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,400.40464905999266,1.0013354700854702,0.09175827531452296,0.17317025155066865,118741.08737244888,2708.896683673456,121449.98405612234,0,0,0.0,34,6,16,46.58299743495786,0.5082720588235294,56.33928571428571,974.6428571428563,28.665966386554597,0
2,4,38,36,18,0.7037037037037037,0.6666666666666666,0.33333333333333337,54,400,300,100,0.75,5,3,2,325.34067316406754,0.999985441416259,-0.16181778494975718,0.15319063807755026,122460.94292534713,168.30512152776768,122629.2480468749,1,0,0.2962962962962963,39,15,14,44.5015961551954,0.5379273504273505,52.55208333333333,989.7916666666658,25.37927350427348,0
3,4,21,19,20,0.5384615384615384,0.48717948717948717,0.5128205128205128,39,700,600,100,0.8571428571428571,8,6,2,330.8778139018065,0.9962887989203779,-0.16490601596984555,0.1598727381189103,123561.85281065093,576.7751479289971,124138.62795857993,2,0,0.7435897435897436,38,1,16,43.218085106382986,0.5509868421052632,51.44230769230769,994.2307692307695,26.16396761133604,0
4,4,19,20,19,0.48717948717948717,0.5128205128205128,0.4871794871794872,39,800,600,200,0.75,10,6,4,327.74753810617096,0.9899910031488979,-0.19516593935685378,0.15927263372667153,123804.95334201411,315.3537326389129,124120.30707465303,3,0,1.1025641025641026,39,0,18,43.04348963784803,0.5518162393162392,51.19791666666668,995.2083333333352,25.51816239316244,0
5,4,21,21,19,0.525,0.525,0.475,40,300,100,200,0.3333333333333333,5,1,4,313.41847377663413,0.9839743589743589,-0.15706654456654445,0.15556953334731122,124695.30785246877,-183.6373851543389,124511.67046731444,4,0,1.4,40,0,14,42.47897164563829,0.559375,50.30487804878049,998.7804878048781,24.969512195121954,0
6,4,17,15,21,0.4722222222222222,0.4166666666666667,0.5833333333333333,36,450,300,150,0.6666666666666666,6,3,3,345.7711385617157,0.9843915343915345,-0.19556811048336475,0.16943934530848226,124156.83208546402,1385.9698380813404,125542.80192354535,5,0,1.9166666666666667,36,0,21,42.22951977401131,0.5607638888888888,50.844594594594604,996.6216216216231,27.683933933933975,0
7,4,10,7,24,0.3225806451612903,0.22580645161290322,0.7741935483870968,31,800,500,300,0.625,11,5,6,394.80277404676434,0.9806451612903225,-0.0013511231210943109,0.1913891620378982,123701.30750868037,3567.523871527754,127268.83138020812,6,0,2.903225806451613,31,0,19,41.483420593368244,0.567204301075269,51.30208333333332,994.7916666666652,32.090053763440814,7
8,4,11,14,21,0.3142857142857143,0.4,0.6,35,1050,900,150,0.8571428571428571,12,9,3,352.6333181106096,0.9783613445378151,-0.053803296576123705,0.17643917207838852,125028.93685967474,1817.8737729337731,126846.81063260851,7,0,3.1142857142857143,35,0,16,41.15421151101338,0.5717261904761907,49.971064814814795,1000.1157407407379,28.574735449735368,0
9,4,15,13,23,0.4166666666666667,0.3611111111111111,0.6388888888888888,36,750,600,150,0.8,9,6,3,361.4263170181797,0.9642526455026456,-0.1171207414892157,0.1840608465226369,125761.2907459822,1890.6880275545482,127651.97877353674,8,0,3.0833333333333335,36,0,18,40.17673365517756,0.5772569444444446,49.23986486486485,1003.0405405405384,27.862237237237178,0
10,4,12,7,28,0.34285714285714286,0.2,0.8,35,700,500,200,0.7142857142857143,9,5,4,335.63233199555344,0.9605042016806722,-0.003775439976403394,0.17733591941437737,127267.13204089472,1542.9928626542794,128810.124903549,9,0,3.6,35,0,20,39.27649690295937,0.5946428571428574,47.743055555555536,1009.027777777775,28.829365079365,0
