period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7245508982035929,31773.003472222226,63346.00694444447,95119.01041666669,0,0,0.0,1,0,1,47.916666666666664,0.5208333333333333,173.95833333333334,504.16666666666674,504.16666666666674,0
2,4,1,0,2,0.5,0.0,1.0,2,50,0,50,0.0,1,0,1,5007.090212006093,0.4791666666666667,-0.01882845188284521,0.6200489951655214,55093.557098765436,54771.682098765436,109865.23919753087,1,0,0.5,2,0,2,50.923988842398884,0.48958333333333337,134.02777777777777,663.8888888888889,331.94444444444446,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,0,0,0,0,0,0,0,3340.74074074074,0.4861111111111111,0.0,0.5567901234567901,70312.50000000001,46379.16666666667,116691.66666666669,2,0,1.0,3,0,3,49.8611111111111,0.5,112.5,750.0000000000001,250.00000000000003,0
4,4,1,0,4,0.25,0.0,1.0,4,0,0,0,0,0,0,0,2516.241769500016,0.5052083333333334,0.027145811789038188,0.5144198289865783,81170.9201388889,40049.131944444474,121220.05208333337,3,0,1.5,4,0,4,47.84987935194761,0.5182291666666667,98.54166666666669,805.8333333333336,201.4583333333334,0
5,4,1,0,5,0.2,0.0,1.0,5,200,100,100,0.5,3,1,2,2022.1889167355926,0.4916666666666667,-0.007980049875311535,0.4633701460634129,87240.12586805555,34283.20312499999,121523.32899305553,4,0,2.0,5,0,5,48.911575228595176,0.50625,91.14583333333333,835.4166666666665,167.08333333333331,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,200,100,100,0.5,3,1,2,1696.4467747457707,0.49513888888888885,-0.03328694038506175,0.42103523580477936,91454.48022959182,29829.531604308377,121284.0118339002,5,0,2.5,6,0,6,49.884017629320354,0.49479166666666663,86.16071428571428,855.3571428571427,142.55952380952377,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,450,300,150,0.6666666666666666,6,3,3,1457.880330691487,0.5049603174603174,-0.014939309056956285,0.39510669831783785,96045.22705078126,26604.48947482639,122649.71652560766,6,0,3.0,7,0,7,48.91129431570607,0.5044642857142857,80.859375,876.5625000000001,125.2232142857143,0
8,4,1,0,8,0.125,0.0,1.0,8,300,200,100,0.6666666666666666,4,2,2,1294.5892330031566,0.5026041666666666,-0.051109660574412574,0.36619473872984404,98251.69860253773,23839.11822702332,122090.81682956105,7,0,3.5,8,0,8,49.662750217580495,0.49348958333333337,78.35648148148148,886.574074074074,110.82175925925925,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,400,300,100,0.75,5,3,2,1154.4067215363514,0.5028935185185185,-0.024691358024691246,0.3463220164609053,101250.0,21576.73611111111,122826.73611111111,8,0,4.0,9,0,9,49.0258487654321,0.5,75.0,900.0,100.0,0
10,4,1,0,10,0.1,0.0,1.0,10,300,300,0,1.0,3,3,0,1041.9300053044387,0.49652777777777773,-0.015106117353308468,0.327288601666218,103564.21100206616,19581.331783746573,123145.54278581274,9,0,4.5,10,0,10,48.73335414065751,0.503125,72.44318181818183,910.2272727272731,91.02272727272731,0
