period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7041420118343195,30731.336805555555,61262.673611111095,91994.01041666666,0,0,0.0,1,0,1,52.083333333333336,0.47916666666666663,176.04166666666666,495.83333333333326,495.83333333333326,0
2,4,1,0,2,0.5,0.0,1.0,2,100,100,0,1.0,1,1,0,5003.125,0.5416666666666666,0.012500000000000178,0.6253906249999999,55555.55555555555,55190.27777777775,110745.8333333333,1,0,0.5,2,0,2,49.94791666666667,0.5,133.33333333333331,666.6666666666665,333.33333333333326,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,150,100,50,0.6666666666666666,2,1,1,3336.015676230896,0.513888888888889,0.0037088548910524377,0.5539480995866083,70117.32313368055,46182.4978298611,116299.82096354166,2,0,1.0,3,0,3,50.29699814557256,0.4965277777777778,112.76041666666666,748.9583333333333,249.65277777777774,0
4,4,1,0,4,0.25,0.0,1.0,4,100,0,100,0.0,2,0,2,2519.309194265941,0.5069444444444444,-0.034138655462184975,0.49147179363548704,78672.22222222223,38839.93055555557,117512.15277777781,3,0,1.5,4,0,4,51.70036764705882,0.47916666666666663,101.66666666666667,793.3333333333335,198.33333333333337,0
5,4,1,0,5,0.2,0.0,1.0,5,150,100,50,0.6666666666666666,2,1,1,2019.5568998409167,0.4979166666666666,-0.038351555929352354,0.4455015127849441,85221.41444830244,33421.89911265429,118643.31356095674,4,0,2.0,5,0,5,51.88796607793664,0.4770833333333333,93.57638888888887,825.6944444444441,165.13888888888883,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,200,100,100,0.5,3,1,2,1695.8953004164189,0.5076388888888889,-0.005691056910569037,0.4188657067293564,91200.08680555555,29733.15972222222,120933.24652777777,5,0,2.5,6,0,6,50.243902439024396,0.4913194444444444,86.45833333333333,854.1666666666665,142.3611111111111,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,350,200,150,0.5714285714285714,5,2,3,1474.3697931079646,0.5,-0.045248093238495324,0.38583586265478464,94227.73573133684,26385.30544704863,120613.04117838547,6,0,3.0,7,0,7,50.94043691261747,0.48065476190476186,82.94270833333334,868.2291666666671,124.03273809523816,0
8,4,1,0,8,0.125,0.0,1.0,8,500,400,100,0.8,6,4,2,1298.059807760769,0.4947916666666667,-0.03891509433962281,0.36209036742800393,97534.72222222219,23721.180555555537,121255.90277777772,7,0,3.5,8,0,8,50.501179245283026,0.484375,79.16666666666666,883.333333333333,110.41666666666663,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,400,300,100,0.75,5,3,2,1205.9073036970808,0.48321759259259256,-0.11152803835730651,0.34371582506446224,98642.01388888895,21990.62500000003,120632.63888888898,8,0,4.0,9,0,9,51.135475297060665,0.46759259259259256,77.91666666666669,888.3333333333339,98.70370370370377,3
10,4,1,0,10,0.1,0.0,1.0,10,350,200,150,0.5714285714285714,5,2,3,1097.0587548745475,0.48148148148148145,-0.06846089150546675,0.3302285720369208,101420.5262855831,20252.855257116622,121673.38154269972,9,0,4.5,10,0,10,50.10600644799552,0.4770833333333333,74.81060606060606,900.7575757575758,90.07575757575758,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,500,400,100,0.8,6,4,2,1006.3937078792895,0.48143939393939394,-0.042438111087996555,0.31639859736924414,103607.31336805553,18653.94965277777,122261.2630208333,10,0,5.0,11,0,10,49.48989321128909,0.4829545454545454,72.39583333333333,910.4166666666664,82.76515151515149,0
12,4,1,0,12,0.08333333333333333,0.0,1.0,12,450,100,350,0.2222222222222222,8,1,7,949.9954795035553,0.4834280303030303,-0.019324938789786472,0.3068968447345385,104961.2842085799,17542.549104207774,122503.83331278768,11,0,5.5,12,0,11,49.15034394310365,0.48177083333333337,70.91346153846155,916.3461538461542,76.36217948717952,5
13,4,1,0,13,0.07692307692307693,0.0,1.0,13,550,500,50,0.9090909090909091,6,5,1,885.1467886819134,0.48157051282051283,-0.011803799037841678,0.2952392837087415,106540.57716836735,16260.809948979588,122801.38711734694,12,0,6.0,13,0,11,48.7669245647969,0.48557692307692313,69.19642857142857,923.2142857142857,71.01648351648352,0
14,4,1,1,13,0.07142857142857142,0.07142857142857142,0.9285714285714286,14,400,100,300,0.25,7,1,6,836.2720160326822,0.4835164835164835,0.01280081925243226,0.28804924996681275,108112.49999999999,15282.291666666664,123394.79166666666,13,0,6.5,14,0,12,48.056675627240146,0.4910714285714286,67.5,929.9999999999999,66.42857142857142,0
15,4,1,0,14,0.07142857142857142,0.0,1.0,14,350,300,50,0.8571428571428571,4,3,1,801.4862368320571,0.4883241758241758,0.052048070412999525,0.28663321351112525,109928.3950617283,14821.219135802447,124749.61419753074,14,0,7.071428571428571,14,0,12,46.765156003159554,0.5119047619047619,65.55555555555554,937.7777777777769,66.98412698412692,0
16,4,1,0,15,0.06666666666666667,0.0,1.0,15,550,300,250,0.5454545454545454,8,3,5,748.9825262909503,0.4916666666666667,0.05420233821228049,0.2747786958155553,111148.7579345703,13649.69550238715,124798.45343695745,15,0,7.533333333333333,15,0,13,46.60113458528951,0.5145833333333334,64.2578125,942.9687499999999,62.86458333333333,0
17,4,1,0,16,0.0625,0.0,1.0,16,650,600,50,0.9230769230769231,7,6,1,708.2323320002229,0.4902777777777778,0.04399585921325033,0.26517536151636256,112115.05190311417,12680.700932333715,124795.75283544789,16,0,8.0,16,0,14,46.46685213940648,0.515625,63.23529411764706,947.0588235294117,59.19117647058823,0
18,4,0,0,16,0.0,0.0,1.0,16,800,600,200,0.75,10,6,4,706.4484221920089,0.4886284722222222,0.04423648823377291,0.26548455282959166,112289.21118079581,12665.307213571692,124954.51839436751,17,1,9.0,16,0,14,46.31227911386949,0.517578125,63.05147058823529,947.7941176470586,59.23713235294116,0
19,4,1,0,17,0.058823529411764705,0.0,1.0,17,250,200,50,0.8,3,2,1,667.3109936787591,0.49203431372549017,0.06696524389371405,0.2556678000944433,113197.66616298,11707.60941786691,124905.27558084691,18,0,9.411764705882353,17,0,15,46.21923903348738,0.5189950980392157,62.09490740740739,951.6203703703693,55.97766884531584,3
20,4,1,0,18,0.05555555555555555,0.0,1.0,18,450,200,250,0.4444444444444444,7,2,5,636.3653938754758,0.49285130718954245,0.05063371840971076,0.24866762521214747,114118.3404989995,10924.192540012273,125042.53303901177,19,0,9.833333333333334,18,0,15,45.92848672634076,0.521412037037037,61.12938596491226,955.4824561403493,53.08235867446385,0
21,4,1,0,19,0.05263157894736842,0.0,1.0,19,500,300,200,0.6,7,3,4,609.4517958412099,0.4939083820662768,0.030205949656750386,0.24167916041979,114800.34722222216,10193.055555555538,124993.4027777777,20,0,10.263157894736842,19,0,16,45.81521739130433,0.5219298245614035,60.41666666666666,958.3333333333328,50.43859649122804,0
22,4,0,0,19,0.0,0.0,1.0,19,900,600,300,0.6666666666666666,12,6,6,612.0088979401442,0.4939083820662768,0.03612419406465839,0.24374472025228558,115000.08680555547,10276.215277777772,125276.30208333324,21,1,11.263157894736842,19,0,16,45.53286996814366,0.5241228070175439,60.20833333333333,959.166666666666,50.48245614035084,0
23,4,1,0,20,0.05,0.0,1.0,20,800,600,200,0.75,10,6,4,590.3648710521862,0.49561403508771934,0.047768670309653816,0.24008171422788904,115959.14127423822,9697.196252693133,125656.33752693135,22,0,11.65,18,2,17,44.9951616575592,0.5416666666666667,59.21052631578947,963.1578947368421,53.50877192982456,0
24,4,1,0,21,0.047619047619047616,0.0,1.0,21,600,400,200,0.6666666666666666,8,4,4,562.1008162471179,0.49573412698412694,0.04251737340765116,0.2326124608894186,116755.21375868068,8925.640190972246,125680.85394965293,23,0,12.047619047619047,19,2,17,44.80424121577926,0.5433114035087719,58.38541666666668,966.4583333333344,50.866228070175495,0
25,4,1,0,22,0.045454545454545456,0.0,1.0,22,1000,900,100,0.9,11,9,2,540.5290033088677,0.4974296536796537,0.024780689501033404,0.22607729778496855,117237.50177154203,8274.053996598648,125511.55576814068,24,0,12.454545454545455,20,2,18,44.79998975619748,0.5421875,57.886904761904766,968.4523809523815,48.42261904761908,0
26,4,0,0,22,0.0,0.0,1.0,22,650,400,250,0.6153846153846154,9,4,5,538.2244200566054,0.4975198412698412,0.02560376620948701,0.22580097434374766,117375.39136342154,8234.860389098927,125610.25175252047,25,1,13.454545454545455,22,0,18,44.70578612824826,0.5326704545454546,57.744565217391305,969.0217391304348,44.04644268774703,0
27,4,1,0,23,0.043478260869565216,0.0,1.0,23,500,400,100,0.8,6,4,2,516.6792536241228,0.49851778656126483,0.019779809665982473,0.21888412017167377,117814.67013888893,7574.479166666676,125389.1493055556,26,0,13.826086956521738,23,0,19,44.751430615164516,0.5326086956521738,57.29166666666667,970.8333333333338,42.210144927536255,0
28,4,1,0,24,0.041666666666666664,0.0,1.0,24,750,600,150,0.8,9,6,3,499.7712856372905,0.4966032608695652,0.0431846344485749,0.2161390286759344,118739.8261919765,7068.551118462509,125808.37731043901,27,0,14.208333333333334,22,2,19,44.16318153655513,0.5473484848484849,56.34057971014493,974.6376811594206,44.30171277997366,0
29,4,1,1,24,0.04,0.04,0.96,25,900,500,400,0.5555555555555556,13,5,8,482.46578182145385,0.4972916666666667,0.029797225186766196,0.21026531979846627,119082.16688368065,6490.614149305572,125572.78103298623,28,0,14.6,23,2,18,44.216915688367145,0.5461956521739131,55.98958333333334,976.0416666666674,42.43659420289858,0
30,4,0,1,23,0.0,0.041666666666666664,0.9583333333333334,24,700,400,300,0.5714285714285714,10,4,6,502.15226453236255,0.4966410024154589,0.03592327698309483,0.2178151200626679,118872.28671103761,7138.397592417564,126010.68430345517,29,2,16.208333333333332,22,2,19,43.962474456622715,0.5487689393939394,56.20471014492754,975.18115942029,44.326416337285906,0
31,4,0,0,23,0.0,0.0,1.0,23,600,400,200,0.6666666666666666,8,4,4,521.6915956895799,0.4939064558629776,0.05360009462816229,0.22559873541332595,118735.81338957764,7788.6951905417955,126524.50858011944,30,3,17.695652173913043,21,2,19,43.633404586086286,0.5525793650793651,56.344696969696976,974.6212121212125,46.41053391053393,0
32,4,0,0,23,0.0,0.0,1.0,23,950,800,150,0.8421052631578947,11,8,3,523.3570271208672,0.4934947299077734,0.050735889819065294,0.22773103072016124,119012.85583103774,7857.242883379263,126870.098714417,31,4,18.695652173913043,21,2,19,43.293866459627324,0.5555555555555556,56.06060606060607,975.7575757575765,46.4646464646465,0
33,4,1,0,24,0.041666666666666664,0.0,1.0,24,1050,800,250,0.7619047619047619,13,8,5,504.48747982216196,0.49320652173913043,0.044476349265159865,0.22212262773899102,119535.69693866833,7260.8524994749005,126796.54943814324,32,0,18.875,22,2,20,43.19192293442016,0.5558712121212122,55.52536231884058,977.8985507246375,44.44993412384716,0
34,4,1,0,25,0.04,0.0,1.0,25,1000,600,400,0.6,14,6,8,485.31810152185835,0.49347222222222226,0.03997165131112679,0.21602013919474525,120015.97463348773,6649.184992283964,126665.15962577169,33,0,19.08,23,2,21,43.14611386723364,0.5561594202898551,55.03472222222223,979.8611111111118,42.602657004830945,0
35,4,0,0,25,0.0,0.0,1.0,25,450,300,150,0.6666666666666666,6,3,3,485.6908279229033,0.49347222222222226,0.03273113708820419,0.21660429814002455,120101.04709201385,6666.395399305551,126767.4424913194,34,1,20.08,23,2,19,43.04596174282678,0.5570652173913043,54.947916666666664,980.2083333333329,42.617753623188385,0
