period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7454545454545455,32832.03125,65464.0625,98296.09375,0,0,0.0,1,0,1,43.75,0.5625,171.875,512.5,512.5,0
2,4,1,0,2,0.5,0.0,1.0,2,50,0,50,0.0,1,0,1,5028.125,0.6041666666666666,-0.03750000000000009,0.6285156249999999,55555.55555555555,55468.05555555553,111023.61111111108,1,0,0.5,2,0,2,49.53125,0.5,133.33333333333331,666.6666666666665,333.33333333333326,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,100,100,0,1.0,1,1,0,3352.005709438079,0.5277777777777778,-0.02219140083217752,0.5607415583537945,70507.94813368056,46668.60894097223,117176.5570746528,2,0,1.0,3,0,3,49.30218446601942,0.5034722222222222,112.23958333333334,751.0416666666667,250.34722222222226,0
4,4,1,0,4,0.25,0.0,1.0,4,100,100,0,1.0,1,1,0,2522.4942126672186,0.5260416666666666,-0.032586027111574545,0.5029255613197219,79833.42013888889,39475.86805555557,119309.28819444447,3,0,1.5,4,0,4,49.81100104275287,0.49739583333333337,100.20833333333334,799.1666666666667,199.79166666666669,0
5,4,1,0,5,0.2,0.0,1.0,5,50,0,50,0.0,1,0,1,2029.255694633357,0.5145833333333333,-0.00796680497925295,0.4675436160675325,87530.44222608024,34524.32966820986,122054.7718942901,4,0,2.0,5,0,5,48.346300138312586,0.5104166666666667,90.7986111111111,836.8055555555553,167.36111111111106,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,150,100,50,0.6666666666666666,2,1,1,1709.9309853910788,0.5187499999999999,-0.03648366921473256,0.4264455265126105,91709.22796201815,30163.290107709752,121872.5180697279,5,0,2.5,6,0,6,49.2471623812833,0.49826388888888884,85.86309523809524,856.5476190476192,142.75793650793653,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,200,200,0,1.0,2,2,0,1473.1512586322117,0.513888888888889,-0.04639658848614081,0.3922938566309944,95134.31125217013,26629.4460720486,121763.75732421872,6,0,3.0,7,0,7,49.771766169154226,0.49255952380952384,81.90104166666666,872.3958333333331,124.62797619047616,0
8,4,1,0,8,0.125,0.0,1.0,8,150,0,150,0.0,3,0,3,1292.9844102869347,0.5111607142857143,-0.05177824267782438,0.36355679301009103,97944.10150891631,23728.039266117958,121672.14077503426,7,0,3.5,8,0,8,50.09043758716875,0.48958333333333337,78.7037037037037,885.185185185185,110.64814814814812,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,450,300,150,0.6666666666666666,6,3,3,1157.944196459419,0.5081018518518519,-0.06299049979347382,0.342293394338004,100501.38888888888,21474.999999999993,121976.38888888888,8,0,4.0,9,0,9,49.876084262701355,0.4907407407407407,75.83333333333333,896.6666666666665,99.62962962962962,0
10,4,1,0,10,0.1,0.0,1.0,10,250,100,150,0.4,4,1,3,1082.5522069292836,0.5032407407407408,0.0009136212624585305,0.3429981203007519,103995.63820018365,20516.14152892562,124511.77972910926,9,0,4.5,10,0,10,47.2842261904762,0.5083333333333333,71.96969696969697,912.121212121212,91.2121212121212,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,350,300,50,0.8571428571428571,4,3,1,993.6323990090294,0.5015151515151516,0.009049773755656076,0.32775038832984393,105991.75347222218,18863.368055555537,124855.12152777771,10,0,5.0,11,0,11,46.917420814479634,0.5113636363636364,69.79166666666666,920.8333333333329,83.71212121212118,0
12,4,1,0,12,0.08333333333333333,0.0,1.0,12,650,500,150,0.7692307692307693,8,5,3,925.9048751486326,0.49936868686868685,0.02839080459770127,0.3181426703709757,107993.30210387908,17598.304980276152,125591.60708415523,11,0,5.5,12,0,12,46.11278735632184,0.5173611111111112,67.62820512820514,929.4871794871799,77.457264957265,0
13,4,1,0,13,0.07692307692307693,0.0,1.0,13,400,200,200,0.5,6,2,4,833.9155202200155,0.4991987179487179,-0.0027463769892841494,0.2922897192100768,108958.34440547047,15572.410891439897,124530.75529691037,12,0,6.0,13,0,13,47.128028371055144,0.5136217948717949,66.5922619047619,933.630952380952,71.81776556776553,3
14,4,1,0,14,0.07142857142857142,0.0,1.0,14,800,800,0,1.0,8,8,0,776.4073405784926,0.49896978021978017,0.0022156573116691725,0.2810843687548875,110515.28742283952,14360.976080246917,124876.26350308643,13,0,6.5,14,0,14,46.67959133431806,0.5186011904761905,64.93055555555556,940.2777777777778,67.16269841269842,0
15,4,1,1,14,0.06666666666666667,0.06666666666666667,0.9333333333333333,15,700,400,300,0.5714285714285714,10,4,6,743.8894954784263,0.4986111111111111,-0.035339591385974645,0.27326244955607115,111210.15760633687,13545.613606770854,124755.77121310773,14,0,7.0,15,0,14,46.65125161052826,0.5152777777777777,64.19270833333334,943.2291666666672,62.88194444444448,0
16,4,0,0,14,0.0,0.0,1.0,14,350,300,50,0.8571428571428571,4,3,1,778.0562299318663,0.4977106227106227,0.005056890012642201,0.28361404510419636,110842.01388888886,14448.263888888878,125290.27777777774,15,2,8.5,14,0,14,46.266592920353986,0.5223214285714286,64.58333333333333,941.6666666666664,67.26190476190474,0
17,4,1,0,15,0.06666666666666667,0.0,1.0,15,200,100,100,0.5,3,1,2,727.779048531916,0.4976190476190476,0.008800880088008833,0.27224327371008705,112071.53320312499,13312.662760416666,125384.19596354166,16,0,8.866666666666667,15,0,15,46.05335533553356,0.525,63.28125,946.8749999999999,63.12499999999999,0
18,4,1,0,16,0.0625,0.0,1.0,16,600,500,100,0.8333333333333334,7,5,2,688.7247125615115,0.4967881944444445,-0.01616907402630896,0.26203981458302067,112870.71829344486,12347.370602652836,125218.0888960977,17,0,9.25,16,0,16,46.07729343994497,0.5240885416666667,62.438725490196084,950.245098039216,59.390318627451,0
19,4,1,0,17,0.058823529411764705,0.0,1.0,17,600,500,100,0.8333333333333334,7,5,2,647.7820499179131,0.4941789215686274,-0.01695762022353242,0.25112980505284294,113749.04219178669,11336.917545438955,125085.95973722564,18,0,9.647058823529411,17,0,17,46.06765146000163,0.5251225490196079,61.5162037037037,953.9351851851851,56.113834422657945,0
20,4,1,0,18,0.05555555555555555,0.0,1.0,18,650,300,350,0.46153846153846156,10,3,7,613.643963064184,0.49550653594771243,-0.021285263265098386,0.24169153924296924,114485.32240689443,10450.645390889506,124935.96779778393,19,0,10.055555555555555,18,0,18,46.06391307668806,0.525462962962963,60.74561403508772,957.0175438596491,53.16764132553606,0
21,4,1,0,19,0.05263157894736842,0.0,1.0,19,500,300,200,0.6,7,3,4,586.2912610856656,0.4953703703703704,-0.034302571549446714,0.2332496693843838,114950.13563368065,9678.851996527801,124628.98763020844,20,0,10.473684210526315,19,0,19,46.20469440220147,0.5235745614035088,60.26041666666668,958.9583333333342,50.47149122807022,0
