period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.6941176470588236,30217.01388888889,60234.027777777796,90451.04166666669,0,0,0.0,1,0,1,54.166666666666664,0.45833333333333337,177.08333333333334,491.66666666666674,491.66666666666674,0
2,4,1,0,2,0.5,0.0,1.0,2,50,0,50,0.0,1,0,1,5015.7545999541835,0.53125,0.028066528066528207,0.6299159171221835,55787.278163580246,55563.059413580224,111350.33757716048,1,0,0.5,2,0,2,49.21604296604296,0.5052083333333333,132.9861111111111,668.0555555555554,334.0277777777777,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,50,0,50,0.0,1,0,1,3343.304538933488,0.5208333333333334,0.018416206261510082,0.5655496463055714,71095.92013888889,46939.06249999999,118034.98263888888,2,0,1.0,3,0,3,48.42311233885819,0.5138888888888888,111.45833333333333,754.1666666666666,251.38888888888889,0
4,4,1,0,4,0.25,0.0,1.0,4,100,100,0,1.0,1,1,0,2511.2988757080634,0.5416666666666666,0.015560165975103901,0.5085907807106246,80668.05555555555,39716.31944444445,120384.375,3,0,1.5,4,0,4,48.73141424619641,0.5104166666666667,99.16666666666667,803.3333333333334,200.83333333333334,2
5,4,1,0,5,0.2,0.0,1.0,5,100,100,0,1.0,1,1,0,2011.169311301309,0.5208333333333334,0.019884009942005232,0.46592732413448734,87821.24083719132,34324.67689043207,122145.9177276234,4,0,2.0,5,0,5,48.30761529964099,0.5145833333333334,90.45138888888887,838.194444444444,167.6388888888888,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,200,100,100,0.5,3,1,2,1703.0909422853317,0.5243055555555556,-0.030039434006031263,0.42268422868117816,91454.48022959183,29951.059382086154,121405.53961167799,5,0,2.5,6,0,6,49.74193922523775,0.49479166666666663,86.16071428571428,855.3571428571428,142.5595238095238,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,250,200,50,0.8,3,2,1,1468.1744139012462,0.5228174603174603,-0.013597348517039087,0.3961478635261629,95817.09120008678,26735.24034288193,122552.33154296872,6,0,3.0,7,0,7,48.98435950822922,0.5014880952380952,81.11979166666666,875.5208333333331,125.07440476190473,0
8,4,1,0,8,0.125,0.0,1.0,8,200,100,100,0.5,3,1,2,1293.8174882968892,0.5174851190476191,0.011092371562013259,0.37491523307490304,99486.9095078875,24143.580675582973,123630.49018347047,7,0,3.5,8,0,8,48.11126967652655,0.5091145833333333,76.96759259259258,892.1296296296293,111.51620370370367,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,300,200,100,0.6666666666666666,4,2,2,1153.9296385607545,0.517361111111111,0.016369961121342147,0.354002143355079,102378.12500000001,21827.430555555555,124205.55555555556,8,0,4.0,9,0,9,47.64234192756292,0.5138888888888888,73.75,905.0000000000001,100.55555555555557,0
10,4,1,0,10,0.1,0.0,1.0,10,550,500,50,0.9090909090909091,6,5,1,1052.6509286289179,0.5104166666666666,-0.016909015371832314,0.3329475407634436,103909.28102043165,19876.04023186412,123785.32125229578,9,0,4.5,10,0,10,48.070731200664724,0.5072916666666667,72.06439393939395,911.7424242424247,91.17424242424246,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,150,0,150,0.0,3,0,3,972.314049586777,0.506439393939394,-0.04710743801652906,0.314572192513369,105034.72222222222,18225.34722222222,123260.06944444444,10,0,5.0,11,0,11,48.551136363636374,0.5,70.83333333333333,916.6666666666665,83.33333333333331,0
12,4,1,0,12,0.08333333333333333,0.0,1.0,12,350,100,250,0.2857142857142857,6,1,5,906.8200896787533,0.5020517676767676,-0.0742835595776774,0.2991152833119471,105991.75347222226,16823.09027777779,122814.84375000006,11,0,5.5,12,0,12,48.915912518853695,0.49392361111111116,69.79166666666667,920.8333333333337,76.73611111111114,0
13,4,1,0,13,0.07692307692307693,0.0,1.0,13,250,100,150,0.4,4,1,3,876.8175901518175,0.49946581196581197,-0.018591383041510978,0.3033944050879297,108334.04195011337,16397.838718820854,124731.88066893423,12,0,6.0,13,0,12,46.855019181585675,0.5064102564102564,67.26190476190476,930.9523809523808,71.6117216117216,0
14,4,0,0,13,0.0,0.0,1.0,13,450,300,150,0.6666666666666666,6,3,3,876.8175901518175,0.49946581196581197,-0.018591383041510978,0.3033944050879297,108334.04195011337,16397.838718820854,124731.88066893423,13,1,7.0,13,0,12,46.855019181585675,0.5064102564102564,67.26190476190476,930.9523809523808,71.6117216117216,0
