period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7297297297297297,32036.1328125,63872.265625,95908.3984375,0,0,0.0,1,0,1,46.875,0.53125,173.4375,506.25,506.25,0
2,4,1,0,2,0.5,0.0,1.0,2,0,0,0,0,0,0,0,5001.736044134099,0.4895833333333333,-0.009316770186335477,0.6340783489020394,56252.17013888888,55871.701388888876,112123.87152777775,1,0,0.5,2,0,2,48.40838509316771,0.515625,132.29166666666666,670.8333333333333,335.41666666666663,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,0,0,0,0,0,0,0,3337.1573481463593,0.4861111111111111,0.0073260073260073,0.5729836201534315,71883.68055555555,47377.43055555555,119261.1111111111,2,0,1.0,3,0,3,47.14972527472528,0.5277777777777778,110.41666666666666,758.3333333333333,252.77777777777774,0
4,4,1,0,4,0.25,0.0,1.0,4,100,100,0,1.0,1,1,0,2505.3360426200393,0.5,-0.010330578512396604,0.5138062053508895,81338.88888888889,39956.24999999999,121295.13888888888,3,0,1.5,4,0,4,47.8090564738292,0.5208333333333333,98.33333333333333,806.6666666666666,201.66666666666666,0
5,4,1,0,5,0.2,0.0,1.0,5,150,100,50,0.6666666666666666,2,1,1,2005.0807574453995,0.4916666666666667,0.0059308072487647134,0.47357354854838807,88842.83371913579,34627.41126543208,123470.24498456786,4,0,2.0,5,0,5,46.97624931356397,0.5291666666666667,89.2361111111111,843.0555555555553,168.61111111111106,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,150,100,50,0.6666666666666666,2,1,1,1675.9632386980252,0.4847222222222222,-0.01446280991735538,0.4314713869839596,93373.7244897959,30098.18594104309,123471.910430839,5,0,2.5,6,0,6,47.7157943067034,0.5208333333333333,83.92857142857143,864.2857142857142,144.04761904761904,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,150,0,150,0.0,3,0,3,1439.1753064178906,0.49702380952380953,0.0,0.4023526350891534,97649.7734917535,26707.0285373264,124356.8020290799,6,0,3.0,7,0,7,47.23593105480259,0.5252976190476191,79.03645833333334,883.854166666667,126.26488095238099,0
8,4,1,0,8,0.125,0.0,1.0,8,0,0,0,0,0,0,0,1281.1011757193755,0.4973958333333333,-0.04257387247278377,0.37273667691744716,99693.52816358022,23943.49922839504,123637.02739197527,7,0,3.5,8,0,8,48.13374805598755,0.51171875,76.7361111111111,893.0555555555552,111.6319444444444,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,550,500,50,0.9090909090909091,6,5,1,1146.526623611522,0.5005787037037037,-0.025507601265176927,0.3557172345051133,102944.53125,21805.729166666668,124750.26041666667,8,0,4.0,9,0,9,47.11317722681359,0.5208333333333333,73.125,907.5,100.83333333333333,0
10,4,1,0,10,0.1,0.0,1.0,10,350,200,150,0.5714285714285714,5,2,3,1041.3079187592914,0.49953703703703706,-0.03457402812241539,0.33571767300799565,104861.1828512397,19838.556014692393,124699.7388659321,9,0,4.5,10,0,10,47.17914254204577,0.51875,71.02272727272728,915.9090909090912,91.59090909090912,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,250,200,50,0.8,3,2,1,956.5617214113619,0.4973484848484848,-0.05173298662195913,0.31809568132540533,106391.79747781635,18154.0641878858,124545.86166570215,10,0,5.0,11,0,11,47.29527349140634,0.5160984848484849,69.35763888888889,922.5694444444443,83.86994949494948,0
12,4,1,0,12,0.08333333333333333,0.0,1.0,12,200,0,200,0.0,4,0,4,909.8287476665855,0.4968434343434343,-0.09909909909909875,0.30603330603330625,106953.12500000007,17061.805555555587,124014.93055555566,11,0,5.5,12,0,12,47.71021021021021,0.5052083333333333,68.75000000000001,925.0000000000006,77.08333333333339,0
13,4,1,0,13,0.07692307692307693,0.0,1.0,13,500,300,200,0.6,7,3,4,833.8482221899036,0.5024038461538461,-0.0960489622664793,0.2840551812640359,107573.44148596936,15339.984587585026,122913.4260735544,12,0,6.0,13,0,13,48.74177895412256,0.49759615384615385,68.08035714285714,927.6785714285712,71.35989010989009,5
14,4,1,0,14,0.07142857142857142,0.0,1.0,14,400,300,100,0.75,5,3,2,776.2164336512744,0.5019459706959707,-0.07363879797679251,0.27203998263836643,108953.71334876548,14114.332561728406,123068.04591049388,13,0,6.5,14,0,14,48.48011504512546,0.5007440476190477,66.59722222222223,933.6111111111115,66.68650793650797,0
15,4,1,0,15,0.06666666666666667,0.0,1.0,15,500,300,200,0.6,7,3,4,723.7245567249735,0.5007936507936508,-0.07421838760552946,0.2561913627894415,109436.45053439673,12840.36933051216,122276.81986490889,14,0,7.0,15,0,14,49.15141710733835,0.4951388888888889,66.08072916666667,935.6770833333337,62.37847222222225,1
16,4,1,0,16,0.0625,0.0,1.0,16,550,300,250,0.5454545454545454,8,3,5,686.4280679771321,0.4991319444444444,-0.05641592920353955,0.2502141021981161,110842.01388888895,12017.013888888909,122859.02777777785,15,0,7.5,16,0,15,48.423672566371685,0.5013020833333333,64.58333333333334,941.6666666666672,58.8541666666667,0
17,4,1,1,16,0.058823529411764705,0.058823529411764705,0.9411764705882353,17,700,400,300,0.5714285714285714,10,4,6,655.19514162077,0.5010723039215687,-0.032611040016104376,0.24523360698724325,112098.93288108702,11289.335240912187,123388.26812199921,16,0,8.0,17,0,15,47.74072150248513,0.5067401960784313,63.2523148148148,946.99074074074,55.705337690631765,0
18,4,1,0,17,0.058823529411764705,0.0,1.0,17,650,500,150,0.7692307692307693,8,5,3,636.7097536329641,0.5,-0.00567318987994625,0.2425167206323702,112922.48049554185,10979.768947187928,123902.24944272978,17,0,8.647058823529411,17,0,16,47.255033284624126,0.5159313725490196,62.38425925925926,950.462962962963,55.90958605664488,0
19,4,1,0,18,0.05555555555555555,0.0,1.0,18,600,500,100,0.8333333333333334,7,5,2,604.2981636505787,0.49884259259259256,-0.0021834061135372895,0.23454962623047887,113804.25347222223,10154.340277777781,123958.59375000001,18,0,9.11111111111111,18,0,17,47.04330422125183,0.5179398148148149,61.458333333333336,954.1666666666667,53.00925925925927,0
