period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7041420118343195,30731.336805555555,61262.673611111095,91994.01041666666,0,0,0.0,1,0,1,52.083333333333336,0.47916666666666663,176.04166666666666,495.83333333333326,495.83333333333326,0
2,4,1,0,2,0.5,0.0,1.0,2,50,0,50,0.0,1,0,1,5019.051973784484,0.4583333333333333,0.030864197530864113,0.6453066823437192,56953.125,56770.13888888889,113723.26388888889,1,0,0.5,2,0,2,46.55349794238683,0.53125,131.25,675.0,337.5,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,0,0,0,0,0,0,0,3350.33277933353,0.5347222222222222,0.007346189164371131,0.5709722060554328,71489.2578125,47302.56076388889,118791.81857638889,2,0,1.0,3,0,3,47.595270890725445,0.5208333333333333,110.9375,756.25,252.08333333333334,0
4,4,1,0,4,0.25,0.0,1.0,4,50,0,50,0.0,1,0,1,2540.0584594185284,0.529513888888889,-0.037878787878787845,0.5032786636984539,79500.78125,39587.32638888889,119088.10763888889,3,0,1.5,4,0,4,49.98258446534309,0.4921875,100.625,797.5,199.375,0
5,4,1,0,5,0.2,0.0,1.0,5,0,0,0,0,0,0,0,2045.571855896419,0.5187499999999999,-0.001995012468827939,0.4687281795511222,87240.12586805555,34691.1892361111,121931.31510416666,4,0,2.0,5,0,5,48.42321280133001,0.50625,91.14583333333333,835.4166666666665,167.08333333333331,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,250,200,50,0.8,3,2,1,1712.5986888043328,0.5111111111111112,0.006454587367450415,0.43445924631773075,92603.63520408163,30518.572845804985,123122.20804988661,5,0,2.5,6,0,6,47.969974642692485,0.5104166666666667,84.82142857142857,860.7142857142857,143.45238095238093,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,400,300,100,0.75,5,3,2,1475.9000457004868,0.5079365079365079,-0.02035968781812003,0.40087349628380975,96159.39670138889,26984.33159722223,123143.72829861112,6,0,3.0,7,0,7,48.36698337292161,0.5059523809523809,80.72916666666667,877.0833333333335,125.29761904761907,0
8,4,1,0,8,0.125,0.0,1.0,8,500,500,0,1.0,5,5,0,1292.8875220975015,0.5014880952380952,-0.02455821205821218,0.372382573729879,99177.38340192038,24045.04029492452,123222.4236968449,7,0,3.5,8,0,8,48.52412508662509,0.5052083333333333,77.3148148148148,890.7407407407401,111.34259259259251,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,500,400,100,0.8,6,4,2,1156.8299723587643,0.5063657407407408,-0.01845018450184499,0.3522482275384551,102001.38888888885,21799.65277777776,123801.0416666666,8,0,4.0,9,0,9,48.0415897908979,0.5092592592592593,74.16666666666666,903.3333333333329,100.37037037037032,0
10,4,1,0,10,0.1,0.0,1.0,10,250,200,50,0.8,3,2,1,1051.085226805527,0.5046296296296297,-0.033832086450540366,0.331878091298438,103822.95971074379,19825.355831037643,123648.31554178143,9,0,4.5,10,0,10,48.21106954835134,0.50625,72.1590909090909,911.3636363636363,91.13636363636363,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,400,300,100,0.75,5,3,2,957.0354333586853,0.5022727272727273,-0.030474621641099375,0.31414954931439365,105752.08875868055,18041.69921874999,123793.78797743053,10,0,5.0,11,0,11,48.04525292563232,0.5085227272727273,70.05208333333333,919.7916666666665,83.61742424242424,0
12,4,1,0,12,0.08333333333333333,0.0,1.0,12,500,400,100,0.8,6,4,2,881.0205670624739,0.5,-0.025472568003688245,0.2990506431859948,107398.29881656807,16524.022024983573,123922.32084155164,11,0,5.5,12,0,12,47.85327339787921,0.5104166666666667,68.26923076923077,926.9230769230771,77.24358974358977,0
13,4,1,0,13,0.07692307692307693,0.0,1.0,13,250,100,150,0.4,4,1,3,816.3553266612256,0.500267094017094,-0.02337400869159567,0.28449846923577526,108680.65520479024,15144.40635629251,123825.06156108275,12,0,6.0,13,0,13,47.85981221406532,0.5104166666666667,66.88988095238095,932.4404761904761,71.72619047619047,0
14,4,1,0,14,0.07142857142857142,0.0,1.0,14,300,100,200,0.3333333333333333,5,1,4,761.9329973317521,0.495764652014652,-0.02954131548854355,0.27138331573389646,109733.11149691357,13921.855709876541,123654.96720679011,13,0,6.5,14,0,14,47.916666666666664,0.5096726190476191,65.76388888888889,936.9444444444443,66.92460317460316,0
15,4,1,0,15,0.06666666666666667,0.0,1.0,15,450,300,150,0.6666666666666666,6,3,3,714.2305272568735,0.49742063492063493,-0.04429678848283514,0.2590161309690589,110596.92382812501,12798.339843750002,123395.26367187501,14,0,7.0,15,0,15,48.04817275747507,0.5083333333333333,64.84375,940.6250000000001,62.70833333333334,0
16,4,1,0,16,0.0625,0.0,1.0,16,650,500,150,0.7692307692307693,8,5,3,680.3757399179738,0.49973958333333335,-0.007426223142635191,0.2544328638241173,112057.028847078,12048.17678296808,124105.20563004608,15,0,7.5,16,0,15,47.19184140132885,0.5149739583333333,63.296568627450974,946.8137254901957,59.17585784313723,0
17,4,1,0,17,0.058823529411764705,0.0,1.0,17,700,400,300,0.5714285714285714,10,4,6,643.7597465518023,0.4973958333333333,0.0,0.24693470875195997,113252.74348422498,11181.511488340193,124434.25497256518,16,0,8.0,17,0,16,46.71793936446174,0.5196078431372548,62.03703703703704,951.851851851852,55.991285403050114,0
18,4,1,0,18,0.05555555555555555,0.0,1.0,18,550,400,150,0.7272727272727273,7,4,3,610.5192206984693,0.49502995642701525,-0.009942057840059304,0.23749688719396217,113908.90105609417,10308.71470067713,124217.6157567713,17,0,8.5,18,0,17,46.77856267708095,0.5190972222222222,61.348684210526315,954.6052631578946,53.033625730994146,0
19,4,1,0,19,0.05263157894736842,0.0,1.0,19,700,600,100,0.8571428571428571,8,6,2,584.7433390347722,0.49439571150097467,-0.001831061672446177,0.23163088856338648,114750.439453125,9619.911024305557,124370.35047743056,18,0,9.0,19,0,18,46.462319707182715,0.5213815789473684,60.46875,958.125,50.42763157894737,0
20,4,1,0,20,0.05,0.0,1.0,20,550,300,250,0.5454545454545454,8,3,5,561.575604905739,0.4952302631578947,-0.016707997520149176,0.224769590747632,115228.57320011339,8941.911139455782,124170.48433956917,19,0,9.5,20,0,18,46.49075222153336,0.5203125,59.970238095238095,960.1190476190477,48.00595238095239,0
21,4,1,0,21,0.047619047619047616,0.0,1.0,21,1000,700,300,0.7,13,7,6,537.9410426802738,0.49424603174603177,-0.020589997005091343,0.21931442509272703,116074.38016528929,8288.23461891644,124362.61478420573,20,0,10.0,21,0,17,46.131420335429766,0.5238095238095238,59.09090909090909,963.6363636363639,45.8874458874459,0
22,4,1,1,21,0.045454545454545456,0.045454545454545456,0.9545454545454546,22,400,300,100,0.75,5,3,2,522.6964435343504,0.4934163059163059,0.007442351578732298,0.2169637337158914,116893.13235139684,7819.924910733053,124713.05726212989,21,0,10.5,22,0,18,45.606188335206696,0.5274621212121212,58.24275362318841,967.028985507247,43.95586297760213,0
23,4,1,0,22,0.045454545454545456,0.0,1.0,22,750,500,250,0.6666666666666666,10,5,5,522.8631358613045,0.4934613997113997,0.020146270941406863,0.2185069164330471,117199.90958438355,7855.902449590432,125055.81203397398,22,0,11.363636363636363,22,0,19,45.268553164951676,0.5307765151515151,57.925724637681164,968.2971014492755,44.0135046113307,0
24,4,0,0,22,0.0,0.0,1.0,22,550,300,250,0.5454545454545454,8,3,5,527.8706502956596,0.49337121212121215,0.022867485851221225,0.22145726340639077,117375.39136342154,7991.804833543376,125367.19619696491,23,1,12.363636363636363,22,0,19,44.956611827755964,0.5326704545454546,57.744565217391305,969.0217391304348,44.04644268774703,0
25,4,0,0,22,0.0,0.0,1.0,22,950,700,250,0.7368421052631579,12,7,5,525.5303187721898,0.4935064935064935,0.028128821850795127,0.22111936053999684,117507.0888468809,7950.707571938671,125457.79641881958,24,2,13.363636363636363,22,0,19,44.87029770802192,0.5340909090909092,57.608695652173914,969.5652173913043,44.07114624505928,0
26,4,1,0,23,0.043478260869565216,0.0,1.0,23,950,700,250,0.7368421052631579,12,7,5,487.01228115269214,0.49423583662714093,0.04952100221075928,0.2088526270742799,118363.08608820401,6928.855312017737,125291.94140022175,25,0,13.73913043478261,23,0,19,44.87975765685401,0.5384963768115942,56.72743055555555,973.0902777777771,42.30827294685987,3
27,4,0,0,23,0.0,0.0,1.0,23,550,300,250,0.5454545454545454,8,3,5,487.8263604907206,0.49308300395256915,0.04910485933503872,0.21019246408240722,118574.3543836805,6968.739149305552,125543.09353298605,26,1,14.73913043478261,23,0,19,44.63235294117647,0.5407608695652174,56.510416666666664,973.9583333333329,42.3460144927536,0
28,4,0,0,23,0.0,0.0,1.0,23,1300,1100,200,0.8461538461538461,15,11,4,489.44407918766905,0.49209486166007904,0.05351170568561914,0.21209243431465657,118828.12499999999,7031.944444444444,125860.06944444442,27,2,15.73913043478261,23,0,19,44.31980056980057,0.5434782608695652,56.25,974.9999999999999,42.39130434782608,0
29,4,0,0,23,0.0,0.0,1.0,23,1050,800,250,0.7619047619047619,13,8,5,489.7431895747897,0.49127140974967065,0.052721548850196864,0.2132336536483264,119039.80773172263,7059.787024980716,126099.59475670334,28,3,16.73913043478261,23,0,19,44.084867757812965,0.5457427536231885,56.032986111111114,975.8680555555558,42.42904589371982,0
30,4,0,0,23,0.0,0.0,1.0,23,750,500,250,0.6666666666666666,10,5,5,491.91738717829907,0.49094202898550726,0.05195126476590972,0.21479374110953053,119166.90779320989,7124.05478395062,126290.9625771605,29,4,17.73913043478261,23,0,18,43.895211000474156,0.5471014492753623,55.90277777777778,976.3888888888889,42.45169082125604,0
31,4,0,1,22,0.0,0.043478260869565216,0.9565217391304348,23,750,400,350,0.5333333333333333,11,4,7,496.19681310516955,0.4908596837944664,0.05490038485911697,0.2170764596057297,119251.67884355715,7234.460599922848,126486.13944348,30,5,18.73913043478261,23,0,18,43.69963858277049,0.5480072463768115,55.81597222222223,976.7361111111115,42.46678743961355,0
32,4,0,0,22,0.0,0.0,1.0,22,750,600,150,0.8,9,6,3,510.55346859618385,0.4888167388167388,0.06165700026975984,0.22345002456742077,119270.11132115105,7778.75380697333,127048.86512812438,31,6,19.863636363636363,22,0,19,43.32923775964392,0.553030303030303,55.79710144927537,976.8115942028988,44.40052700922268,0
33,4,1,0,23,0.043478260869565216,0.0,1.0,23,650,400,250,0.6153846153846154,9,4,5,494.2077090250752,0.49127140974967065,0.052571904574588935,0.21849794947249784,119718.45838758677,7233.157009548606,126951.61539713538,32,0,19.956521739130434,23,0,20,43.24718378570161,0.5529891304347826,55.338541666666664,978.645833333333,42.5498188405797,0
34,4,1,0,24,0.041666666666666664,0.0,1.0,24,1000,700,300,0.7,13,7,6,477.8412384437031,0.49184782608695654,0.052366394927536364,0.21444582408205198,120376.88888888885,6704.2083333333285,127081.09722222218,33,0,20.083333333333332,24,0,20,42.943628283514485,0.5555555555555556,54.666666666666664,981.3333333333329,40.88888888888887,0
35,4,0,1,23,0.0,0.041666666666666664,0.9583333333333334,24,900,500,400,0.5555555555555556,13,5,8,481.1332196534442,0.49188556763285024,0.051101963447065746,0.21652832673632103,120499.58680555562,6795.270833333342,127294.85763888896,34,1,21.083333333333332,24,0,20,42.731850845923155,0.5568576388888888,54.54166666666667,981.8333333333339,40.90972222222225,0
36,4,0,0,23,0.0,0.0,1.0,23,600,300,300,0.5,9,3,6,496.77139881392804,0.48962450592885376,0.062390881332728076,0.2230539092529894,120399.03805579674,7362.159710165907,127761.19776596266,35,2,22.91304347826087,23,0,20,42.45551771920514,0.5602355072463768,54.64409722222223,981.4236111111117,42.67059178743964,0
