period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7507598784194528,33099.500868055555,65999.0017361111,99098.50260416666,0,0,0.0,1,0,1,42.708333333333336,0.5729166666666667,171.35416666666666,514.5833333333333,514.5833333333333,0
2,4,1,0,2,0.5,0.0,1.0,2,50,0,50,0.0,1,0,1,5012.19326322207,0.4791666666666667,-0.024691358024691246,0.6444248481285519,56953.125,56692.01388888889,113645.13888888889,1,0,0.5,2,0,2,46.669238683127574,0.53125,131.25,675.0,337.5,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,50,0,50,0.0,1,0,1,3344.8686716906095,0.47222222222222227,-0.025711662075298403,0.5700409989782589,71489.2578125,47224.43576388888,118713.69357638888,2,0,1.0,3,0,3,47.698576675849395,0.5208333333333333,110.9375,756.25,252.08333333333334,0
4,4,1,0,4,0.25,0.0,1.0,4,50,0,50,0.0,1,0,1,2509.071272454068,0.47222222222222227,-0.023243801652892415,0.5145722440117664,81338.88888888889,40017.013888888905,121355.9027777778,3,0,1.5,4,0,4,47.73372933884298,0.5208333333333333,98.33333333333334,806.6666666666667,201.66666666666669,0
5,4,1,0,5,0.2,0.0,1.0,5,150,100,50,0.6666666666666666,2,1,1,2008.570953580159,0.4791666666666667,-0.027791563275434195,0.4678925400536439,88112.52170138886,34396.050347222204,122508.57204861107,4,0,2.0,5,0,5,47.94509925558313,0.51875,90.10416666666666,839.583333333333,167.9166666666666,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,150,100,50,0.6666666666666666,2,1,1,1679.4989418805633,0.48680555555555555,-0.04434462105505643,0.42710632142375654,92731.76197562355,29948.57922335599,122680.34119897954,5,0,2.5,6,0,6,48.50840820087537,0.5121527777777778,84.67261904761904,861.3095238095235,143.55158730158726,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,100,0,100,0.0,2,0,2,1443.645244761889,0.4880952380952381,-0.02161431948666004,0.3991254500224045,97075.1953125,26628.428819444445,123703.62413194444,6,0,3.0,7,0,7,47.88219070133964,0.5178571428571428,79.6875,881.25,125.89285714285714,0
8,4,1,0,8,0.125,0.0,1.0,8,350,300,50,0.8571428571428571,4,3,1,1275.116110499611,0.4925595238095238,-0.04546632124352312,0.37174835245683496,99796.91786694096,23850.53155006855,123647.44941700951,7,0,3.5,8,0,8,48.13687392055268,0.5130208333333333,76.62037037037035,893.5185185185179,111.68981481481474,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,300,200,100,0.6666666666666666,4,2,2,1143.9231576409272,0.49189814814814814,-0.01018433649047723,0.3575989011421924,103323.00347222219,21838.715277777766,125161.71874999996,8,0,4.0,9,0,9,46.707913229453105,0.525462962962963,72.70833333333333,909.1666666666663,101.01851851851848,0
10,4,1,0,10,0.1,0.0,1.0,10,500,300,200,0.6,7,3,4,1044.0769357993006,0.4983796296296296,-0.048777455449648066,0.33368975444817395,104427.96214990821,19806.16534664831,124234.12749655652,9,0,4.5,10,0,10,47.63865865451029,0.5135416666666667,71.49621212121212,914.0151515151518,91.40151515151518,1
