period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7194029850746267,31510.959201388887,62821.91840277776,94332.87760416664,0,0,0.0,1,0,1,48.958333333333336,0.5104166666666667,174.47916666666666,502.08333333333326,502.08333333333326,0
2,4,1,0,2,0.5,0.0,1.0,2,50,0,50,0.0,1,0,1,5001.765159670678,0.4270833333333333,-0.009394572025052117,0.6222975354499362,55324.315200617275,54943.84645061725,110268.16165123452,1,0,0.5,2,0,2,50.49147529575505,0.49479166666666663,133.68055555555554,665.2777777777776,332.6388888888888,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,100,100,0,1.0,1,1,0,3337.6185365648353,0.5347222222222222,0.0036883356385430943,0.5624937533651226,70899.658203125,46727.20269097222,117626.86089409722,2,0,1.0,3,0,3,48.8776509912402,0.5104166666666667,111.71875,753.125,251.04166666666666,0
4,4,1,0,4,0.25,0.0,1.0,4,150,100,50,0.6666666666666666,2,1,1,2505.5476002818987,0.515625,0.01421923474663922,0.5122335157447349,81170.9201388889,39875.520833333365,121046.44097222228,3,0,1.5,4,0,4,48.065322302654266,0.5182291666666667,98.54166666666669,805.8333333333336,201.4583333333334,0
5,4,1,0,5,0.2,0.0,1.0,5,350,300,50,0.8571428571428571,4,3,1,2007.4987015235454,0.49583333333333335,0.02763157894736845,0.476780941611842,89135.80246913579,34788.00154320985,123923.80401234564,4,0,2.0,5,0,5,46.50836074561404,0.5333333333333333,88.88888888888887,844.4444444444441,168.88888888888883,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,250,200,50,0.8,3,2,1,1675.4258704164713,0.5027777777777778,0.008001828989483206,0.43777256614107796,94147.00255102038,30347.264739229013,124494.2672902494,5,0,2.5,6,0,6,46.68495656149977,0.53125,83.03571428571428,867.8571428571427,144.6428571428571,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,200,100,100,0.5,3,1,2,1438.7463058179626,0.5,0.004031242126480095,0.4058553011934254,98110.65673828125,26831.268988715277,124941.92572699653,6,0,3.0,7,0,7,46.64964236723497,0.53125,78.515625,885.9375,126.5625,0
8,4,1,0,8,0.125,0.0,1.0,8,250,200,50,0.8,3,2,1,1269.1869255849397,0.5018601190476191,-0.02497418688693842,0.37533054577985153,100522.1461334019,23916.278720850463,124438.42485425236,7,0,3.5,8,0,8,47.35630700395802,0.5221354166666667,75.81018518518518,896.7592592592589,112.09490740740736,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,300,300,0,1.0,3,3,0,1140.28273219712,0.5011574074074074,-0.050063856960408826,0.3517893535501753,102661.1328125,21612.54340277778,124273.67621527778,8,0,4.0,9,0,9,47.602969348658995,0.5173611111111112,73.4375,906.25,100.69444444444444,0
10,4,1,0,10,0.1,0.0,1.0,10,150,100,50,0.6666666666666666,2,1,1,1028.6898052716988,0.5013888888888889,-0.047350993377483386,0.3304939587149499,104687.7869605142,19538.25183654728,124226.03879706148,9,0,4.5,10,0,10,47.67694536423841,0.5166666666666666,71.2121212121212,915.1515151515148,91.51515151515147,0
