period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7041420118343195,30731.336805555555,61262.673611111095,91994.01041666666,0,0,0.0,1,0,1,52.083333333333336,0.47916666666666663,176.04166666666666,495.83333333333326,495.83333333333326,0
2,4,1,0,2,0.5,0.0,1.0,2,0,0,0,0,0,0,0,5001.765159670678,0.4270833333333333,0.009394572025052339,0.6222975354499362,55324.315200617275,54943.84645061725,110268.16165123452,1,0,0.5,2,0,2,50.49147529575505,0.49479166666666663,133.68055555555554,665.2777777777776,332.6388888888888,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,0,0,0,0,0,0,0,3335.200714273208,0.5277777777777778,0.0,0.5497330832491703,69727.783203125,45911.23046874999,115639.013671875,2,0,1.0,3,0,3,51.00679916317992,0.48958333333333337,113.28125,746.875,248.95833333333334,0
4,4,1,0,4,0.25,0.0,1.0,4,150,100,50,0.6666666666666666,2,1,1,2507.1719864416355,0.5104166666666666,-0.018382352941176405,0.489104043256647,78672.22222222225,38648.958333333365,117321.18055555562,3,0,1.5,4,0,4,51.94108893557423,0.47916666666666663,101.66666666666669,793.3333333333336,198.3333333333334,0
5,4,1,0,5,0.2,0.0,1.0,5,150,100,50,0.6666666666666666,2,1,1,2004.7713011312803,0.5083333333333333,-0.012090680100755646,0.44463363494364144,85508.3550347222,33284.939236111095,118793.2942708333,4,0,2.0,5,0,5,51.77634340890008,0.48124999999999996,93.22916666666666,827.0833333333331,165.41666666666663,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,150,100,50,0.6666666666666666,2,1,1,1672.1610309532493,0.5076388888888889,-0.018804017752861668,0.4051228847487755,90186.05619331068,28961.121740362825,119147.1779336735,5,0,2.5,6,0,6,52.14027096472786,0.4774305555555556,87.64880952380953,849.4047619047622,141.56746031746036,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,200,200,0,1.0,2,2,0,1432.7219483231468,0.5148809523809524,-0.017835705710855798,0.3741245714586775,94114.71896701389,25568.04470486112,119682.76367187501,6,0,3.0,7,0,7,51.99329731892756,0.47916666666666663,83.07291666666667,867.7083333333335,123.95833333333336,7
8,4,1,0,8,0.125,0.0,1.0,8,250,200,50,0.8,3,2,1,1259.5097210481824,0.5085565476190476,0.004120879120879106,0.3534395120298204,97841.67631172838,23046.508487654315,120888.1847993827,7,0,3.5,8,0,8,50.96153846153846,0.48828125,78.81944444444444,884.7222222222222,110.59027777777777,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,250,200,50,0.8,3,2,1,1125.8904265897274,0.5028935185185185,-0.01864801864801846,0.3285761857190428,99848.6328125,20683.723958333332,120532.35677083333,8,0,4.0,9,0,9,51.40588578088578,0.48263888888888884,76.5625,893.75,99.30555555555556,0
10,4,1,0,10,0.1,0.0,1.0,10,450,300,150,0.6666666666666666,6,3,3,1013.6087672178594,0.5023148148148148,-0.04070647603027777,0.3051090694233,101420.52628558312,18560.14692378329,119980.67320936642,9,0,4.5,10,0,10,51.985211662461445,0.4770833333333333,74.81060606060606,900.757575757576,90.07575757575759,3
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,350,200,150,0.5714285714285714,5,2,3,922.318125410571,0.5011363636363636,-0.03501580574564933,0.2876885022883749,103212.54400559416,16838.96002121914,120051.5040268133,10,0,5.0,11,0,11,51.877547446185204,0.478219696969697,72.82986111111111,908.6805555555558,82.60732323232325,0
12,4,1,0,12,0.08333333333333333,0.0,1.0,12,650,500,150,0.7692307692307693,8,5,3,844.6810931549139,0.5009469696969697,-0.015897973445143432,0.27409039553394154,105181.67529585806,15368.994493754126,120550.66978961219,11,0,5.5,12,0,12,51.30226531563007,0.484375,70.67307692307693,917.307692307693,76.44230769230775,0
13,4,1,0,13,0.07692307692307693,0.0,1.0,13,400,300,100,0.75,5,3,2,781.0922388139018,0.5,-0.007632831086439085,0.2612618867756844,106678.0045351474,14065.072278911572,120743.07681405896,12,0,6.0,13,0,13,51.00810781786942,0.4871794871794872,69.04761904761905,923.8095238095239,71.06227106227107,0
14,4,1,0,14,0.07142857142857142,0.0,1.0,14,700,400,300,0.5714285714285714,10,4,6,743.3609514725043,0.502518315018315,0.028077937547860365,0.2594808809817746,108759.29783950627,13369.483024691388,122128.78086419766,13,0,6.5,14,0,14,49.47079114552312,0.49851190476190477,66.80555555555557,932.7777777777786,66.62698412698418,0
15,4,1,0,15,0.06666666666666667,0.0,1.0,15,450,300,150,0.6666666666666666,6,3,3,694.6322929361534,0.5037698412698413,0.0213214880621877,0.2487142663176963,109985.38547092017,12279.880099826396,122265.26557074656,14,0,7.0,15,0,15,49.205302609661295,0.5013888888888889,65.49479166666667,938.0208333333337,62.53472222222225,0
