period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.6991150442477876,30473.6328125,60747.265625,91220.8984375,0,0,0.0,1,0,1,53.125,0.46875,176.5625,493.75,493.75,0
2,4,1,0,2,0.5,0.0,1.0,2,50,0,50,0.0,1,0,1,5001.779992880029,0.4479166666666667,0.009433962264151052,0.6164984642387012,54863.28125,54482.8125,109346.09375,1,0,0.5,2,0,2,51.533018867924525,0.484375,134.375,662.5,331.25,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,50,0,50,0.0,1,0,1,3338.8888888888887,0.5069444444444444,0.022222222222222143,0.5564814814814815,70312.5,46353.125,116665.625,2,0,1.0,3,0,3,49.895833333333336,0.5,112.5,750.0,250.0,0
4,4,1,0,4,0.25,0.0,1.0,4,200,200,0,1.0,2,2,0,2506.1842095248244,0.515625,-0.0013034410844627864,0.4996737332503756,79833.42013888889,39215.451388888905,119048.8715277778,3,0,1.5,4,0,4,50.13686131386862,0.49739583333333337,100.20833333333334,799.1666666666667,199.79166666666669,0
5,4,1,0,5,0.2,0.0,1.0,5,250,200,50,0.8,3,2,1,2012.6310249550454,0.5020833333333333,0.02582781456953631,0.46754966887417215,87966.82098765436,34408.95061728396,122375.77160493832,4,0,2.0,5,0,5,48.06843267108167,0.5166666666666666,90.27777777777779,838.8888888888891,167.77777777777783,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,150,100,50,0.6666666666666666,2,1,1,1682.819889608602,0.50625,0.0024221453287198713,0.4258624764421068,92475.59700963719,29923.95479024944,122399.55179988663,5,0,2.5,6,0,6,48.78460207612457,0.5086805555555556,84.9702380952381,860.1190476190477,143.3531746031746,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,150,100,50,0.6666666666666666,2,1,1,1461.804298273726,0.5049603174603174,0.03634528016153471,0.40959466971432124,97764.892578125,27182.628038194445,124947.52061631944,6,0,3.0,7,0,7,46.58667059285433,0.5267857142857143,78.90625,884.375,126.33928571428571,0
8,4,1,0,8,0.125,0.0,1.0,8,300,100,200,0.3333333333333333,5,1,4,1313.31796666578,0.5100446428571429,-0.02274494556765161,0.3821101595321703,99693.52816358022,24585.86033950615,124279.38850308637,7,0,3.5,8,0,8,47.414463452566096,0.51171875,76.7361111111111,893.0555555555552,111.6319444444444,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,300,300,0,1.0,3,3,0,1172.5832544794114,0.5069444444444444,-0.020462451401678017,0.3597246933233449,102378.125,22209.375,124587.5,8,0,4.0,9,0,9,47.22030386740331,0.5138888888888888,73.75,905.0,100.55555555555556,0
10,4,1,0,10,0.1,0.0,1.0,10,300,200,100,0.6666666666666666,4,2,2,1061.3854893262787,0.49884259259259256,-0.03695562007465769,0.33804496892545033,104254.92495982558,20130.932908631803,124385.85786845739,9,0,4.5,10,0,10,47.45264758744643,0.5114583333333333,71.68560606060608,913.2575757575763,91.32575757575763,0
