period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7245508982035929,31773.003472222226,63346.00694444447,95119.01041666669,0,0,0.0,1,0,1,47.916666666666664,0.5208333333333333,173.95833333333334,504.16666666666674,504.16666666666674,0
2,4,1,0,2,0.5,0.0,1.0,2,50,0,50,0.0,1,0,1,5024.337479718767,0.46875,-0.03488372093023262,0.6078034853982037,53947.000385802465,53809.58719135799,107756.58757716045,1,0,0.5,2,0,2,53.24612403100775,0.46354166666666663,135.76388888888886,656.9444444444442,328.4722222222221,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,150,100,50,0.6666666666666666,2,1,1,3354.944931732658,0.5069444444444444,-0.007480130902290938,0.5448919672722974,68951.95855034722,45666.00477430555,114617.96332465277,2,0,1.0,3,0,3,52.02927769985975,0.4756944444444444,114.32291666666666,742.7083333333333,247.56944444444443,0
4,4,1,0,4,0.25,0.0,1.0,4,150,100,50,0.6666666666666666,2,1,1,2519.0042912380677,0.501736111111111,-0.017087276550999064,0.4898922455966058,78507.03125,38751.909722222226,117258.94097222222,3,0,1.5,4,0,4,51.967227479845775,0.4765625,101.875,792.5,198.125,0
5,4,1,0,5,0.2,0.0,1.0,5,150,100,50,0.6666666666666666,2,1,1,2032.2605581179623,0.4916666666666667,-0.044670050761421276,0.4399509120321303,84220.92013888888,33231.770833333314,117452.69097222219,4,0,2.0,5,0,5,53.087986463620986,0.4625,94.79166666666666,820.8333333333331,164.16666666666663,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,350,300,50,0.8571428571428571,4,3,1,1726.2380638371947,0.4986111111111111,0.019525801952579913,0.4253308219145254,91073.02295918367,30242.743764172315,121315.76672335598,5,0,2.5,6,0,6,49.770455602045544,0.48958333333333337,86.60714285714285,853.5714285714284,142.26190476190473,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,250,200,50,0.8,3,2,1,1487.7931892441438,0.49404761904761907,0.03131115459882605,0.3996807623585467,95589.22661675347,27043.400065104157,122632.62668185763,6,0,3.0,7,0,7,48.85410462576931,0.49851190476190477,81.38020833333333,874.4791666666665,124.92559523809521,0
8,4,1,0,8,0.125,0.0,1.0,8,450,400,50,0.8888888888888888,5,4,1,1332.2604733234919,0.4929315476190476,-0.026491365777080222,0.373854590972275,97841.67631172838,24470.119598765432,122311.79591049382,7,0,3.5,8,0,8,49.35243328100471,0.48828125,78.81944444444444,884.7222222222222,110.59027777777777,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,250,200,50,0.8,3,2,1,1148.120910150539,0.49710648148148145,-0.022707333436548405,0.3400143493196851,100594.81336805556,21299.00173611112,121893.81510416669,8,0,4.0,9,0,9,49.98016333797801,0.49189814814814814,75.72916666666667,897.0833333333335,99.67592592592594,8
10,4,1,0,10,0.1,0.0,1.0,10,400,300,100,0.75,5,3,2,1038.3494595612058,0.49652777777777773,-0.012390488110137543,0.32281759462622706,103047.6820764463,19399.900998622597,122447.5830750689,9,0,4.5,10,0,10,49.44201084689195,0.49687499999999996,73.01136363636364,907.9545454545456,90.79545454545456,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,300,200,100,0.6666666666666666,4,2,2,949.4083323930818,0.49621212121212116,-0.02234791005655956,0.3052000444131906,104716.67631172836,17683.77700617282,122400.45331790118,10,0,5.0,11,0,11,49.456246838644404,0.4962121212121212,71.18055555555554,915.2777777777774,83.20707070707067,0
12,4,1,0,12,0.08333333333333333,0.0,1.0,12,400,300,100,0.75,5,3,2,880.4703727122953,0.4930555555555556,0.006014341892204511,0.29437536127109454,106656.85609796186,16381.640368178825,123038.49646614068,11,0,5.5,12,0,12,48.73785565579459,0.5017361111111112,69.07051282051282,923.7179487179487,76.97649572649573,0
13,4,1,0,13,0.07692307692307693,0.0,1.0,13,550,400,150,0.7272727272727273,7,4,3,827.4421033944648,0.4922542735042735,-0.025550595605100312,0.2826716232735306,107711.53318098067,15225.011515022652,122936.54469600332,12,0,6.0,13,0,13,48.72922678208826,0.49919871794871795,67.9315476190476,928.273809523809,71.40567765567761,0
14,4,1,0,14,0.07142857142857142,0.0,1.0,14,400,300,100,0.75,5,3,2,763.192420466853,0.49313186813186816,0.0006358626536668854,0.27073246915508353,109538.0015432098,13919.714506172826,123457.71604938262,13,0,6.5,14,0,14,48.11139960435214,0.5074404761904762,65.97222222222221,936.1111111111105,66.86507936507932,6
15,4,1,0,15,0.06666666666666667,0.0,1.0,15,450,400,50,0.8888888888888888,5,4,1,724.0751456022177,0.49404761904761907,-0.028397115917914606,0.2605803368304987,110229.79736328126,12962.931315104168,123192.72867838544,14,0,7.0,15,0,15,48.23557958957293,0.5041666666666667,65.234375,939.0625000000001,62.60416666666667,0
16,4,1,0,16,0.0625,0.0,1.0,16,400,400,0,1.0,4,4,0,686.808885435857,0.49600694444444443,-0.0115728734439835,0.25464760213852533,111651.28796616681,12136.619329104182,123787.907295271,15,0,7.5,16,0,15,47.497946922544955,0.5104166666666667,63.725490196078425,945.0980392156858,59.068627450980365,0
17,4,1,1,16,0.058823529411764705,0.058823529411764705,0.9411764705882353,17,500,300,200,0.6,7,3,4,650.4182590978345,0.5006127450980392,-0.011856349160891178,0.24831953609422908,113032.51457476002,11303.682270233212,124336.19684499323,16,0,8.0,17,0,16,46.806028886725095,0.517156862745098,62.268518518518526,950.9259259259265,55.936819172113324,4
18,4,1,0,17,0.058823529411764705,0.0,1.0,17,700,600,100,0.8571428571428571,8,6,2,643.3679511652468,0.4969362745098039,-0.014927507220681147,0.24736595804615202,113362.93831447193,11186.816272290827,124549.75458676276,17,0,8.823529411764707,17,0,17,46.60407551450332,0.5208333333333333,61.921296296296305,952.3148148148153,56.01851851851855,0
19,4,1,0,18,0.05555555555555555,0.0,1.0,18,800,600,200,0.75,10,6,4,607.2146386267515,0.4982298474945534,-0.016470348273927904,0.2375441108739123,114170.73041705143,10265.22776238843,124435.95817943985,18,0,9.277777777777779,18,0,17,46.56665901789812,0.5219907407407407,61.074561403508774,955.701754385965,53.094541910331394,0
