period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7454545454545455,32832.03125,65464.0625,98296.09375,0,0,0.0,1,0,1,43.75,0.5625,171.875,512.5,512.5,0
2,4,1,0,2,0.5,0.0,1.0,2,0,0,0,0,0,0,0,5000.186659255603,0.5104166666666666,-0.003054989816700715,0.658201514663405,58131.02816358024,57733.1983024691,115864.22646604934,1,0,0.5,2,0,2,44.267651052274275,0.5572916666666667,129.51388888888886,681.9444444444442,340.9722222222221,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,0,0,0,0,0,0,0,3333.920873084069,0.5416666666666666,0.0036133694670279493,0.594307633897595,73872.0703125,48656.72743055555,122528.79774305555,2,0,1.0,3,0,3,43.73870822041553,0.5625,107.8125,768.75,256.25,0
4,4,1,0,4,0.25,0.0,1.0,4,100,100,0,1.0,1,1,0,2503.6443148688045,0.5104166666666666,-0.012755102040816313,0.5333850931677018,83368.05555555556,40944.79166666666,124312.84722222222,3,0,1.5,4,0,4,44.7172619047619,0.5520833333333333,95.83333333333333,816.6666666666666,204.16666666666666,0
5,4,1,0,5,0.2,0.0,1.0,5,0,0,0,0,0,0,0,2031.611376887783,0.50625,-0.05737840065952171,0.4785135145951225,88696.53018904322,35039.37596450619,123735.90615354941,4,0,2.0,5,0,5,46.62596180269305,0.5270833333333333,89.40972222222223,842.3611111111112,168.47222222222223,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,150,100,50,0.6666666666666666,2,1,1,1697.2435043108856,0.5034722222222222,-0.03598355037697076,0.44457419619202543,94276.1922477324,30801.930980725592,125078.12322845799,5,0,2.5,6,0,6,46.03752570253598,0.5329861111111112,82.88690476190474,868.4523809523806,144.74206349206344,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,400,400,0,1.0,4,4,0,1462.6921993726423,0.498015873015873,-0.05653710247349819,0.4098434578440176,97764.892578125,27199.989149305555,124964.88172743056,6,0,3.0,7,0,7,46.56703965449548,0.5267857142857143,78.90625,884.375,126.33928571428571,0
8,4,1,0,8,0.125,0.0,1.0,8,550,500,50,0.9090909090909091,6,5,1,1288.321660038072,0.5003720238095238,-0.06556214543579175,0.38255064300364794,100729.83646262,24354.486025377217,125084.32248799723,7,0,3.5,8,0,8,46.66602200446965,0.5247395833333333,75.5787037037037,897.685185185185,112.21064814814812,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,250,100,150,0.4,4,1,3,1138.2568094925887,0.5081018518518519,-0.0356942532252309,0.35381763022601287,103039.08420138888,21656.987847222215,124696.0720486111,8,0,4.0,9,0,9,47.18477512620468,0.5219907407407407,73.02083333333333,907.9166666666665,100.87962962962962,6
10,4,1,0,10,0.1,0.0,1.0,10,400,400,0,1.0,4,4,0,1043.3552625910788,0.5053240740740741,0.004069050554870612,0.34537188488218973,106166.22546487604,20153.818009641884,126320.04347451792,9,0,4.5,10,0,10,45.56360460337034,0.534375,69.60227272727273,921.5909090909092,92.15909090909092,0
