period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7349397590361445,32300.34722222222,64400.69444444442,96701.04166666664,0,0,0.0,1,0,1,45.833333333333336,0.5416666666666667,172.91666666666666,508.33333333333326,508.33333333333326,0
2,4,1,0,2,0.5,0.0,1.0,2,50,0,50,0.0,1,0,1,5033.706371191136,0.53125,-0.04105263157894745,0.6146556622919768,54404.1763117284,54370.929783950625,108775.10609567902,1,0,0.5,2,0,2,52.04824561403508,0.47395833333333337,135.06944444444446,659.7222222222223,329.86111111111114,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,100,100,0,1.0,1,1,0,3361.4758976393578,0.5,-0.033802816901408406,0.5399655853674081,68372.93836805555,45366.796875000015,113739.73524305556,2,0,1.0,3,0,3,52.951877934272304,0.4652777777777778,115.10416666666667,739.5833333333334,246.5277777777778,0
4,4,1,0,4,0.25,0.0,1.0,4,150,100,50,0.6666666666666666,2,1,1,2525.036051914758,0.4826388888888889,-0.01845991561181415,0.4865313368323557,78012.49999999999,38596.875,116609.37499999999,3,0,1.5,4,0,4,52.63053797468355,0.46875,102.5,789.9999999999999,197.49999999999997,0
5,4,1,0,5,0.2,0.0,1.0,5,0,0,0,0,0,0,0,2023.0732254446407,0.48541666666666666,-0.01417721518987336,0.44149940555283584,84648.98003472222,33250.217013888876,117899.1970486111,4,0,2.0,5,0,5,52.6503164556962,0.46875,94.27083333333333,822.9166666666665,164.58333333333331,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,350,300,50,0.8571428571428571,4,3,1,1698.5408226377435,0.49374999999999997,0.008980639141590752,0.4134948612520163,90439.03238378685,29522.877692743776,119961.91007653062,5,0,2.5,6,0,6,51.23192209003966,0.4809027777777778,87.35119047619048,850.5952380952382,141.76587301587304,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,200,200,0,1.0,2,2,0,1458.8336065876856,0.4990079365079365,0.012325601301035771,0.38343201407792876,94453.97271050348,26158.525933159726,120612.49864366322,6,0,3.0,7,0,7,50.97925404433792,0.48363095238095233,82.68229166666667,869.2708333333335,124.18154761904763,0
8,4,1,0,8,0.125,0.0,1.0,8,200,0,200,0.0,4,0,4,1279.8183162576315,0.4988839285714286,0.0053093864708966265,0.35629394585449686,97432.51135973936,23339.18252743484,120771.6938871742,7,0,3.5,8,0,8,51.03456563537842,0.48307291666666663,79.2824074074074,882.8703703703703,110.35879629629629,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,450,400,50,0.8888888888888888,5,4,1,1161.263003106745,0.5028935185185185,0.04736896303161342,0.347092182923041,101062.58680555559,21672.048611111128,122734.63541666672,8,0,4.0,9,0,9,49.10410874266296,0.49768518518518523,75.20833333333334,899.1666666666671,99.90740740740745,0
10,4,1,0,10,0.1,0.0,1.0,10,350,300,50,0.8571428571428571,4,3,1,1036.4536152000162,0.5013888888888889,0.06492103075644207,0.327258188736383,103822.95971074379,19521.5363865932,123344.49609733699,9,0,4.5,10,0,10,48.54443751731782,0.50625,72.1590909090909,911.3636363636363,91.13636363636363,6
