period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7091988130563799,30990.12586805556,61780.25173611113,92770.37760416669,0,0,0.0,1,0,1,51.041666666666664,0.48958333333333337,175.52083333333334,497.91666666666674,497.91666666666674,0
2,4,1,0,2,0.5,0.0,1.0,2,0,0,0,0,0,0,0,5004.822344816945,0.4479166666666667,0.01552795031055898,0.6344696043429354,56252.17013888888,55906.423611111095,112158.59374999997,1,0,0.5,2,0,2,48.35662525879917,0.515625,132.29166666666666,670.8333333333333,335.41666666666663,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,50,0,50,0.0,1,0,1,3348.8948411656347,0.46527777777777773,-0.018596001859600086,0.5519902531300598,69727.783203125,46102.20269097222,115829.98589409722,2,0,1.0,3,0,3,50.75110413761041,0.48958333333333337,113.28125,746.875,248.95833333333334,0
4,4,1,0,4,0.25,0.0,1.0,4,100,100,0,1.0,1,1,0,2512.266659356926,0.4600694444444444,-0.01963350785340312,0.49468343498677614,79168.83680555558,38978.645833333365,118147.48263888893,3,0,1.5,4,0,4,51.05802792321118,0.48697916666666663,101.04166666666669,795.8333333333336,198.9583333333334,0
5,4,1,0,5,0.2,0.0,1.0,5,250,200,50,0.8,3,2,1,2013.3667502088556,0.46458333333333335,-0.002005012531328232,0.4538606403013183,86372.0703125,33779.730902777774,120151.80121527778,4,0,2.0,5,0,5,50.34722222222223,0.49375,92.1875,831.25,166.25,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,150,100,50,0.6666666666666666,2,1,1,1679.3398561463675,0.4763888888888889,-0.0032497678737235525,0.41578138507347984,91327.23922902491,29473.894557823107,120801.13378684802,5,0,2.5,6,0,6,50.423630454967494,0.4930555555555556,86.3095238095238,854.7619047619045,142.4603174603174,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,250,100,150,0.4,4,1,3,1442.2909620072535,0.4861111111111111,-0.016394842455810688,0.3824013913531118,94907.26047092017,25976.776801215296,120884.03727213547,6,0,3.0,7,0,7,50.74280235106595,0.48958333333333337,82.16145833333334,871.354166666667,124.47916666666671,0
8,4,1,0,8,0.125,0.0,1.0,8,150,0,150,0.0,3,0,3,1263.502140380364,0.4906994047619047,-0.018249607535321788,0.35455985172788185,97841.67631172838,23124.633487654315,120966.3097993827,7,0,3.5,8,0,8,50.873233908948194,0.48828125,78.81944444444444,884.7222222222222,110.59027777777777,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,300,200,100,0.6666666666666666,4,2,2,1135.545267489712,0.5005787037037037,0.019547325102880375,0.3406635802469135,101250.00000000001,21194.791666666664,122444.79166666669,8,0,4.0,9,0,9,49.45023148148148,0.5,75.0,900.0000000000001,100.00000000000001,0
10,4,1,0,10,0.1,0.0,1.0,10,200,100,100,0.5,3,1,2,1023.534649314275,0.49652777777777773,0.026985446985447137,0.32262134096996475,103736.67427112028,19235.616104224056,122972.29037534434,9,0,4.5,10,0,10,48.94317394317394,0.5052083333333333,72.25378787878788,910.9848484848484,91.09848484848484,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,650,500,150,0.7692307692307693,8,5,3,949.073938619952,0.5,0.07088642373870968,0.310531361622622,105592.46298707559,17843.010947145063,123435.47393422064,10,0,5.0,11,0,11,48.41841392771692,0.5066287878787878,70.22569444444444,919.0972222222221,83.55429292929291,3
12,4,1,0,12,0.08333333333333333,0.0,1.0,12,600,400,200,0.6666666666666666,8,4,4,877.3638503368231,0.5,0.057057057057057214,0.29511329511329515,106953.12500000001,16367.361111111113,123320.48611111112,11,0,5.5,12,0,12,48.46096096096097,0.5052083333333333,68.75,925.0000000000001,77.08333333333334,0
