period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.689149560117302,29961.48003472222,59722.96006944442,89684.44010416664,0,0,0.0,1,0,1,55.208333333333336,0.44791666666666663,177.60416666666666,489.58333333333326,489.58333333333326,0
2,4,1,0,2,0.5,0.0,1.0,2,100,100,0,1.0,1,1,0,5001.857040015772,0.5104166666666666,-0.009635974304068595,0.5883796568482029,52587.046682098764,52206.577932098764,104793.62461419753,1,0,0.5,2,0,2,56.74072091363312,0.43229166666666663,137.84722222222223,648.6111111111111,324.30555555555554,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,100,100,0,1.0,1,1,0,3351.057621740739,0.5277777777777778,0.030004688232536436,0.5402725553418742,68565.673828125,45353.504774305555,113919.17860243056,2,0,1.0,3,0,3,52.79682372245664,0.46875,114.84375,740.625,246.875,0
4,4,1,0,4,0.25,0.0,1.0,4,150,100,50,0.6666666666666666,2,1,1,2531.869336539102,0.5364583333333334,0.056165099268547625,0.5016560983577476,79500.78125,39457.118055555555,118957.89930555556,3,0,1.5,4,0,4,50.14585510275165,0.4921875,100.625,797.5,199.375,0
5,4,1,0,5,0.2,0.0,1.0,5,50,0,50,0.0,1,0,1,2032.0,0.5166666666666667,0.05799999999999983,0.4618181818181818,86805.55555555553,34277.77777777777,121083.3333333333,4,0,2.0,5,0,5,49.33333333333333,0.5,91.66666666666666,833.3333333333331,166.66666666666663,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,50,0,50,0.0,1,0,1,1697.0682611591428,0.5048611111111111,0.05100624566273382,0.4253000633617957,91964.33000283448,30013.949121315192,121978.27912414967,5,0,2.5,6,0,6,49.17447374508443,0.5017361111111112,85.56547619047619,857.7380952380954,142.95634920634924,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,100,0,100,0.0,2,0,2,1463.1381684998382,0.5099206349206349,0.021820661438800126,0.39048082331301415,95247.93836805558,26472.17881944446,121720.11718750003,6,0,3.0,7,0,7,49.84089101034209,0.49404761904761907,81.77083333333334,872.9166666666669,124.70238095238098,0
8,4,1,0,8,0.125,0.0,1.0,8,300,200,100,0.6666666666666666,4,2,2,1289.1113281250002,0.5089285714285714,0.024609375000000266,0.36831752232142856,98765.4320987654,23863.92746913579,122629.35956790119,7,0,3.5,8,0,8,49.130859375,0.5,77.77777777777777,888.8888888888886,111.11111111111107,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,100,0,100,0.0,2,0,2,1155.9789490883836,0.5,0.0522755227552274,0.351989095733654,102001.3888888889,21782.291666666675,123783.68055555558,8,0,4.0,9,0,9,48.06080873308733,0.5092592592592593,74.16666666666667,903.3333333333336,100.3703703703704,0
10,4,1,0,10,0.1,0.0,1.0,10,250,100,150,0.4,4,1,3,1044.7329320319336,0.5011574074074074,0.04973040232268766,0.33274122841862513,104254.92495982553,19783.71068640955,124038.63564623508,9,0,4.5,10,0,10,47.83284944006637,0.5114583333333333,71.68560606060606,913.2575757575758,91.32575757575758,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,650,500,150,0.7692307692307693,8,5,3,951.7102149022144,0.4996212121212121,0.03209766468913955,0.3134141341249404,105911.83509355708,17959.475067515417,123871.3101610725,10,0,5.0,11,0,11,47.977571356720716,0.5104166666666667,69.87847222222221,920.486111111111,83.68055555555554,0
