period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.6744186046511628,29201.388888888887,58202.77777777776,87404.16666666664,0,0,0.0,1,0,1,58.333333333333336,0.41666666666666663,179.16666666666666,483.33333333333326,483.33333333333326,0
2,4,1,0,2,0.5,0.0,1.0,2,0,0,0,0,0,0,0,5003.402646502835,0.4791666666666667,-0.013043478260869712,0.5696943607404218,51022.37654320987,50657.098765432085,101679.47530864197,1,0,0.5,2,0,2,60.36231884057971,0.39583333333333337,140.27777777777777,638.8888888888888,319.4444444444444,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,0,0,0,0,0,0,0,3394.4141041543153,0.5208333333333334,0.049312470365102,0.5314639454834039,67031.38563368056,44906.45616319444,111937.841796875,2,0,1.0,3,0,3,54.78455429113324,0.4409722222222222,116.92708333333333,732.2916666666666,244.0972222222222,2
4,4,1,0,4,0.25,0.0,1.0,4,100,0,100,0.0,2,0,2,2559.811706282492,0.5086805555555556,0.05699893955461288,0.4856946557393139,77191.75347222222,38719.27083333332,115911.02430555553,3,0,1.5,4,0,4,53.2520325203252,0.45572916666666663,103.54166666666666,785.8333333333333,196.45833333333331,0
5,4,1,0,5,0.2,0.0,1.0,5,250,200,50,0.8,3,2,1,2072.237526782981,0.5166666666666667,0.07676767676767682,0.4558922558922559,85078.125,34260.41666666667,119338.54166666667,4,0,2.0,5,0,5,51.01010101010101,0.475,93.75,825.0,165.0,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,300,300,0,1.0,3,3,0,1740.241832212428,0.5041666666666667,0.058906030855539804,0.42060760215846144,90059.7009637188,30145.131802721073,120204.83276643988,5,0,2.5,6,0,6,50.869273024777925,0.4756944444444444,87.79761904761904,848.8095238095236,141.46825396825395,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,150,0,150,0.0,3,0,3,1504.9648039782146,0.5099206349206349,0.03713254254770515,0.3896030380392201,93663.330078125,26792.00303819444,120455.33311631944,6,0,3.0,7,0,7,51.02537103890894,0.4732142857142857,83.59375,865.625,123.66071428571429,0
8,4,1,0,8,0.125,0.0,1.0,8,200,100,100,0.5,3,1,2,1367.3050430170858,0.5055803571428571,0.055926216640502346,0.38368868387748184,97841.67631172838,25155.88348765432,122997.5597993827,7,0,3.5,8,0,8,48.57731554160126,0.48828125,78.81944444444444,884.7222222222222,110.59027777777777,4
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,450,400,50,0.8888888888888888,5,4,1,1222.755875575143,0.5040509259259259,0.0464252553389044,0.36278459448882344,100688.28125,22823.4375,123511.71875,8,0,4.0,9,0,9,48.18941504178274,0.4930555555555556,75.625,897.5,99.72222222222223,0
10,4,1,0,10,0.1,0.0,1.0,10,50,0,50,0.0,1,0,1,1109.8834185299943,0.5111111111111112,0.035869565217391264,0.3421187032375961,102618.22773186408,20778.853879706156,123397.08161157023,9,0,4.5,10,0,10,48.3443074136009,0.4916666666666667,73.48484848484848,906.060606060606,90.6060606060606,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,500,400,100,0.8,6,4,2,1019.3699047142472,0.5102272727272728,0.006641760066417701,0.3235391436701739,104082.03124999993,19019.618055555526,123101.64930555545,10,0,5.0,11,0,10,48.62062404870625,0.48863636363636365,71.87499999999999,912.4999999999993,82.9545454545454,0
12,4,1,0,12,0.08333333333333333,0.0,1.0,12,350,200,150,0.5714285714285714,5,2,3,949.2458223062381,0.5067866161616161,0.03579710144927528,0.3140485315455045,106139.3742809007,17750.471523668624,123889.84580456931,11,0,5.5,12,0,11,47.76376811594202,0.4956597222222222,69.63141025641025,921.4743589743587,76.7895299145299,0
13,4,1,0,13,0.07692307692307693,0.0,1.0,13,500,400,100,0.8,6,4,2,891.8763519999999,0.5053418803418803,0.06478769230769243,0.30728926130099216,108126.33972859973,16687.065086451228,124813.40481505096,12,0,6.0,13,0,12,46.74766666666665,0.5040064102564102,67.48511904761904,930.0595238095234,71.54304029304026,0
14,4,1,0,14,0.07142857142857142,0.0,1.0,14,350,300,50,0.8571428571428571,4,3,1,840.2074648985155,0.5053800366300366,0.06710342195649432,0.29765078330631956,109473.00347222225,15596.006944444456,125069.0104166667,13,0,6.5,14,0,13,46.38431285247848,0.5066964285714286,66.04166666666667,935.8333333333336,66.84523809523812,0
15,4,1,0,15,0.06666666666666667,0.0,1.0,15,650,500,150,0.7692307692307693,8,5,3,795.8045706879672,0.5059523809523809,0.08384433962264137,0.29088029135491217,110972.83950617282,14671.045524691355,125643.88503086418,14,0,7.0,14,1,14,45.69882566823899,0.5238095238095238,64.44444444444444,942.2222222222222,67.3015873015873,0
16,4,1,0,16,0.0625,0.0,1.0,16,550,300,250,0.5454545454545454,8,3,5,742.8375499660908,0.5032986111111112,0.06477022564667023,0.2771531474924821,111948.27609592017,13431.876627604172,125380.15272352434,15,0,7.5,15,1,15,45.836773069161616,0.5236111111111111,63.411458333333336,946.354166666667,63.0902777777778,0
17,4,1,0,17,0.058823529411764705,0.0,1.0,17,700,600,100,0.8571428571428571,8,6,2,699.7610822060353,0.5010723039215687,0.04769639468690712,0.26558023443177153,112754.2967248174,12380.213739907731,125134.51046472513,16,0,8.0,16,1,14,45.94623655913978,0.5227864583333333,62.56127450980392,949.7549019607844,59.359681372549026,0
18,4,1,0,18,0.05555555555555555,0.0,1.0,18,450,200,250,0.4444444444444444,7,2,5,664.1749775938678,0.49965958605664484,0.056040756914119694,0.2577899489305011,113804.25347222218,11517.187499999995,125321.44097222218,17,0,8.5,17,1,15,45.614992721979625,0.5257352941176471,61.45833333333333,954.1666666666662,56.127450980392126,0
19,4,1,0,19,0.05263157894736842,0.0,1.0,19,550,200,350,0.36363636363636365,9,2,7,631.4654270074408,0.4982943469785575,0.04764949274400809,0.248429545359194,114432.8603512618,10652.079005078456,125084.93935634026,18,0,9.0,18,1,16,45.695813278325296,0.5248842592592593,60.80043859649121,956.7982456140339,53.15545808966855,0
20,4,1,0,20,0.05,0.0,1.0,20,650,400,250,0.6153846153846154,9,4,5,595.7071244523381,0.5000548245614035,0.011261651853457844,0.23958125240615818,115450.13563368052,9754.893663194442,125205.02929687496,19,0,9.5,19,1,17,45.42709914011128,0.5290570175438596,59.73958333333333,961.0416666666663,50.58114035087717,4
21,4,0,0,20,0.0,0.0,1.0,20,550,300,250,0.5454545454545454,8,3,5,595.3899914194726,0.5001644736842105,0.01088840736728014,0.23997596597387472,115550.26584201385,9759.494357638874,125309.76019965272,20,1,10.5,19,1,17,45.324349945828814,0.5301535087719298,59.63541666666666,961.4583333333329,50.603070175438575,0
22,4,0,0,20,0.0,0.0,1.0,20,650,400,250,0.6153846153846154,9,4,5,594.7671950814417,0.4993421052631579,0.0070809874404504924,0.24051093755570038,115700.5425347222,9762.977430555555,125463.51996527775,21,2,11.5,19,1,17,45.1737765266349,0.5317982456140351,59.479166666666664,962.0833333333331,50.63596491228069,0
23,4,1,0,21,0.047619047619047616,0.0,1.0,21,850,500,350,0.5882352941176471,12,5,7,567.030691993168,0.4978174603174603,0.011099691675231282,0.2331871780681962,116470.14853395052,9008.429783950596,125478.57831790112,22,0,11.904761904761905,20,1,18,44.99700239808152,0.5338541666666667,58.68055555555554,965.2777777777769,48.26388888888884,0
24,4,0,0,21,0.0,0.0,1.0,21,450,200,250,0.4444444444444444,7,2,5,563.0493846082172,0.498015873015873,0.006867003169385599,0.23228172917566112,116613.83534895435,8931.869646006538,125545.70499496089,23,1,12.904761904761905,20,1,18,44.9358908518214,0.5354166666666667,58.531746031746025,965.8730158730154,48.29365079365077,0
25,4,0,0,21,0.0,0.0,1.0,21,950,700,250,0.7368421052631579,12,7,5,564.167510399073,0.498313492063492,0.00422498019540507,0.23298826192816677,116661.75063775509,8963.35388321995,125625.10452097504,24,2,13.904761904761905,20,1,18,44.85649003902239,0.5359375,58.482142857142854,966.0714285714284,48.30357142857142,0
26,4,1,0,22,0.045454545454545456,0.0,1.0,22,1200,1000,200,0.8333333333333334,14,10,4,540.0627022555695,0.4967532467532467,0.010167113605285438,0.22716359678276568,117493.11743141629,8290.730099288316,125783.8475307046,25,0,14.227272727272727,21,1,18,44.533234030084,0.5391865079365079,57.62310606060605,969.5075757575746,46.16702741702736,0
27,4,0,0,22,0.0,0.0,1.0,22,700,500,200,0.7142857142857143,9,5,4,537.9607774074955,0.4958964646464647,0.005580891877983607,0.22720305545413014,117676.80803058993,8261.101426193749,125937.90945678369,26,1,15.227272727272727,21,1,18,44.38459724119982,0.5411706349206349,57.43371212121212,970.265151515151,46.20310245310243,0
28,4,0,0,22,0.0,0.0,1.0,22,750,400,350,0.5333333333333333,11,4,7,544.7845700404088,0.4951749639249639,0.003993468460473215,0.22985062337289727,117630.87192952241,8416.69679752064,126047.56872704305,27,2,16.227272727272727,21,1,18,44.26900299362228,0.5406746031746033,57.481060606060595,970.0757575757568,46.19408369408366,7
29,4,1,0,23,0.043478260869565216,0.0,1.0,23,650,500,150,0.7692307692307693,8,5,3,520.4676919094669,0.49472990777338605,-0.002786756426146564,0.2222235562830634,118166.68389650279,7700.388245641668,125867.07214214445,28,0,16.47826086956522,22,1,17,44.27830569529843,0.5411931818181819,56.92934782608695,972.2826086956517,44.19466403162053,0
30,4,1,0,24,0.041666666666666664,0.0,1.0,24,750,500,250,0.6666666666666666,10,5,5,490.77718031390646,0.49384812801932365,-0.05642734307824615,0.20605554538089266,117410.5034722221,6724.479166666644,124134.98263888874,29,0,16.75,24,0,19,45.81721123531097,0.5238715277777778,57.70833333333332,969.1666666666656,40.3819444444444,6
31,4,0,0,24,0.0,0.0,1.0,24,1000,800,200,0.8,12,8,4,487.9066362389199,0.49415006038647347,-0.05459844188577667,0.20558499031674668,117572.08680555539,6672.840277777745,124244.92708333314,30,1,17.75,24,0,19,45.71196368219053,0.5256076388888888,57.54166666666665,969.8333333333319,40.409722222222165,0
32,4,0,0,24,0.0,0.0,1.0,24,400,200,200,0.5,6,2,4,487.5208134056047,0.4937349033816425,-0.05476804123711354,0.2056066039145375,117612.49999999991,6667.70833333332,124280.20833333323,31,2,18.75,24,0,19,45.67762027491409,0.5260416666666667,57.49999999999999,969.9999999999993,40.416666666666636,0
33,4,1,0,25,0.04,0.0,1.0,25,800,500,300,0.625,11,5,6,471.971735462066,0.49486111111111114,-0.05863501483679501,0.20133477829204582,118126.04012573964,6150.430432281395,124276.47055802104,32,0,18.96,25,0,16,45.50087921749644,0.5275000000000001,56.97115384615385,972.1153846153845,38.88461538461538,0
34,4,0,1,24,0.0,0.04,0.96,25,700,500,200,0.7142857142857143,9,5,4,470.69055646639777,0.4949305555555556,-0.054502307185233856,0.20113734483366924,118203.946827745,6127.496301775165,124331.44312952016,33,1,19.96,25,0,16,45.44811579872555,0.5283333333333333,56.89102564102565,972.4358974358983,38.89743589743593,0
35,4,0,0,24,0.0,0.0,1.0,24,900,600,300,0.6666666666666666,12,6,6,477.83521814682433,0.4955464975845411,-0.005711674663011257,0.2044462121044623,118260.0555555555,6501.76388888888,124761.81944444438,34,2,21.041666666666668,24,0,19,45.21397361206306,0.5329861111111112,56.83333333333333,972.6666666666662,40.52777777777776,7
36,4,0,0,24,0.0,0.0,1.0,24,700,400,300,0.5714285714285714,10,4,6,485.11163594777634,0.4955842391304348,-0.023362152599440966,0.2085016236623228,118462.78125000026,6693.534722222263,125156.31597222252,35,3,22.041666666666668,24,0,18,44.818595560120976,0.53515625,56.62500000000002,973.5000000000023,40.56250000000009,1
37,4,1,1,24,0.04,0.04,0.96,25,400,300,100,0.75,5,3,2,470.83377224861886,0.49444444444444446,-0.024261540988993024,0.20456567963435748,118945.34139238192,6200.6967558350225,125146.03814821693,36,0,22.12,25,0,19,44.647575433985,0.53625,56.129807692307715,975.4807692307714,39.01923076923086,0
38,4,1,1,24,0.04,0.04,0.96,25,950,800,150,0.8421052631578947,11,8,3,466.6514362667883,0.4950694444444444,-0.0006815203145478232,0.20581216524367618,119610.6591058515,6163.297172912571,125773.95627876408,37,0,22.28,25,0,20,44.036697247706414,0.5433333333333333,55.448717948717956,978.205128205129,39.12820512820516,0
39,4,0,0,24,0.0,0.0,1.0,24,750,300,450,0.4,12,3,9,488.92651882495875,0.49539553140096615,0.016692237754290185,0.214995724094993,119479.01388888885,6883.291666666656,126362.3055555555,38,1,23.833333333333332,24,0,18,43.63315433571996,0.5460069444444444,55.58333333333333,977.6666666666663,40.73611111111109,5
40,4,0,0,24,0.0,0.0,1.0,24,850,600,250,0.7058823529411765,11,6,5,489.4910130051255,0.4950558574879227,0.019339408391528812,0.21623790348781727,119682.78124999999,6916.729166666666,126599.51041666666,39,2,24.833333333333332,24,0,18,43.40082609436212,0.5481770833333333,55.375,978.4999999999999,40.77083333333333,0
41,4,0,0,24,0.0,0.0,1.0,24,800,500,300,0.625,11,5,6,486.5550022634676,0.49467844202898553,0.018262411347517382,0.21573665194700914,119845.92013888885,6862.326388888879,126708.24652777772,40,3,25.833333333333332,24,0,18,43.29787234042553,0.5499131944444444,55.20833333333333,979.1666666666663,40.79861111111109,0
42,4,1,0,25,0.04,0.0,1.0,25,900,900,0,1.0,9,9,0,467.72514248074725,0.4938194444444444,0.016990687796111903,0.20943274302301784,120277.83235227651,6251.393254848796,126529.2256071253,41,0,25.76,25,0,19,43.29749360126342,0.5504166666666667,54.76762820512821,980.9294871794876,39.2371794871795,0
43,4,0,1,24,0.0,0.04,0.96,25,550,400,150,0.7272727272727273,7,4,3,468.32424720061,0.4934027777777778,0.002728763529025624,0.20545620571433967,119375.62921186727,6181.300336949386,125556.92954881665,42,1,26.76,25,0,18,44.24743085164534,0.5408333333333333,55.68910256410257,977.2435897435904,39.08974358974362,5
44,4,0,0,24,0.0,0.0,1.0,24,550,400,150,0.7272727272727273,7,4,3,480.4777015374272,0.4935461956521739,0.02114247541076808,0.2106986360593818,119356.8368055555,6669.659722222213,126026.49652777772,43,6,28.833333333333332,24,0,18,43.970663482858605,0.5447048611111112,55.70833333333333,977.1666666666662,40.71527777777776,0
45,4,0,0,24,0.0,0.0,1.0,24,1100,900,200,0.8181818181818182,13,9,4,476.21217533669636,0.49320652173913043,0.016337083759518034,0.20940484411732077,119479.01388888883,6579.472222222213,126058.48611111105,44,7,29.833333333333332,24,0,18,43.943914081145586,0.5460069444444444,55.58333333333333,977.6666666666662,40.73611111111109,0
46,4,0,0,24,0.0,0.0,1.0,24,500,400,100,0.8,6,4,2,474.7224145649951,0.4932442632850242,0.015086329300846302,0.20932726153883968,119601.25347222218,6555.479166666658,126156.73263888883,45,8,30.833333333333332,24,0,18,43.849392287158516,0.5473090277777778,55.45833333333333,978.1666666666662,40.75694444444442,0
47,4,0,0,24,0.0,0.0,1.0,24,950,700,250,0.7368421052631579,12,7,5,478.0861743848866,0.4932442632850242,0.011174016686531285,0.21159006044931716,119764.33680555552,6651.534722222219,126415.87152777774,46,9,31.833333333333332,24,0,18,43.59249957432318,0.5490451388888888,55.291666666666664,978.833333333333,40.78472222222221,0
48,4,0,0,24,0.0,0.0,1.0,24,800,600,200,0.75,10,6,4,482.64708701832075,0.4932442632850242,0.007267029663660551,0.2144003726686825,119927.5312499999,6776.534722222209,126704.0659722221,47,10,32.833333333333336,24,0,18,43.30617945663889,0.55078125,55.12499999999999,979.4999999999992,40.812499999999964,0
49,4,0,1,23,0.0,0.041666666666666664,0.9583333333333334,24,700,400,300,0.5714285714285714,10,4,6,484.8324524737564,0.49271588164251207,0.00017718432840063691,0.21577062741053843,120009.17013888886,6836.868055555552,126846.03819444441,48,11,33.833333333333336,24,0,18,43.16529171627828,0.5516493055555556,55.041666666666664,979.833333333333,40.82638888888888,0
50,4,0,0,23,0.0,0.0,1.0,23,800,600,200,0.75,10,6,4,500.750120651908,0.4917654808959157,0.01775818348581426,0.22224480177792377,119888.4224597318,7406.828402295514,127295.25086202731,49,12,35.30434782608695,23,0,18,42.90481149914317,0.5548007246376812,55.16493055555555,979.3402777777771,42.58001207729466,0
51,4,0,0,23,0.0,0.0,1.0,23,950,700,250,0.7368421052631579,12,7,5,498.3461225552923,0.49143610013175226,0.021072900219509583,0.22203345397195132,120058.50709514842,7366.138298128842,127424.64539327727,50,13,36.30434782608695,23,0,18,42.781406849719524,0.5566123188405797,54.991319444444436,980.0347222222213,42.61020531400962,0
52,4,0,1,22,0.0,0.043478260869565216,0.9565217391304348,23,800,600,200,0.75,10,6,4,496.4197367563822,0.4910243741765481,0.028816181394167417,0.22203286563236752,120228.71229383677,7336.781141493048,127565.49343532982,51,14,37.30434782608695,23,0,17,42.64637546468401,0.5584239130434783,54.81770833333333,980.7291666666663,42.64039855072462,0
53,4,0,0,22,0.0,0.0,1.0,22,800,600,200,0.75,10,6,4,511.256773019252,0.49025974025974023,0.03168044077134957,0.22829386597196294,120156.54536862005,7886.169528460407,128042.71489708046,52,15,38.54545454545455,22,0,17,42.35995627001725,0.5625,54.891304347826086,980.4347826086957,44.56521739130435,0
54,4,1,0,23,0.043478260869565216,0.0,1.0,23,700,500,200,0.7142857142857143,9,5,4,500.69206217714157,0.48904808959156787,0.06076368909245722,0.22790537480786024,120996.1276584201,7516.360134548601,128512.48779296869,53,0,37.82608695652174,23,0,18,41.72125904358566,0.5665760869565217,54.03645833333333,983.8541666666663,42.77626811594201,0
55,4,0,0,23,0.0,0.0,1.0,23,650,500,150,0.7692307692307693,8,5,3,510.0285551516385,0.48904808959156787,0.0411022309994753,0.22527593548860772,119675.9862075617,7607.634066358021,127283.62027391972,54,1,38.82608695652174,23,0,19,42.905725100544124,0.552536231884058,55.38194444444444,978.4722222222221,42.54227053140096,5
56,4,0,0,23,0.0,0.0,1.0,23,400,200,200,0.5,6,2,4,509.6492358826115,0.488471673254282,0.04367101783387417,0.22575899773307515,119803.42535325042,7611.544837480715,127414.97019073114,55,2,39.82608695652174,23,0,20,42.778159543654304,0.5538949275362319,55.251736111111114,978.9930555555559,42.564915458937215,0
57,4,0,0,23,0.0,0.0,1.0,23,1100,1000,100,0.9090909090909091,12,10,2,514.6579235372529,0.48781291172595526,0.04459473570068839,0.230044867060871,120200.9532201742,7772.482133503128,127973.43535367733,56,3,40.82608695652174,22,1,18,42.22897037994951,0.5629734848484849,54.84601449275361,980.6159420289844,44.57345191040838,0
58,4,1,0,24,0.041666666666666664,0.0,1.0,24,1150,900,250,0.782608695652174,14,9,5,493.49684444436286,0.4892814009661836,0.038868159203980124,0.22313323580091735,120704.22222222218,7113.4305555555475,127817.65277777772,57,0,40.083333333333336,24,0,19,42.20976085481683,0.5590277777777778,54.33333333333333,982.6666666666662,40.94444444444442,0
59,4,0,0,24,0.0,0.0,1.0,24,950,700,250,0.7368421052631579,12,7,5,499.19349624402804,0.48916817632850246,0.04609443954104142,0.22677876152545454,120910.7387213059,7271.681990258482,128182.42071156438,58,1,41.083333333333336,23,1,20,41.849257134451314,0.5656702898550725,54.123263888888886,983.5069444444441,42.76117149758453,0
60,4,0,0,24,0.0,0.0,1.0,24,600,500,100,0.8333333333333334,7,5,2,499.624232216024,0.48920591787439616,0.04560691601976008,0.22764229487141652,121038.83342978383,7294.786844135778,128333.6202739196,59,2,42.083333333333336,23,1,20,41.701952481768984,0.5670289855072463,53.99305555555554,984.0277777777767,42.783816425120726,0
61,4,0,0,24,0.0,0.0,1.0,24,950,900,50,0.9473684210526315,10,9,1,501.7440721144424,0.489356884057971,0.047398589065255514,0.2290570764000715,121124.26757812501,7354.676649305556,128478.94422743058,60,3,43.083333333333336,23,1,16,41.55864197530864,0.5679347826086957,53.90625,984.3750000000001,42.798913043478265,0
62,4,1,0,25,0.04,0.0,1.0,25,850,600,250,0.7058823529411765,11,6,5,482.0866241352885,0.48923611111111115,0.04860229574611785,0.22381513803898495,121853.38888888885,6748.777777777774,128602.16666666663,61,0,42.32,24,1,18,41.26716182759399,0.5711805555555556,53.166666666666664,987.3333333333329,41.13888888888887,0
63,4,1,0,26,0.038461538461538464,0.0,1.0,26,1150,700,450,0.6086956521739131,16,7,9,477.05000988329346,0.48743589743589744,0.07919868686115028,0.22665371437312246,122845.8995931953,6520.72752301118,129366.62711620648,62,0,41.65384615384615,25,1,18,40.34041922620971,0.5775,52.16346153846154,991.3461538461542,39.65384615384617,0
64,4,1,0,27,0.037037037037037035,0.0,1.0,27,700,400,300,0.5714285714285714,10,4,6,459.76573048879277,0.4877730294396961,0.08260869565217388,0.22162360062483724,123461.5531169029,5952.6782312147525,129414.23134811765,63,0,41.074074074074076,26,1,15,40.120018115942024,0.5801282051282051,51.54320987654321,993.8271604938271,38.22412155745489,0
65,4,0,0,27,0.0,0.0,1.0,27,600,400,200,0.6666666666666666,8,4,4,459.43234730549034,0.4877730294396961,0.08505354648455654,0.22206471220474674,123576.60620046487,5955.018051745158,129531.62425221002,64,1,42.074074074074076,26,1,16,40.00724300274199,0.5813301282051282,51.42746913580247,994.2901234567902,38.24192782526116,0
66,4,0,0,27,0.0,0.0,1.0,27,1150,800,350,0.6956521739130435,15,8,7,458.6082629349356,0.48670465337132,0.08777915632754318,0.22267365055756536,123768.48041457107,5952.24956180462,129720.72997637569,65,2,43.074074074074076,26,1,16,39.82597963192722,0.5833333333333333,51.23456790123458,995.0617283950627,38.27160493827164,0
67,4,0,0,27,0.0,0.0,1.0,27,1200,800,400,0.6666666666666666,16,8,8,458.2284257334859,0.4856956315289649,0.08986674930275806,0.22370697879606033,123998.92594497789,5963.966525682064,129962.89247065995,66,3,44.074074074074076,26,1,18,39.59334004751576,0.5857371794871795,51.00308641975309,995.9876543209876,38.30721747388414,0
68,4,0,0,27,0.0,0.0,1.0,27,1100,800,300,0.7272727272727273,14,8,6,453.872365305907,0.4837962962962963,0.09102167182662524,0.2227975288659698,124229.58581009005,5876.875190519755,130106.46100060981,67,4,45.074074074074076,26,1,17,39.459816821465424,0.5881410256410257,50.771604938271615,996.9135802469146,38.342830009496716,0
69,4,1,0,28,0.03571428571428571,0.0,1.0,28,850,300,550,0.35294117647058826,14,3,11,441.89223104959314,0.4848159171075838,0.08082818820523707,0.2189879520194071,124628.252993906,5414.451353458064,130042.70434736407,68,0,44.42857142857143,27,1,18,39.34115747640337,0.5887345679012346,50.37202380952382,998.5119047619057,36.9819223985891,0
70,4,0,0,28,0.0,0.0,1.0,28,1000,700,300,0.7,13,7,6,440.89709250524896,0.4844576719576719,0.07880544622912411,0.2194680486414195,124814.05729609562,5406.030993126431,130220.08828922205,69,1,45.42857142857143,27,1,18,39.17178580292876,0.5906635802469136,50.18601190476191,999.2559523809532,37.00947971781308,0
71,4,0,0,28,0.0,0.0,1.0,28,850,500,350,0.5882352941176471,12,5,7,438.3799633050156,0.4835207231040564,0.07275171636873723,0.21938583271578632,125037.20514898669,5362.7610809949,130399.96622998158,70,2,46.42857142857143,27,1,19,39.00166765858255,0.5929783950617284,49.96279761904762,1000.1488095238096,37.042548500881836,0
72,4,0,0,28,0.0,0.0,1.0,28,700,600,100,0.8571428571428571,8,6,2,438.2990837605891,0.4831900352733686,0.07238980350504498,0.22013154132113238,125186.08110561933,5373.788929634352,130559.87003525368,71,3,47.42857142857143,27,1,19,38.84835811648078,0.5945216049382716,49.813988095238095,1000.7440476190477,37.064594356261026,0
73,4,1,0,29,0.034482758620689655,0.0,1.0,29,950,500,450,0.5263157894736842,14,5,9,430.04195311668,0.48178366174055826,0.09629296765050088,0.21935595022744905,125827.51447103317,5022.2220157880865,130849.73648682125,72,0,46.758620689655174,28,1,16,38.38727385555397,0.5978422619047619,49.173850574712645,1003.3045977011494,35.83230706075533,0
74,4,0,1,28,0.0,0.034482758620689655,0.9655172413793104,29,1250,900,350,0.72,16,9,7,428.28501003386646,0.4811678981937602,0.09476712910182905,0.21922544799315943,125971.70871730085,4990.358906394504,130962.06762369536,73,1,47.758620689655174,28,1,16,38.28151090119745,0.5993303571428572,49.0301724137931,1003.8793103448278,35.85283251231528,0
75,4,0,0,28,0.0,0.0,1.0,28,1100,800,300,0.7272727272727273,14,8,6,444.1650877723709,0.47806437389770723,0.10911619156680663,0.2271550002326342,125935.65241445368,5587.244021667323,131522.896436121,74,2,50.285714285714285,28,0,17,37.92048382479244,0.5989583333333333,49.06609195402299,1003.735632183908,35.84770114942528,0
76,4,0,1,27,0.0,0.03571428571428571,0.9642857142857143,28,550,400,150,0.7272727272727273,7,4,3,447.134174687075,0.47715498236331566,0.10536455245998799,0.2292751831906064,126043.83680555549,5671.747836570211,131715.5846421257,75,3,51.285714285714285,27,1,17,37.73340248962654,0.6033950617283951,48.95833333333333,1004.1666666666661,37.19135802469133,0
77,4,0,0,27,0.0,0.0,1.0,27,1150,900,250,0.782608695652174,14,9,5,433.38515742775405,0.4748931623931624,0.05805156708352621,0.2160920450084345,124884.2860510975,5424.599194101521,130308.88524519902,76,4,52.03703703703704,26,1,18,39.28612783696156,0.5949519230769231,50.11574074074075,999.537037037038,38.44373219373223,6
78,4,0,0,27,0.0,0.0,1.0,27,750,500,250,0.6666666666666666,10,5,5,433.9428408701709,0.47447768281101615,0.05649019910479991,0.2167706758672197,124961.42272995747,5445.22295572323,130406.6456856807,77,5,53.03703703703704,26,1,18,39.191683387354004,0.5957532051282051,50.03858024691359,999.8456790123469,38.45560303893642,0
79,4,0,0,27,0.0,0.0,1.0,27,1000,600,400,0.6,14,6,8,430.4188623940635,0.47358736942070273,0.05089450956199881,0.21600897087949766,125154.36861758884,5373.760192805985,130528.12881039483,78,6,54.03703703703704,26,1,19,39.078565186099105,0.5977564102564102,49.845679012345684,1000.6172839506178,38.48528015194684,0
80,4,0,0,27,0.0,0.0,1.0,27,850,500,350,0.5882352941176471,12,5,7,431.1370993897622,0.4732312440645774,0.057662658032685776,0.21677172299550374,125231.58864883403,5398.396776406036,130629.98542524007,79,7,55.03703703703704,26,1,17,38.980111008325615,0.5985576923076923,49.76851851851852,1000.9259259259261,38.497150997151,0
81,4,0,0,27,0.0,0.0,1.0,27,950,500,450,0.5263157894736842,14,5,9,426.8726807391245,0.47216286799620133,0.053929121725732054,0.21542797029525032,125386.10015622625,5304.780140222539,130690.8802964488,80,8,56.03703703703704,26,1,18,38.9259116589625,0.6001602564102564,49.6141975308642,1001.5432098765438,38.520892687559375,0
82,4,0,1,26,0.0,0.037037037037037035,0.962962962962963,27,850,700,150,0.8235294117647058,10,7,3,428.0438208279743,0.471213200379867,0.04864532019704426,0.2172322390701971,125618.04602956875,5354.0056774882005,130972.05170705695,81,9,57.03703703703704,26,1,19,38.65519807060755,0.6025641025641026,49.38271604938272,1002.46913580247,38.556505223171925,0
83,4,0,0,26,0.0,0.0,1.0,26,550,200,350,0.36363636363636365,9,2,7,431.008910133949,0.46971153846153846,0.04872031521777709,0.21976383723770998,125811.49798525372,5645.175325788743,131456.67331104245,82,10,57.61538461538461,26,0,19,38.37967235809875,0.6045673076923077,49.18981481481481,1003.2407407407403,38.58618233618232,0
