period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.6695652173913044,28950.1953125,57700.390625,86650.5859375,0,0,0.0,1,0,1,59.375,0.40625,179.6875,481.25,481.25,0
2,4,1,0,2,0.5,0.0,1.0,2,50,0,50,0.0,1,0,1,5013.0375735626985,0.5,0.025531914893617058,0.5980019440544335,53264.85339506173,53003.7422839506,106268.59567901233,1,0,0.5,2,0,2,54.99556737588652,0.44791666666666663,136.80555555555554,652.7777777777777,326.38888888888886,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,100,100,0,1.0,1,1,0,3345.4626703693066,0.513888888888889,0.02636534839924698,0.5334656690588895,67988.28125,44890.45138888889,112878.73263888889,2,0,1.0,3,0,3,53.94303201506591,0.45833333333333337,115.625,737.5,245.83333333333334,0
4,4,1,0,4,0.25,0.0,1.0,4,100,100,0,1.0,1,1,0,2511.5510658534713,0.5104166666666666,0.010615711252653925,0.4750765269144518,77028.125,37892.01388888889,114920.13888888889,3,0,1.5,4,0,4,54.46081033262563,0.453125,103.75,785.0,196.25,0
5,4,1,0,5,0.2,0.0,1.0,5,200,200,0,1.0,2,2,0,2008.4947134652862,0.5291666666666667,0.006106870229007688,0.43133247125238117,83793.9453125,32659.93923611111,116453.88454861111,4,0,2.0,5,0,5,54.20112383375742,0.45625000000000004,95.3125,818.75,163.75,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,50,0,50,0.0,1,0,1,1688.1628936125664,0.5215277777777778,0.038533614429608676,0.4051021581130997,89681.16673752831,29079.283588435355,118760.45032596367,5,0,2.5,6,0,6,52.49619348793629,0.47048611111111116,88.2440476190476,847.0238095238092,141.17063492063485,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,100,0,100,0.0,2,0,2,1488.6629538872805,0.5228174603174603,0.09142857142857164,0.3964245544930357,95134.31125217014,26924.58496093751,122058.89621310766,6,0,3.0,7,0,7,49.43345771144279,0.49255952380952384,81.90104166666667,872.3958333333334,124.62797619047619,0
8,4,1,0,8,0.125,0.0,1.0,8,500,400,100,0.8,6,4,2,1318.2432905586386,0.5208333333333334,0.04942468619246854,0.3706589958158995,97944.10150891631,24222.830932784625,122166.93244170093,7,0,3.5,8,0,8,49.53146792189679,0.48958333333333337,78.7037037037037,885.185185185185,110.64814814814812,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,100,100,0,1.0,1,1,0,1191.067019071004,0.5162037037037037,0.020710365537951914,0.3482329459027758,99941.7534722222,22007.465277777774,121949.21874999997,8,0,4.0,9,0,9,49.83302267785027,0.4837962962962963,76.45833333333333,894.1666666666664,99.35185185185182,0
10,4,1,0,10,0.1,0.0,1.0,10,450,300,150,0.6666666666666666,6,3,3,1109.5164182797437,0.5164351851851852,0.07015423092955375,0.3461287239860995,103219.71490472915,20904.793675390276,124124.50858011942,9,0,4.5,10,0,10,47.61619424760317,0.4989583333333333,72.8219696969697,908.7121212121215,90.87121212121215,0
