period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7297297297297297,32036.1328125,63872.265625,95908.3984375,0,0,0.0,1,0,1,46.875,0.53125,173.4375,506.25,506.25,0
2,4,1,0,2,0.5,0.0,1.0,2,100,100,0,1.0,1,1,0,5000.191306196195,0.4270833333333333,-0.003092783505154628,0.6398661697902782,56718.99112654321,56321.16126543208,113040.15239197528,1,0,0.5,2,0,2,47.3926116838488,0.5260416666666667,131.5972222222222,673.611111111111,336.8055555555555,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,150,100,50,0.6666666666666666,2,1,1,3345.061728395062,0.47222222222222227,-0.02962962962962945,0.5575102880658437,70312.5,46439.93055555556,116752.43055555556,2,0,1.0,3,0,3,49.780092592592595,0.5,112.5,750.0,250.0,0
4,4,1,0,4,0.25,0.0,1.0,4,100,100,0,1.0,1,1,0,2513.451042509599,0.4583333333333333,-0.005186721991701226,0.509026639701524,80668.05555555558,39751.0416666667,120419.09722222228,3,0,1.5,4,0,4,48.688191562932225,0.5104166666666667,99.16666666666669,803.3333333333336,200.8333333333334,0
5,4,1,0,5,0.2,0.0,1.0,5,250,200,50,0.8,3,2,1,2015.4671231274128,0.47500000000000003,0.001985111662531125,0.46949898879788865,88112.52170138888,34517.578124999985,122630.09982638886,4,0,2.0,5,0,5,47.800351530190234,0.51875,90.10416666666666,839.5833333333331,167.91666666666663,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,400,400,0,1.0,4,4,0,1678.481867283951,0.4861111111111111,-0.0016203703703703276,0.41962046682098764,91836.73469387752,29629.258786848066,121465.99348072558,5,0,2.5,6,0,6,49.74681712962964,0.5,85.71428571428571,857.1428571428569,142.8571428571428,7
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,200,100,100,0.5,3,1,2,1441.1103931817765,0.48214285714285715,0.0,0.38970219957102065,95931.1252170139,26249.468315972234,122180.59353298614,6,0,3.0,7,0,7,49.427764565992874,0.5029761904761905,80.98958333333334,876.0416666666669,125.14880952380955,0
8,4,1,0,8,0.125,0.0,1.0,8,350,300,50,0.8571428571428571,4,3,1,1259.9767628456746,0.4858630952380953,-0.007023933402705573,0.3614440803267741,98971.30058299041,23340.3077846365,122311.60836762692,7,0,3.5,8,0,8,49.517646548733964,0.5026041666666667,77.5462962962963,889.814814814815,111.22685185185188,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,100,0,100,0.0,2,0,2,1133.0823100282796,0.4837962962962963,0.021495470597266753,0.3469565155248795,102283.87586805558,21379.210069444453,123663.08593750003,8,0,4.0,9,0,9,48.229982343006284,0.5127314814814814,73.85416666666667,904.5833333333336,100.5092592592593,0
10,4,1,0,10,0.1,0.0,1.0,10,250,200,50,0.8,3,2,1,1026.753605542897,0.48680555555555555,-0.008683007893643513,0.3247563638031213,103909.28102043158,19337.845787419647,123247.12680785122,9,0,4.5,10,0,10,48.66102340396068,0.5072916666666667,72.06439393939394,911.7424242424241,91.17424242424241,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,150,100,50,0.6666666666666666,2,1,1,935.6935906496051,0.49318181818181817,-0.0024709152681972046,0.3071440299418591,105752.08875868047,17590.310329861077,123342.39908854156,10,0,5.0,11,0,11,48.53600415251038,0.5085227272727273,70.05208333333331,919.7916666666658,83.61742424242416,0
12,4,1,0,12,0.08333333333333333,0.0,1.0,12,600,400,200,0.6666666666666666,8,4,4,863.4449329919867,0.496685606060606,-0.014614320304393136,0.2926400118733686,107324.03897518083,16133.679528270883,123457.7185034517,11,0,5.5,12,0,12,48.34760175256543,0.5095486111111112,68.34935897435898,926.6025641025643,77.21688034188035,0
13,4,1,0,13,0.07692307692307693,0.0,1.0,13,450,400,50,0.8888888888888888,5,4,1,807.8214695033757,0.4959935897435897,-0.04680777835140226,0.2799195324558209,108403.3203125,14914.10590277778,123317.42621527778,12,0,6.0,13,0,13,48.38040641312453,0.5072115384615384,67.1875,931.25,71.63461538461539,0
14,4,1,0,14,0.07142857142857142,0.0,1.0,14,550,500,50,0.9090909090909091,6,5,1,758.1635639741685,0.49404761904761907,-0.0368363112880008,0.270406328208123,109798.18672839506,13848.996913580242,123647.1836419753,13,0,6.5,14,0,14,47.93025093854969,0.5104166666666667,65.69444444444444,937.2222222222222,66.94444444444444,0
15,4,1,0,15,0.06666666666666667,0.0,1.0,15,800,600,200,0.75,10,6,4,709.0689348630592,0.4924603174603175,-0.02357925762181079,0.2594661754569679,111026.00945366759,12745.018853081616,123771.02830674921,14,0,7.0,15,0,15,47.68150732246477,0.5131944444444445,64.38802083333334,942.4479166666672,62.82986111111115,0
16,4,1,0,16,0.0625,0.0,1.0,16,600,500,100,0.8333333333333334,7,5,2,665.648348186155,0.48940972222222223,-0.021447981366459867,0.2492311257162116,112115.0519031142,11725.839821222604,123840.8917243368,15,0,7.5,16,0,15,47.47509057971013,0.515625,63.23529411764706,947.0588235294119,59.191176470588246,0
17,4,1,0,17,0.058823529411764705,0.0,1.0,17,650,600,50,0.9230769230769231,7,6,1,631.1128858877498,0.489889705882353,-0.007724879835202536,0.2420835995121668,113252.74348422498,10895.053155006863,124147.79663923185,16,0,8.0,17,0,16,47.018887808041505,0.5196078431372548,62.03703703703704,951.851851851852,55.991285403050114,0
18,4,1,0,18,0.05555555555555555,0.0,1.0,18,500,300,200,0.6,7,3,4,598.0811729563148,0.4889705882352941,-0.02182904411764719,0.23239725577731105,113856.57125269323,10019.094336719014,123875.66558941225,17,0,8.5,18,0,17,47.1335018382353,0.5185185185185186,61.403508771929836,954.3859649122816,53.021442495126756,0
19,4,1,1,18,0.05263157894736842,0.05263157894736842,0.9473684210526316,19,900,700,200,0.7777777777777778,11,7,4,565.2851346120779,0.49098440545808963,-0.03023223855984636,0.22320021294476888,114600.78125000001,9156.423611111111,123757.20486111112,18,0,9.0,19,0,18,47.09348709022338,0.5197368421052632,60.625,957.5000000000001,50.39473684210527,0
