period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7142857142857143,31250.0,62300.0,93550.0,0,0,0.0,1,0,1,50.0,0.5,175.0,500.0,500.0,0
2,4,1,0,2,0.5,0.0,1.0,2,100,100,0,1.0,1,1,0,5012.818458580356,0.5833333333333334,-0.025316455696202667,0.6092502434274585,54175.34722222222,53914.236111111095,108089.58333333331,1,0,0.5,2,0,2,52.914029535864984,0.46875,135.41666666666666,658.3333333333333,329.16666666666663,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,0,0,0,0,0,0,0,3345.2596724964487,0.5416666666666666,-0.0037348272642390157,0.5453231520918869,69145.5078125,45661.93576388888,114807.44357638888,2,0,1.0,3,0,3,51.861577964519135,0.47916666666666663,114.0625,743.75,247.91666666666666,0
4,4,1,0,4,0.25,0.0,1.0,4,200,200,0,1.0,2,2,0,2521.158854166666,0.5104166666666666,0.02083333333333326,0.5042317708333333,80000.00000000001,39538.54166666667,119538.54166666669,3,0,1.5,4,0,4,49.57682291666666,0.5,100.0,800.0000000000001,200.00000000000003,0
5,4,1,0,5,0.2,0.0,1.0,5,300,300,0,1.0,3,3,0,2039.2566585326954,0.5,-0.024140821458508155,0.4547351763793469,85795.77787422841,33991.92226080249,119787.7001350309,4,0,2.0,5,0,5,50.6452570550433,0.4854166666666667,92.88194444444446,828.4722222222225,165.6944444444445,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,250,200,50,0.8,3,2,1,1710.754878084605,0.5048611111111111,0.012144344205412771,0.4287300485773767,91964.33000283444,30265.68523242628,122230.01523526071,5,0,2.5,6,0,6,48.88098542678695,0.5017361111111112,85.56547619047618,857.738095238095,142.95634920634916,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,150,0,150,0.0,3,0,3,1471.2018140589564,0.5069444444444444,0.005442176870748439,0.3960927960927961,95703.12500000001,26759.722222222226,122462.84722222225,6,0,3.0,7,0,7,49.067460317460316,0.5,81.25,875.0000000000001,125.00000000000001,0
8,4,1,0,8,0.125,0.0,1.0,8,100,100,0,1.0,1,1,0,1297.6593111083025,0.5029761904761905,-0.017614822546972775,0.36779811243838867,98354.33813443073,23926.084533607693,122280.42266803842,7,0,3.5,8,0,8,49.46394398051496,0.49479166666666663,78.24074074074075,887.0370370370372,110.87962962962965,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,500,400,100,0.8,6,4,2,1154.9571007828015,0.5057870370370371,-0.020604749394735444,0.34457018898872793,100968.9453125,21522.960069444445,122491.90538194444,8,0,4.0,9,0,9,49.36205764178643,0.4965277777777778,75.3125,898.75,99.86111111111111,0
10,4,1,0,10,0.1,0.0,1.0,10,300,100,200,0.3333333333333333,5,1,4,1042.6989443296281,0.5032407407407408,0.0009159034138217503,0.3269664313681157,103478.03317263542,19579.287190082636,123057.32036271805,9,0,4.5,10,0,10,48.82042742159312,0.5020833333333333,72.53787878787878,909.8484848484846,90.98484848484847,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,200,100,100,0.5,3,1,2,956.8355622895614,0.5022727272727273,-0.018188707843880048,0.30906842703575915,104955.16553337191,17884.966965663574,122840.13249903548,10,0,5.0,11,0,11,49.00096311734243,0.4990530303030303,70.92013888888889,916.3194444444443,83.30176767676767,0
12,4,1,0,12,0.08333333333333333,0.0,1.0,12,400,200,200,0.5,6,2,4,875.0565199879859,0.5023674242424242,-0.020681476339234006,0.2921248938685269,106582.85307774488,16253.204100920444,122836.05717866532,11,0,5.5,12,0,12,48.95001735508504,0.5008680555555556,69.15064102564102,923.3974358974357,76.9497863247863,0
13,4,1,0,13,0.07692307692307693,0.0,1.0,13,300,100,200,0.3333333333333333,5,1,4,810.9209952425746,0.5013354700854701,-0.029003378794978607,0.2770276652969978,107711.53318098074,14869.1087372449,122580.64191822564,12,0,6.0,13,0,13,49.11262958213103,0.49919871794871795,67.93154761904762,928.2738095238096,71.40567765567766,0
14,4,1,0,14,0.07142857142857142,0.0,1.0,14,450,300,150,0.6666666666666666,6,3,3,755.7321798441386,0.5018315018315018,-0.030630477324938177,0.2637992369975693,108759.29783950618,13638.580246913582,122397.87808641976,13,0,6.5,14,0,14,49.18230097280128,0.49851190476190477,66.80555555555556,932.7777777777778,66.62698412698413,0
15,4,1,0,15,0.06666666666666667,0.0,1.0,15,650,500,150,0.7692307692307693,8,5,3,720.9483387193563,0.5007936507936508,-0.05818721588273501,0.2552086089673546,109436.45053439683,12779.605441623298,122216.05597602013,14,0,7.0,15,0,15,49.216358196493196,0.4951388888888889,66.08072916666669,935.6770833333345,62.3784722222223,0
16,4,1,0,16,0.0625,0.0,1.0,16,350,100,250,0.2857142857142857,6,1,5,680.1882935496112,0.5010416666666667,-0.04210114702815426,0.24615115981663296,110496.08323721647,11831.628460207616,122327.71169742409,15,0,7.5,16,0,16,48.96322123740007,0.49739583333333337,64.95098039215686,940.1960784313726,58.76225490196079,0
17,4,1,0,17,0.058823529411764705,0.0,1.0,17,300,200,100,0.6666666666666666,4,2,2,642.7755655086755,0.4989276960784314,-0.04469144713099937,0.23618669336770542,111223.80428026411,10898.388738854605,122122.19301911871,16,0,8.0,17,0,16,49.02019427402864,0.49693627450980393,64.17824074074075,943.2870370370375,55.48747276688456,0
18,4,1,0,18,0.05555555555555555,0.0,1.0,18,400,300,100,0.75,5,3,2,615.6759015204346,0.5004765795206972,-0.024672786649180933,0.23113254304689826,112240.31072060639,10220.730897968615,122461.04161857501,17,0,8.5,18,0,15,48.517897091722595,0.5005787037037037,63.1030701754386,947.587719298246,52.64376218323589,0
19,4,1,1,18,0.05263157894736842,0.05263157894736842,0.9473684210526316,19,800,600,200,0.75,10,6,4,584.3133849908778,0.5006091617933723,-0.012446267848293724,0.2236847635585366,113159.12000868065,9424.077690972244,122583.1976996529,18,0,9.0,19,0,16,48.236670680972196,0.5038377192982456,62.13541666666668,951.4583333333342,50.07675438596495,0
20,4,1,0,19,0.05263157894736842,0.0,1.0,19,500,300,200,0.6,7,3,4,573.7720557093377,0.5021929824561403,-0.003682944514138864,0.2210496723469927,113456.6460503473,9219.65060763891,122676.29665798621,19,0,9.736842105263158,19,0,17,48.156981193964576,0.5071271929824561,61.82291666666668,952.7083333333342,50.142543859649166,0
21,4,1,0,20,0.05,0.0,1.0,20,500,300,200,0.6,7,3,4,552.531187346848,0.4996710526315789,0.013059701492537323,0.21776229148375773,114515.30612244902,8654.655612244913,123169.96173469393,20,0,10.2,20,0,18,47.493003731343286,0.5125,60.71428571428572,957.1428571428576,47.857142857142875,0
22,4,1,0,21,0.047619047619047616,0.0,1.0,21,1050,900,150,0.8571428571428571,12,9,3,532.5027152422238,0.5003968253968254,-0.00702683914362745,0.21304311472476994,115209.09108844139,8069.83076503676,123278.92185347815,21,0,10.666666666666666,21,0,18,47.209960873282036,0.5143849206349207,59.99053030303032,960.0378787878801,45.71608946608953,0
23,4,1,0,22,0.045454545454545456,0.0,1.0,22,1050,900,150,0.8571428571428571,12,9,3,532.0909942496505,0.5009018759018758,0.044754719557573486,0.21832947884234508,116368.16385738294,7983.690401176233,124351.85425855918,22,0,11.136363636363637,22,0,17,45.95146451370634,0.521780303030303,58.786231884057976,964.8550724637685,43.857048748353115,0
24,4,1,0,23,0.043478260869565216,0.0,1.0,23,950,600,350,0.631578947368421,13,6,7,517.6579203601071,0.5006587615283268,0.03857106078218764,0.21545239657706328,117015.42983820404,7514.792812017747,124530.2226502218,23,0,11.608695652173912,23,0,18,45.59501913990072,0.5240036231884058,58.11631944444444,967.534722222222,42.066727053140085,0
25,4,1,0,24,0.041666666666666664,0.0,1.0,24,900,700,200,0.7777777777777778,11,7,4,496.39729006681233,0.5002641908212561,0.03490720054992291,0.20916262352634182,117572.08680555552,6872.493055555553,124444.57986111107,24,0,12.083333333333334,24,0,17,45.50610070458842,0.5256076388888888,57.541666666666664,969.833333333333,40.40972222222221,0
26,4,0,0,24,0.0,0.0,1.0,24,550,400,150,0.7272727272727273,7,4,3,495.92331578262304,0.5,0.036857322798580006,0.20952580148667854,117693.3472222222,6873.374999999996,124566.7222222222,25,1,13.083333333333334,24,0,17,45.38639356463988,0.5269097222222222,57.416666666666664,970.3333333333331,40.43055555555555,0
27,4,1,1,24,0.04,0.04,0.96,25,1100,900,200,0.8181818181818182,13,9,4,479.7581028280463,0.500625,0.024006595218466487,0.20447876975770224,118087.09640553102,6330.648267998044,124417.74467352906,26,0,13.52,25,0,15,45.35363424017586,0.5270833333333333,57.011217948717956,971.9551282051292,38.87820512820517,0
28,4,0,0,24,0.0,0.0,1.0,24,800,700,100,0.875,9,7,2,492.3560272068339,0.49901871980676327,0.03753431708991073,0.20914365353946276,117936.05555555559,6813.3055555555675,124749.36111111115,27,3,15.083333333333334,24,0,18,45.21062113932739,0.5295138888888888,57.16666666666667,971.3333333333337,40.472222222222236,0
29,4,1,1,24,0.04,0.04,0.96,25,1050,1000,50,0.9523809523809523,11,10,1,473.09102365813146,0.5007638888888889,0.03220026350461147,0.20286784573814795,118359.83727810654,6198.99531558186,124558.8325936884,28,0,15.44,25,0,16,45.22192028985508,0.53,56.73076923076923,973.0769230769233,38.923076923076934,0
30,4,0,0,24,0.0,0.0,1.0,24,900,700,200,0.7777777777777778,11,7,4,488.3320773143208,0.5006038647342995,0.045010288065843396,0.20818367506557883,118098.00000000003,6734.208333333334,124832.20833333336,29,1,16.875,24,0,16,45.133530521261996,0.53125,57.0,972.0000000000002,40.50000000000001,0
31,4,1,0,25,0.04,0.0,1.0,25,800,500,300,0.625,11,5,6,471.7260626198337,0.500625,0.04552246174099084,0.20316649769955544,118554.84480296673,6185.082028681784,124739.92683164852,30,0,17.16,25,0,17,45.04535543853878,0.5320833333333334,56.530448717948715,973.8782051282046,38.95512820512818,0
32,4,0,0,25,0.0,0.0,1.0,25,750,600,150,0.8,9,6,3,472.5584716860368,0.5002777777777777,0.043433081223282155,0.2044168296439884,118750.01284105857,6223.2649161735835,124973.27775723216,31,1,18.16,25,0,17,44.8153019839965,0.5341666666666667,56.33012820512821,974.6794871794876,38.9871794871795,0
33,4,1,0,26,0.038461538461538464,0.0,1.0,26,1000,600,400,0.6,14,6,8,457.74754556505235,0.4984294871794872,0.05394818350763364,0.20089502467522352,119393.03090706441,5730.373371056231,125123.40427812065,32,0,18.423076923076923,26,0,17,44.48720985315015,0.5372596153846154,55.67129629629629,977.3148148148143,37.58903133903132,0
34,4,0,0,26,0.0,0.0,1.0,26,900,500,400,0.5555555555555556,13,5,8,456.52764081732334,0.49849358974358976,0.055242547507740936,0.20070108289921876,119468.45290828375,5708.13019166285,125176.5830999466,33,1,19.423076923076923,26,0,18,44.43633254406734,0.5380608974358974,55.59413580246913,977.6234567901231,37.6009021842355,0
