period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7401812688821753,32565.64670138889,64931.293402777796,97496.94010416669,0,0,0.0,1,0,1,44.791666666666664,0.5520833333333333,172.39583333333334,510.41666666666674,510.41666666666674,0
2,4,1,0,2,0.5,0.0,1.0,2,50,0,50,0.0,1,0,1,5000.7558452029025,0.5208333333333334,-0.006147540983606703,0.649034269271015,57422.83950617284,57031.520061728384,114454.35956790122,1,0,0.5,2,0,2,45.82052595628416,0.5416666666666667,130.55555555555554,677.7777777777777,338.88888888888886,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,50,0,50,0.0,1,0,1,3343.2224154209143,0.513888888888889,-0.02934433745988052,0.5718876931790599,71686.33355034722,47332.67144097223,119019.00499131945,2,0,1.0,3,0,3,47.38222145804677,0.5243055555555556,110.67708333333334,757.2916666666667,252.43055555555557,0
4,4,1,0,4,0.25,0.0,1.0,4,100,0,100,0.0,2,0,2,2529.839409722222,0.513888888888889,-0.05989583333333348,0.5059678819444444,80000.0,39677.430555555555,119677.43055555556,3,0,1.5,4,0,4,49.40321180555556,0.5,100.0,800.0,200.0,0
5,4,1,0,5,0.2,0.0,1.0,5,100,100,0,1.0,1,1,0,2027.653890977613,0.49374999999999997,-0.04196502914238143,0.4620896248698507,86950.29176311729,34261.01948302469,121211.31124614198,4,0,2.0,5,0,5,49.215063835692476,0.5020833333333333,91.49305555555556,834.0277777777778,166.80555555555557,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,100,100,0,1.0,1,1,0,1690.3293782402038,0.49374999999999997,-0.021799307958477288,0.4277628636702441,92475.59700963716,30062.84367913831,122538.44068877547,5,0,2.5,6,0,6,48.623125720876594,0.5086805555555556,84.97023809523809,860.1190476190473,143.35317460317455,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,200,100,100,0.5,3,1,2,1454.2310623359033,0.49503968253968256,-0.033973161202649704,0.39325026476671854,95931.12521701388,26501.204427083325,122432.3296440972,6,0,3.0,7,0,7,49.14040824415379,0.5029761904761905,80.98958333333333,876.0416666666665,125.1488095238095,0
8,4,1,0,8,0.125,0.0,1.0,8,400,300,100,0.75,5,3,2,1275.7658964412215,0.49665178571428575,-0.037987012987013014,0.3681933059444303,99280.50518689981,23731.736539780497,123012.24172668031,7,0,3.5,8,0,8,48.774891774891785,0.5065104166666667,77.19907407407406,891.2037037037032,111.4004629629629,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,300,200,100,0.6666666666666666,4,2,2,1144.2784578154535,0.5005787037037037,-0.05964316931461755,0.3439201317578853,101343.77170138886,21393.09895833333,122736.87065972219,8,0,4.0,9,0,9,49.13764846521672,0.5011574074074074,74.89583333333333,900.4166666666664,100.04629629629626,0
10,4,1,0,10,0.1,0.0,1.0,10,300,200,100,0.6666666666666666,4,2,2,1039.191841978805,0.5020833333333333,-0.08122653316645811,0.3230794870587803,103047.6820764463,19417.26210973371,122464.94418618002,9,0,4.5,10,0,10,49.42288972326519,0.49687499999999996,73.01136363636364,907.9545454545456,90.79545454545456,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,300,200,100,0.6666666666666666,4,2,2,947.3874825863691,0.506060606060606,-0.06358819076457212,0.30749357850039155,105193.92602237657,17731.881751543224,122925.8077739198,10,0,5.0,11,0,11,48.93231138026747,0.5018939393939394,70.65972222222223,917.3611111111114,83.39646464646468,0
12,4,1,0,12,0.08333333333333333,0.0,1.0,12,300,100,200,0.3333333333333333,5,1,4,870.4650596542488,0.5107323232323232,-0.0578078078078077,0.2927927927927928,106953.125,16219.791666666666,123172.91666666667,11,0,5.5,12,0,12,48.620495495495504,0.5052083333333333,68.75,925.0,77.08333333333333,0
13,4,1,0,13,0.07692307692307693,0.0,1.0,13,250,200,50,0.8,3,2,1,828.8316794024536,0.5061431623931624,-0.04481434058898848,0.2851619126049852,108057.14994331067,15312.23781179139,123369.38775510206,12,0,6.0,13,0,13,48.29412078531797,0.5032051282051282,67.55952380952381,929.7619047619048,71.52014652014653,6
14,4,1,0,14,0.07142857142857142,0.0,1.0,14,500,300,200,0.6,7,3,4,777.7157126172096,0.5049221611721612,-0.04998938654213525,0.2740328139221895,109213.20408950615,14187.3649691358,123400.56905864195,13,0,6.5,14,0,14,48.14574046557701,0.5037202380952381,66.31944444444444,934.7222222222221,66.765873015873,0
15,4,1,0,15,0.06666666666666667,0.0,1.0,15,900,700,200,0.7777777777777778,11,7,4,736.3504587393775,0.5025793650793651,-0.0578971660666483,0.26669623936889597,110535.69369845923,13278.601752387158,123814.29545084639,14,0,7.0,15,0,14,47.597906858672566,0.5076388888888889,64.90885416666667,940.3645833333337,62.69097222222225,0
16,4,1,0,16,0.0625,0.0,1.0,16,550,200,350,0.36363636363636365,9,2,7,698.3462423552979,0.5013888888888889,-0.03745463970969398,0.25955874788118877,111767.13884083043,12410.432285659357,124177.57112648978,15,0,7.5,16,0,15,47.09424140314499,0.51171875,63.60294117647059,945.5882352941175,59.09926470588234,0
17,4,1,0,17,0.058823529411764705,0.0,1.0,17,500,400,100,0.8,6,4,2,665.7776547340599,0.5004595588235294,-0.0061859213013344405,0.25418351353601465,113032.51457475987,11650.904492455407,124683.41906721528,16,0,8.0,17,0,15,46.440887698799095,0.517156862745098,62.26851851851851,950.9259259259253,55.93681917211325,0
18,4,1,0,18,0.05555555555555555,0.0,1.0,18,700,500,200,0.7142857142857143,9,5,4,633.3810571530605,0.49993191721132896,-0.006547208821502837,0.24639032545015846,113908.9010560942,10829.548034010462,124738.44909010467,17,0,8.5,18,0,16,46.23296194195573,0.5190972222222222,61.348684210526315,954.6052631578948,53.03362573099415,0
19,4,1,0,19,0.05263157894736842,0.0,1.0,19,800,700,100,0.875,9,7,2,611.0656344356333,0.5009746588693957,-0.018330545562862177,0.24075776368759016,114501.06336805566,10193.532986111133,124694.5963541668,18,0,9.0,19,0,16,46.10814830938905,0.518640350877193,60.72916666666668,957.0833333333343,50.37280701754391,0
20,4,1,0,20,0.05,0.0,1.0,20,400,300,100,0.75,5,3,2,571.4707352192659,0.5009320175438596,-0.028026070763500943,0.22731835912055234,114943.00063775505,9137.31221655328,124080.31285430833,19,0,9.5,20,0,18,46.56786674943099,0.5171875,60.26785714285714,958.928571428571,47.94642857142855,2
