period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7297297297297297,32036.1328125,63872.265625,95908.3984375,0,0,0.0,1,0,1,46.875,0.53125,173.4375,506.25,506.25,0
2,4,1,0,2,0.5,0.0,1.0,2,100,100,0,1.0,1,1,0,5009.530560466112,0.3854166666666667,-0.021829521829521692,0.6291342557661095,55787.278163580246,55493.6149691358,111280.89313271604,1,0,0.5,2,0,2,49.319993069993075,0.5052083333333333,132.98611111111111,668.0555555555555,334.02777777777777,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,100,100,0,1.0,1,1,0,3354.8329302158913,0.4583333333333333,0.021857923497267562,0.5846994535519126,72675.78125,48163.02083333333,120838.80208333333,2,0,1.0,3,0,3,45.42349726775956,0.5416666666666667,109.375,762.5,254.16666666666666,0
4,4,1,0,4,0.25,0.0,1.0,4,100,100,0,1.0,1,1,0,2519.764387419941,0.4375,0.007700205338809107,0.5266632002890607,82350.34722222222,40700.69444444446,123051.04166666669,3,0,1.5,4,0,4,45.95311430527037,0.5364583333333333,97.08333333333334,811.6666666666667,202.91666666666669,0
5,4,1,0,5,0.2,0.0,1.0,5,0,0,0,0,0,0,0,2020.7138572773981,0.4666666666666666,-0.007907742998352285,0.47726587990948666,88842.8337191358,34905.18904320988,123748.02276234567,4,0,2.0,5,0,5,46.64676002196595,0.5291666666666667,89.23611111111111,843.0555555555555,168.61111111111111,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,250,200,50,0.8,3,2,1,1703.632704648663,0.4673611111111111,-0.04261428899609454,0.4375170007867629,93245.15483276646,30571.099064625872,123816.25389739234,5,0,2.5,6,0,6,47.292097404089134,0.5190972222222222,84.07738095238096,863.6904761904765,143.94841269841274,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,300,300,0,1.0,3,3,0,1465.7049823185466,0.48214285714285715,-0.05139475908706648,0.4034269413873524,96845.83875868055,26989.48567708334,123835.32443576389,6,0,3.0,7,0,7,47.6947731755424,0.5148809523809523,79.94791666666667,880.2083333333334,125.74404761904762,0
8,4,1,0,8,0.125,0.0,1.0,8,100,100,0,1.0,1,1,0,1285.958556281043,0.48995535714285715,-0.04132177961717565,0.3772015006511771,100107.40847908097,24146.795696159134,124254.2041752401,7,0,3.5,8,0,8,47.502802207277114,0.5169270833333333,76.27314814814815,894.9074074074077,111.86342592592597,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,150,100,50,0.6666666666666666,2,1,1,1146.6243889549476,0.4866898148148148,-0.038825031928480414,0.35374582212439876,102661.13281250001,21742.751736111117,124403.88454861112,8,0,4.0,9,0,9,47.45929118773945,0.5173611111111112,73.4375,906.2500000000001,100.69444444444446,0
10,4,1,0,10,0.1,0.0,1.0,10,300,200,100,0.6666666666666666,4,2,2,1044.9751658334153,0.4875,-0.019059405940593965,0.3404596508037901,105382.23140495867,20024.3629476584,125406.59435261707,9,0,4.5,10,0,10,46.46761551155115,0.525,70.45454545454545,918.181818181818,91.8181818181818,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,550,500,50,0.9090909090909091,6,5,1,958.5995937892702,0.49242424242424243,-0.029472966058331718,0.3229668669340588,107033.43520929782,18320.441502700614,125353.87671199844,10,0,5.0,11,0,11,46.48725766103815,0.5236742424242424,68.66319444444444,925.3472222222222,84.12247474747474,0
12,4,1,0,12,0.08333333333333333,0.0,1.0,12,400,100,300,0.25,7,1,6,882.579550990699,0.4947916666666667,-0.04509230592821911,0.3065303171720386,108515.27829142018,16754.67311801449,125269.95140943467,11,0,5.5,12,0,12,46.50914459350992,0.5234375,67.06730769230771,931.7307692307699,77.64423076923082,0
13,4,1,0,13,0.07692307692307693,0.0,1.0,13,350,300,50,0.8571428571428571,4,3,1,820.3739807052232,0.49572649572649574,-0.04169616483167715,0.29341639196392266,109933.04678642291,15437.242240646257,125370.28902706917,12,0,6.0,13,0,13,46.31697609224585,0.5248397435897436,65.55059523809524,937.7976190476192,72.1382783882784,0
14,4,1,0,14,0.07142857142857142,0.0,1.0,14,450,300,150,0.6666666666666666,6,3,3,765.3375923750018,0.5010302197802198,-0.05020841227737782,0.2801284197333745,111038.28125000001,14196.354166666664,125234.63541666669,13,0,6.5,14,0,14,46.341732979664016,0.5245535714285714,64.375,942.5000000000001,67.32142857142858,0
15,4,1,0,15,0.06666666666666667,0.0,1.0,15,850,800,50,0.9411764705882353,9,8,1,720.2768396164192,0.4990079365079365,-0.062244242591063204,0.2683862316232258,111886.67297363283,13117.875840928818,125004.54881456164,14,0,7.0,15,0,15,46.44032709422882,0.5229166666666667,63.4765625,946.0937500000001,63.07291666666667,0
16,4,1,0,16,0.0625,0.0,1.0,16,600,400,200,0.6666666666666666,8,4,4,700.6505217541974,0.4962673611111111,-0.05247931212826473,0.2633056917029622,112289.2111807958,12535.098880238362,124824.31006103416,15,0,7.5,16,0,15,46.44965951211103,0.517578125,63.05147058823529,947.7941176470584,59.23713235294115,8
