period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7041420118343195,30731.336805555555,61262.673611111095,91994.01041666666,0,0,0.0,1,0,1,52.083333333333336,0.47916666666666663,176.04166666666666,495.83333333333326,495.83333333333326,3
2,4,1,0,2,0.5,0.0,1.0,2,0,0,0,0,0,0,0,5009.451795841211,0.5520833333333334,0.021739130434782705,0.6350564875042793,56252.17013888888,55958.50694444443,112210.67708333331,1,0,0.5,2,0,2,48.278985507246375,0.515625,132.29166666666666,670.8333333333333,335.41666666666663,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,100,0,100,0.0,2,0,2,3349.679161396948,0.5416666666666666,-0.011142061281336879,0.5541635110329513,69922.41753472222,46243.532986111124,116165.95052083334,2,0,1.0,3,0,3,50.38881151346333,0.4930555555555556,113.02083333333334,747.9166666666667,249.30555555555557,0
4,4,1,0,4,0.25,0.0,1.0,4,100,100,0,1.0,1,1,0,2538.539939358504,0.5364583333333334,0.032249742002063986,0.5222601276514629,81507.03124999999,40581.77083333333,122088.80208333331,3,0,1.5,4,0,4,46.878224974200215,0.5234375,98.125,807.4999999999999,201.87499999999997,0
5,4,1,0,5,0.2,0.0,1.0,5,100,100,0,1.0,1,1,0,2037.7943949826758,0.5375,0.003973509933774766,0.4733953132959755,87966.82098765436,34851.6589506173,122818.47993827166,4,0,2.0,5,0,5,47.5407008830022,0.5166666666666666,90.27777777777779,838.8888888888891,167.77777777777783,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,100,100,0,1.0,1,1,0,1702.6691061417632,0.5319444444444444,0.019257221458046647,0.4405126121583849,93631.12953514737,30684.566326530585,124315.69586167796,5,0,2.5,6,0,6,46.79046309032554,0.5243055555555556,83.63095238095237,865.4761904761901,144.2460317460317,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,100,100,0,1.0,1,1,0,1471.0829452750252,0.5148809523809524,-0.014877430262045577,0.4049071950349825,96845.83875868053,27093.652343749985,123939.49110243052,6,0,3.0,7,0,7,47.57642998027613,0.5148809523809523,79.94791666666666,880.2083333333331,125.74404761904759,0
8,4,1,0,8,0.125,0.0,1.0,8,300,300,0,1.0,3,3,0,1291.9852267147824,0.5107886904761905,-0.02741057542768255,0.3759033940170158,99693.52816358022,24160.513117283932,123854.04128086416,7,0,3.5,8,0,8,47.8907465007776,0.51171875,76.7361111111111,893.0555555555552,111.6319444444444,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,300,200,100,0.6666666666666666,4,2,2,1172.1161878327277,0.5092592592592592,-0.06581315234716434,0.35228693767823704,101343.77170138888,21957.335069444434,123301.10677083331,8,0,4.0,9,0,9,48.5110095634737,0.5011574074074074,74.89583333333333,900.4166666666665,100.04629629629628,0
10,4,1,0,10,0.1,0.0,1.0,10,300,300,0,1.0,3,3,0,1061.3402777777778,0.5074074074074074,-0.07241666666666702,0.33166883680555564,103305.78512396697,19928.518135904513,123234.30325987148,9,0,4.5,10,0,10,48.605902777777786,0.5,72.72727272727273,909.0909090909093,90.90909090909093,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,400,300,100,0.75,5,3,2,975.6198347107438,0.503030303030303,-0.07933884297520666,0.3156417112299464,105034.72222222222,18294.79166666666,123329.51388888888,10,0,5.0,11,0,11,48.47537878787879,0.5,70.83333333333333,916.6666666666665,83.33333333333331,0
