period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7194029850746267,31510.959201388887,62821.91840277776,94332.87760416664,0,0,0.0,1,0,1,48.958333333333336,0.5104166666666667,174.47916666666666,502.08333333333326,502.08333333333326,0
2,4,1,0,2,0.5,0.0,1.0,2,0,0,0,0,0,0,0,5000.768390137286,0.5416666666666666,0.006198347107438051,0.6369399739016964,56485.33950617284,56094.020061728406,112579.35956790124,1,0,0.5,2,0,2,47.90375344352617,0.5208333333333333,131.94444444444446,672.2222222222223,336.11111111111114,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,0,0,0,0,0,0,0,3334.1450653983356,0.513888888888889,0.0,0.5661019139142373,71292.45334201389,46939.87630208334,118232.32964409723,2,0,1.0,3,0,3,48.24856321839081,0.5173611111111112,111.19791666666667,755.2083333333334,251.73611111111111,0
4,4,1,0,4,0.25,0.0,1.0,4,150,100,50,0.6666666666666666,2,1,1,2509.765625,0.5069444444444444,-0.02604166666666674,0.5019531249999999,80000.0,39356.25,119356.25,3,0,1.5,4,0,4,49.8046875,0.5,100.0,800.0,200.0,0
5,4,1,0,5,0.2,0.0,1.0,5,0,0,0,0,0,0,0,2009.0000000000005,0.49583333333333335,-0.019999999999999796,0.4565909090909091,86805.55555555553,33878.472222222204,120684.02777777774,4,0,2.0,5,0,5,49.81250000000001,0.5,91.66666666666666,833.333333333333,166.6666666666666,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,100,100,0,1.0,1,1,0,1686.4322136617238,0.4979166666666666,-0.0480344266108399,0.41452098836659534,90946.04768990932,29474.86890589571,120420.91659580503,5,0,2.5,6,0,6,50.79378925331471,0.4878472222222222,86.7559523809524,852.9761904761908,142.16269841269846,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,200,100,100,0.5,3,1,2,1448.6934109439717,0.4920634920634921,-0.04098710613952683,0.38409890277484393,94907.26047092017,26098.304578993073,121005.56504991325,6,0,3.0,7,0,7,50.60333233711894,0.48958333333333337,82.16145833333334,871.354166666667,124.47916666666671,0
8,4,1,0,8,0.125,0.0,1.0,8,350,300,50,0.8571428571428571,4,3,1,1270.2312280736237,0.4836309523809524,-0.027037617554859006,0.35858739978361576,98149.11265432095,23334.4135802469,121483.52623456785,7,0,3.5,8,0,8,50.33307210031348,0.4921875,78.47222222222221,886.1111111111109,110.76388888888886,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,200,200,0,1.0,2,2,0,1133.102254226028,0.4791666666666667,-0.01958359101216267,0.33742658288830346,100875.34722222225,21060.41666666668,121935.76388888893,8,0,4.0,9,0,9,49.96907854050711,0.49537037037037035,75.41666666666667,898.3333333333336,99.81481481481484,0
10,4,1,0,10,0.1,0.0,1.0,10,100,100,0,1.0,1,1,0,1021.5829944732596,0.4842592592592592,-0.015609348914858101,0.3170612506163121,102961.71946740123,19036.78833792468,121998.5078053259,9,0,4.5,10,0,10,49.92696160267113,0.49583333333333335,73.1060606060606,907.575757575757,90.75757575757571,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,300,200,100,0.6666666666666666,4,2,2,931.1712923199497,0.4882575757575758,-0.014898606704372819,0.2993375032384617,104716.67631172834,17301.832561728374,122018.50887345671,10,0,5.0,11,0,11,49.87354577642893,0.4962121212121212,71.18055555555554,915.2777777777773,83.20707070707066,0
