period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7194029850746267,31510.959201388887,62821.91840277776,94332.87760416664,0,0,0.0,1,0,1,48.958333333333336,0.5104166666666667,174.47916666666666,502.08333333333326,502.08333333333326,0
2,4,1,0,2,0.5,0.0,1.0,2,50,0,50,0.0,1,0,1,5000.192893792678,0.5520833333333334,0.0031055900621117516,0.6338827211815914,56252.17013888888,55854.34027777777,112106.51041666666,1,0,0.5,2,0,2,48.434265010351965,0.515625,132.29166666666666,670.8333333333333,335.41666666666663,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,100,100,0,1.0,1,1,0,3346.575523157021,0.5694444444444444,-0.02971216341689864,0.5536500519877283,69922.41753472222,46200.130208333314,116122.54774305553,2,0,1.0,3,0,3,50.44684308263696,0.4930555555555556,113.02083333333333,747.9166666666665,249.30555555555551,0
4,4,1,0,4,0.25,0.0,1.0,4,200,100,100,0.5,3,1,2,2515.3980143585136,0.5416666666666666,-0.015592515592515399,0.5062370062370063,80333.68055555555,39614.23611111111,119947.91666666666,3,0,1.5,4,0,4,49.17056479556481,0.5052083333333333,99.58333333333333,801.6666666666665,200.41666666666663,0
5,4,1,0,5,0.2,0.0,1.0,5,150,100,50,0.6666666666666666,2,1,1,2018.0883537003492,0.5208333333333334,0.005965202982601614,0.4675302577574513,87821.24083719133,34446.204668209844,122267.44550540118,4,0,2.0,5,0,5,48.162627727147196,0.5145833333333334,90.45138888888887,838.1944444444441,167.63888888888883,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,200,100,100,0.5,3,1,2,1687.289207218272,0.513888888888889,-0.0032272936837252075,0.42803863046274054,92603.63520408163,30049.822845804985,122653.45804988661,5,0,2.5,6,0,6,48.51458045182112,0.5104166666666667,84.82142857142857,860.7142857142857,143.45238095238093,8
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,300,300,0,1.0,3,3,0,1446.2868891652188,0.5128968253968255,0.02020372085192368,0.40434083211093513,97649.77349175347,26845.917426215274,124495.69091796875,6,0,3.0,7,0,7,47.07879100373208,0.5252976190476191,79.03645833333333,883.8541666666665,126.26488095238093,2
8,4,1,0,8,0.125,0.0,1.0,8,250,200,50,0.8,3,2,1,1267.6479965990009,0.5104166666666666,0.006958762886597913,0.37718360635000947,100833.76200274349,23964.343278463646,124798.10528120713,7,0,3.5,8,0,8,46.9995704467354,0.5260416666666667,75.46296296296296,898.1481481481482,112.26851851851852,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,250,200,50,0.8,3,2,1,1130.797070953623,0.5104166666666666,-0.008154943934760572,0.35216251638269985,103133.68055555558,21524.65277777779,124658.33333333337,8,0,4.0,9,0,9,47.238149847094796,0.5231481481481481,72.91666666666667,908.3333333333336,100.92592592592595,0
10,4,1,0,10,0.1,0.0,1.0,10,400,300,100,0.75,5,3,2,1023.1539068965792,0.5057870370370371,0.008604363935776016,0.3362978132411084,105817.42495982553,19653.50235307622,125470.92731290174,9,0,4.5,10,0,10,46.446582955948955,0.5302083333333334,69.98106060606061,920.0757575757576,92.00757575757576,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,300,200,100,0.6666666666666666,4,2,2,944.4540429931188,0.5071969696969697,-0.01882288754006689,0.3187233517240069,107113.77555941357,18032.80767746913,125146.5832368827,10,0,5.0,11,0,11,46.719492373093274,0.5246212121212122,68.57638888888889,925.6944444444443,84.1540404040404,0
12,4,1,0,12,0.08333333333333333,0.0,1.0,12,300,100,200,0.3333333333333333,5,1,4,884.3899707229298,0.5077335858585859,-0.058629208318970116,0.3043434525583889,108067.7930843195,16714.814472386584,124782.60755670609,11,0,5.5,12,0,12,46.99026197862806,0.5182291666666667,67.54807692307692,929.807692307692,77.48397435897434,0
13,4,1,0,13,0.07692307692307693,0.0,1.0,13,550,400,150,0.7272727272727273,7,4,3,824.8983295462301,0.5058760683760684,-0.06026660144307194,0.2924808620544411,109514.78573200115,15467.712762188212,124982.49849418936,12,0,6.0,13,0,13,46.6941573926868,0.5200320512820513,65.99702380952381,936.0119047619048,72.00091575091575,0
