period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.6991150442477876,30473.6328125,60747.265625,91220.8984375,0,0,0.0,1,0,1,53.125,0.46875,176.5625,493.75,493.75,0
2,4,1,0,2,0.5,0.0,1.0,2,0,0,0,0,0,0,0,5001.825631871476,0.4895833333333333,-0.009554140127388422,0.599455438323528,53491.75347222222,53111.2847222222,106603.03819444441,1,0,0.5,2,0,2,54.65764331210191,0.453125,136.45833333333331,654.1666666666665,327.08333333333326,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,0,0,0,0,0,0,0,3336.131198347107,0.4861111111111111,-0.015151515151515138,0.5242491883116882,67222.22222222222,44252.43055555555,111474.65277777777,2,0,1.0,3,0,3,55.50426136363636,0.4444444444444444,116.66666666666666,733.3333333333333,244.44444444444443,0
4,4,1,0,4,0.25,0.0,1.0,4,150,100,50,0.6666666666666666,2,1,1,2504.7894663294883,0.5069444444444444,-0.005307855626326852,0.4737975255587104,77028.125,37787.84722222222,114815.97222222222,3,0,1.5,4,0,4,54.593506723283795,0.453125,103.75,785.0,196.25,0
5,4,1,0,5,0.2,0.0,1.0,5,150,100,50,0.6666666666666666,2,1,1,2004.462110970509,0.5083333333333333,-0.0020373514431240025,0.42931933940422895,83651.86149691358,32535.39737654319,116187.25887345677,4,0,2.0,5,0,5,54.49207696661008,0.4541666666666667,95.4861111111111,818.0555555555554,163.6111111111111,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,100,0,100,0.0,2,0,2,1671.2757057773224,0.517361111111111,0.0041224970553592755,0.3934867094301016,88675.63952664396,28440.288407029453,117115.92793367342,5,0,2.5,6,0,6,54.243227326266194,0.4565972222222222,89.4345238095238,842.2619047619045,140.37698412698407,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,100,0,100,0.0,2,0,2,1443.2055130587378,0.5128968253968255,0.03308633465448918,0.370407854589998,93213.02625868055,25505.11067708333,118718.13693576388,6,0,3.0,7,0,7,52.95788098110174,0.46726190476190477,84.11458333333333,863.5416666666665,123.36309523809521,0
8,4,1,0,8,0.125,0.0,1.0,8,250,100,150,0.4,4,1,3,1265.6948406370027,0.5018601190476191,0.03376777251184837,0.3468332615252046,96616.75347222222,22857.465277777766,119474.21874999999,7,0,3.5,8,0,8,52.38941548183254,0.47265625,80.20833333333333,879.1666666666665,109.89583333333331,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,250,200,50,0.8,3,2,1,1138.7275736789684,0.4994212962962963,0.0686641697877648,0.3269250130884781,99012.50000000001,20749.65277777778,119762.1527777778,8,0,4.0,9,0,9,52.16331148564294,0.4722222222222222,77.5,890.0000000000001,98.8888888888889,2
10,4,1,0,10,0.1,0.0,1.0,10,350,200,150,0.5714285714285714,5,2,3,1037.949075922277,0.5016203703703704,0.08908938313050774,0.3150869615188263,101847.46972566578,19142.497417355382,120989.96714302116,9,0,4.5,10,0,10,50.91446356133725,0.4822916666666667,74.33712121212122,902.6515151515155,90.26515151515154,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,250,200,50,0.8,3,2,1,950.4753275725958,0.5015151515151516,0.09388631170809414,0.30071665183200424,103923.67139274685,17555.37712191356,121479.04851466042,10,0,5.0,11,0,11,50.38239400863165,0.4867424242424242,72.0486111111111,911.805555555555,82.89141414141409,0
12,4,1,0,12,0.08333333333333333,0.0,1.0,12,350,200,150,0.5714285714285714,5,2,3,876.4800452839877,0.5022095959595959,0.08687819618781978,0.286957165510785,105623.15088757398,16115.316814595662,121738.46770216964,11,0,5.5,12,0,12,50.050122036262195,0.48958333333333337,70.1923076923077,919.2307692307693,76.6025641025641,0
13,4,1,0,13,0.07692307692307693,0.0,1.0,13,350,200,150,0.5714285714285714,5,2,3,809.7233971740395,0.5021367521367521,0.07620555706757082,0.27274431655623915,107021.96047689901,14731.63708191608,121753.59755881509,12,0,6.0,13,0,13,49.94471695078804,0.49118589743589747,68.67559523809523,925.2976190476184,71.17673992673987,0
14,4,1,0,14,0.07142857142857142,0.0,1.0,14,400,100,300,0.25,7,1,6,757.3740483421392,0.5029761904761905,0.08433427038078212,0.26296403293369913,108500.34722222222,13635.069444444436,122135.41666666666,13,0,6.5,14,0,14,49.44282945736433,0.4955357142857143,67.08333333333333,931.6666666666665,66.54761904761904,0
15,4,1,0,15,0.06666666666666667,0.0,1.0,15,450,200,250,0.4444444444444444,7,2,5,709.7162068318498,0.5033730158730159,0.0842651831247101,0.251868683470928,109558.31739637586,12551.062689887149,122109.380086263,14,0,7.0,15,0,15,49.33964997681966,0.4965277777777778,65.95052083333333,936.1979166666665,62.413194444444436,0
16,4,1,0,16,0.0625,0.0,1.0,16,500,300,200,0.6,7,3,4,659.5137408022501,0.50625,0.08104754440961326,0.23638750934372782,110035.68339100345,11314.009034986539,121349.69242598998,15,0,7.5,16,0,16,49.97169975618252,0.4921875,65.44117647058823,938.235294117647,58.639705882352935,5
17,4,1,0,17,0.058823529411764705,0.0,1.0,17,400,200,200,0.5,6,2,4,623.8444733500336,0.5067401960784313,0.06500635617704886,0.22844376757925697,111060.0994513032,10456.845850480127,121516.94530178333,16,0,8.0,17,0,16,49.65107236411264,0.4950980392156863,64.35185185185186,942.5925925925931,55.44662309368194,0
18,4,1,0,18,0.05555555555555555,0.0,1.0,18,700,500,200,0.7142857142857143,9,5,4,590.9293795726682,0.5040168845315904,0.06681350954478749,0.21990322813605834,111825.0868055555,9616.145833333328,121441.23263888883,17,0,8.5,18,0,17,49.56864904552131,0.49594907407407407,63.541666666666664,945.8333333333329,52.546296296296276,0
19,4,1,0,19,0.05263157894736842,0.0,1.0,19,600,400,200,0.6666666666666666,8,4,4,563.2421169612236,0.5032894736842105,0.07343941248469954,0.2135821604916189,112713.56336805568,8897.005208333354,121610.56857638904,18,0,9.0,19,0,17,49.23303349422261,0.4989035087719298,62.60416666666668,949.5833333333344,49.97807017543865,0
20,4,1,0,20,0.05,0.0,1.0,20,350,300,50,0.8571428571428571,4,3,1,541.3972606908314,0.5023574561403509,0.09072454715802647,0.20886193117253524,113520.45245181405,8291.93239795918,121812.38484977324,19,0,9.5,20,0,18,48.85748490526754,0.5015625,61.75595238095238,952.9761904761904,47.64880952380952,0
21,4,1,0,21,0.047619047619047616,0.0,1.0,21,500,300,200,0.6,7,3,4,522.298891214661,0.5015873015873016,0.10948987671077881,0.20550264785174982,114437.62913223144,7754.129361799818,122191.75849403125,20,0,10.0,21,0,19,48.30182765901292,0.5059523809523809,60.79545454545455,956.8181818181821,45.562770562770574,0
22,4,1,0,22,0.045454545454545456,0.0,1.0,22,1050,700,350,0.6666666666666666,14,7,7,505.48204158790173,0.4987373737373737,0.09328063241106732,0.20044977511244383,114800.34722222226,7205.9027777777865,122006.25000000004,21,0,10.5,22,0,20,48.30615942028985,0.5047348484848485,60.41666666666667,958.3333333333337,43.56060606060608,0
23,4,1,1,22,0.043478260869565216,0.043478260869565216,0.9565217391304348,23,1050,700,350,0.6666666666666666,14,7,7,488.97295688017914,0.4981884057971015,0.10920559207945657,0.1978020530678798,115717.24597318676,6716.520785108029,122433.76675829479,22,0,11.0,23,0,20,47.70013833754359,0.509963768115942,59.46180555555556,962.1527777777779,41.83272946859904,0
24,4,0,0,22,0.0,0.0,1.0,22,650,500,150,0.7692307692307693,8,5,3,507.9364358244995,0.5009920634920635,0.13550729601972988,0.20487284204836184,115582.92638101234,7341.755933627377,122924.68231463971,23,1,12.454545454545455,22,0,20,47.39073097211754,0.5132575757575757,59.60144927536231,961.5942028985503,43.70882740447956,0
25,4,0,0,22,0.0,0.0,1.0,22,600,300,300,0.5,9,3,6,507.2822127882937,0.5012626262626263,0.13191234377675087,0.2049976065377351,115670.04371455574,7335.471145767696,123005.51486032343,24,2,13.454545454545455,22,0,20,47.31128374136851,0.5142045454545454,59.51086956521739,961.9565217391302,43.725296442687736,0
26,4,1,0,23,0.043478260869565216,0.0,1.0,23,900,400,500,0.4444444444444444,14,4,10,497.0964235805601,0.5019762845849802,0.15764779480763225,0.20442722744881014,116470.14853395056,6979.378858024682,123449.52739197524,25,0,13.826086956521738,23,0,18,46.68465227817747,0.5181159420289856,58.68055555555555,965.2777777777773,41.9685990338164,0
27,4,1,0,24,0.041666666666666664,0.0,1.0,24,500,400,100,0.8,6,4,2,477.1105826397149,0.503094806763285,0.13649425287356332,0.19766009852216745,116805.55555555549,6345.833333333327,123151.38888888882,26,0,14.208333333333334,24,0,19,46.80316091954024,0.5173611111111112,58.33333333333333,966.6666666666661,40.27777777777775,0
28,4,1,1,24,0.04,0.04,0.96,25,1000,800,200,0.8,12,8,4,464.436959774757,0.5011111111111112,0.1522035018169805,0.19607401356181167,117659.13923816572,5929.050583497706,123588.18982166343,27,0,14.6,25,0,18,46.187093932386304,0.5225,57.45192307692308,970.1923076923081,38.80769230769232,0
29,4,1,0,25,0.04,0.0,1.0,25,900,800,100,0.8888888888888888,10,8,2,466.9821674768005,0.49868055555555557,0.16913079333663195,0.19868862325697143,118009.22822670126,6021.6410359138845,124030.86926261515,28,0,15.52,25,0,20,45.74794518665128,0.52625,57.09134615384616,971.634615384616,38.86538461538464,0
30,4,0,0,25,0.0,0.0,1.0,25,800,500,300,0.625,11,5,6,470.9369301650367,0.49868055555555557,0.1742192910140148,0.20071907810618056,118087.09640553099,6122.314934664709,124209.4113401957,29,1,16.52,25,0,18,45.56797884034077,0.5270833333333333,57.011217948717956,971.955128205129,38.87820512820516,0
31,4,1,0,26,0.038461538461538464,0.0,1.0,26,600,400,200,0.6666666666666666,8,4,4,451.99338218684954,0.4983653846153846,0.1588390211785362,0.1943848839956942,118489.82445987652,5511.323302469134,124001.14776234564,30,0,16.846153846153847,26,0,20,45.59557774607705,0.5276442307692308,56.59722222222222,973.6111111111109,37.446581196581185,0
32,4,0,0,26,0.0,0.0,1.0,26,1100,900,200,0.8181818181818182,13,9,4,453.25816129373067,0.49775641025641026,0.16216710119149114,0.19575048087610236,118677.70966697151,5558.328094040547,124236.03776101206,31,1,17.846153846153847,26,0,20,45.363148030830956,0.5296474358974359,56.40432098765432,974.3827160493829,37.47625830959165,0
33,4,0,0,26,0.0,0.0,1.0,26,800,600,200,0.75,10,6,4,454.6722280083319,0.4978846153846154,0.165299415774099,0.1973577253442758,118903.36838896498,5612.411884621224,124515.7802735862,32,2,18.846153846153847,26,0,21,45.08669567510547,0.532051282051282,56.17283950617283,975.3086419753078,37.51187084520414,0
34,4,0,0,26,0.0,0.0,1.0,26,900,600,300,0.6666666666666666,12,6,6,454.48334655895746,0.49769230769230766,0.16973905007417533,0.19828011381599736,119129.24144566362,5628.451265051037,124757.69271071465,33,3,19.846153846153847,26,0,18,44.849299188534104,0.5344551282051282,55.94135802469135,976.2345679012333,37.547483380816665,0
35,4,1,0,27,0.037037037037037035,0.0,1.0,27,650,400,250,0.6153846153846154,9,4,5,443.4085789876966,0.4970322886989554,0.1835910435149979,0.19579660220578263,119663.85268300016,5211.9957748724255,124875.84845787259,34,0,20.074074074074073,27,0,19,44.548320659062085,0.5366512345679013,55.39434523809523,978.4226190476181,36.237874779541414,0
36,4,0,0,27,0.0,0.0,1.0,27,1000,700,300,0.7,13,7,6,443.71795872047744,0.49643874643874647,0.186260109068193,0.1969054542373204,119882.35023827235,5238.790346867907,125121.14058514027,35,1,21.074074074074073,27,0,21,44.30763435141568,0.538966049382716,55.17113095238095,979.3154761904759,36.27094356261022,0
37,4,0,0,27,0.0,0.0,1.0,27,1000,800,200,0.8,12,8,4,445.71255622650324,0.49578584995251657,0.18734994292911455,0.19877512578632192,120101.04709201382,5306.108940972217,125407.15603298604,36,2,22.074074074074073,27,0,19,44.02563761955368,0.5412808641975309,54.947916666666664,980.2083333333327,36.30401234567899,0
38,4,0,0,27,0.0,0.0,1.0,27,750,400,350,0.5333333333333333,11,4,7,443.8609942420488,0.49548907882241217,0.18477484921558407,0.19827797227531235,120173.99033180973,5268.109366142277,125442.09969795201,37,3,23.074074074074073,27,0,19,43.99330323266049,0.5420524691358024,54.8735119047619,980.5059523809517,36.31503527336858,0
39,4,0,0,27,0.0,0.0,1.0,27,1000,700,300,0.7,13,7,6,442.2536861986739,0.4953703703703704,0.17960210741527116,0.1983823678091194,120356.44531249999,5245.616319444443,125602.06163194442,38,4,24.074074074074073,27,0,19,43.8384642604388,0.5439814814814814,54.6875,981.2499999999999,36.34259259259259,0
40,4,0,0,27,0.0,0.0,1.0,27,900,600,300,0.6666666666666666,12,6,6,447.8792827973746,0.4948361823361824,0.19109517154675482,0.20174439502934297,120539.03869490507,5397.387639951812,125936.4263348569,39,5,25.074074074074073,27,0,19,43.506118351265336,0.5459104938271605,54.501488095238095,981.9940476190478,36.37014991181658,0
41,4,1,0,28,0.03571428571428571,0.0,1.0,28,600,300,300,0.5,9,3,6,435.83226343710254,0.49523258377425045,0.1903287573063397,0.19901030840839495,121133.76212181836,4959.697187952977,126093.45930977134,40,0,25.142857142857142,26,2,18,43.17062496734076,0.5556891025641026,53.89660493827161,984.4135802469139,37.862060778727454,0
42,4,1,0,29,0.034482758620689655,0.0,1.0,29,750,500,250,0.6666666666666666,10,5,5,422.60596763711703,0.4948686371100164,0.18843219501025232,0.19472789579718625,121527.43454152496,4471.643813775512,125999.07835530047,41,0,25.24137931034483,27,2,19,43.07966093168326,0.5563271604938271,53.49702380952381,986.0119047619048,36.5189594356261,0
43,4,0,0,29,0.0,0.0,1.0,29,1200,800,400,0.6666666666666666,16,8,8,421.6091468030553,0.4940989326765189,0.18329816098884533,0.19559126432807478,121821.06761975629,4472.175276360554,126293.24289611683,42,1,26.24137931034483,27,2,20,42.79406592302283,0.5594135802469136,53.199404761904766,987.2023809523813,36.563051146384495,0
44,4,0,0,29,0.0,0.0,1.0,29,950,600,350,0.631578947368421,13,6,7,419.0666279576137,0.4932779146141215,0.1749480681346074,0.1954074725869773,122041.52494331081,4428.706065759664,126470.23100907047,43,2,27.24137931034483,27,2,20,42.624246987951835,0.5617283950617284,52.97619047619049,988.0952380952393,36.59611992945331,0
45,4,0,0,29,0.0,0.0,1.0,29,750,500,250,0.6666666666666666,10,5,5,421.8497013868826,0.4930213464696223,0.1808216902987394,0.19737812788834166,122188.60721371896,4509.045493197301,126697.65270691627,44,3,28.24137931034483,27,2,19,42.40041139875576,0.5632716049382716,52.82738095238096,988.6904761904774,36.6181657848325,0
46,4,0,0,29,0.0,0.0,1.0,29,1150,700,450,0.6086956521739131,16,7,9,424.6033659478665,0.4919950738916256,0.1829540800190792,0.19986107479966472,122446.21432557405,4598.21495004253,127044.42927561658,45,4,29.24137931034483,27,2,19,42.060874304615844,0.5659722222222222,52.56696428571429,989.7321428571435,36.65674603174605,0
47,4,0,0,29,0.0,0.0,1.0,29,900,700,200,0.7777777777777778,11,7,4,414.1664886208579,0.4907635467980296,0.16694149751192944,0.189298919267135,121175.54253472229,4237.369791666678,125412.91232638896,46,5,30.24137931034483,29,0,14,43.6596311186345,0.5463362068965517,53.85416666666667,984.5833333333339,33.951149425287376,4
48,4,0,0,29,0.0,0.0,1.0,29,950,500,450,0.5263157894736842,14,5,9,411.8610540529131,0.4898399014778325,0.16244908276056447,0.18898721328922174,121346.53742283965,4195.582561728413,125542.11998456807,47,6,31.24137931034483,29,0,16,43.53561695329385,0.548132183908046,53.680555555555564,985.2777777777791,33.97509578544066,0
49,4,1,0,30,0.03333333333333333,0.0,1.0,30,1100,600,500,0.5454545454545454,16,6,10,398.61845501967275,0.4894396551724138,0.1587904360056258,0.18524034086208338,121894.5312500001,3717.8819444444607,125612.41319444457,48,0,31.166666666666668,30,0,17,43.284106891701825,0.5510416666666667,53.12500000000001,987.5000000000008,32.91666666666669,0
50,4,0,0,30,0.0,0.0,1.0,30,1150,800,350,0.6956521739130435,15,8,7,399.2229288875875,0.48900862068965517,0.15837979962826942,0.18638007594351944,122093.70528746097,3748.5213247196198,125842.22661218059,49,1,32.166666666666664,30,0,17,43.05952219048915,0.553125,52.92338709677419,988.3064516129032,32.943548387096776,0
51,4,0,0,30,0.0,0.0,1.0,30,600,500,100,0.8333333333333334,7,5,2,395.36355624504864,0.48886494252873564,0.1509899868605864,0.18514892955409437,122226.57830746326,3664.7869334605166,125891.36524092378,50,2,33.166666666666664,30,0,17,43.01515563408998,0.5545138888888889,52.788978494623656,988.8440860215052,32.961469534050174,0
52,4,0,0,30,0.0,0.0,1.0,30,1450,1200,250,0.8275862068965517,17,12,5,395.79879703130064,0.48790708812260536,0.15214637897498529,0.1870841138757956,122625.63094360616,3707.0154425367045,126332.64638614286,51,3,34.166666666666664,30,0,17,42.58521056678881,0.5586805555555556,52.38575268817204,990.4569892473114,33.01523297491038,0
53,4,0,0,30,0.0,0.0,1.0,30,1250,900,350,0.72,16,9,7,402.40050569484134,0.4875478927203065,0.15302413886628652,0.19094603146678,122792.094823101,3882.320210428955,126674.41503352995,52,4,35.166666666666664,30,0,18,42.24697134074675,0.5604166666666667,52.21774193548387,991.129032258065,33.037634408602166,4
54,4,0,0,30,0.0,0.0,1.0,30,900,600,300,0.6666666666666666,12,6,6,403.57319398347613,0.4869731800766284,0.15154061624649873,0.1921008403361345,122925.34722222215,3921.8749999999923,126847.22222222213,53,5,36.166666666666664,30,0,19,42.078081232493005,0.5618055555555556,52.08333333333333,991.666666666666,33.05555555555553,0
55,4,0,0,30,0.0,0.0,1.0,30,1400,1100,300,0.7857142857142857,17,11,6,402.6835716356645,0.4868295019157088,0.14889851932105413,0.19257872363715967,123125.36131344657,3916.112050526061,127041.47336397263,54,6,37.166666666666664,30,0,19,41.89040492957745,0.5638888888888889,51.88172043010752,992.4731182795693,33.08243727598565,0
56,4,0,0,30,0.0,0.0,1.0,30,700,400,300,0.5714285714285714,10,4,6,401.2007527740413,0.4857998084291188,0.14534091421867235,0.19232121743944464,123225.4293307029,3887.627001676482,127113.05633237938,55,7,38.166666666666664,30,0,16,41.82234556202336,0.5649305555555555,51.78091397849462,992.8763440860209,33.095878136200696,0
57,4,0,0,30,0.0,0.0,1.0,30,900,400,500,0.4444444444444444,14,4,10,401.76062770268686,0.4855603448275862,0.14777883010868997,0.19319536755696554,123358.91658356467,3912.1511518672723,127271.06773543195,56,8,39.166666666666664,30,0,17,41.66863978712847,0.5663194444444444,51.64650537634409,993.4139784946244,33.113799283154144,0
58,4,0,1,29,0.0,0.03333333333333333,0.9666666666666667,30,600,500,100,0.8333333333333334,7,5,2,403.1992252745121,0.4853927203065134,0.14506356505274565,0.1943451806831643,123459.07944560055,3955.721037114107,127414.80048271467,57,9,40.166666666666664,30,0,17,41.528040753764316,0.5673611111111111,51.54569892473118,993.8172043010744,33.12724014336915,0
59,4,0,0,29,0.0,0.0,1.0,29,800,700,100,0.875,9,7,2,395.7036036096833,0.486247947454844,0.12031217970831909,0.18757166694817737,122747.31067925064,3915.326827904024,126662.63750715466,58,10,41.62068965517241,28,1,18,42.459885940747185,0.5658482142857143,52.26293103448274,990.9482758620669,35.391009852216676,4
60,4,0,0,29,0.0,0.0,1.0,29,800,400,400,0.5,12,4,8,395.7822179967683,0.4858374384236453,0.117738202937957,0.1879216463840124,122818.50981387879,3921.876445038945,126740.38625891773,59,11,42.62068965517241,28,1,19,42.383256027443586,0.5665922619047619,52.19109195402297,991.2356321839064,35.40127257799666,0
61,4,0,0,29,0.0,0.0,1.0,29,1050,700,350,0.6666666666666666,14,7,7,396.81641220297837,0.48573481116584566,0.12231789667159432,0.18920031145368515,122996.59796538502,3961.4137435592374,126958.01170894426,60,12,43.62068965517241,28,1,21,42.17090334105833,0.5684523809523809,52.011494252873554,991.9540229885049,35.4269293924466,0
62,4,1,0,30,0.03333333333333333,0.0,1.0,30,1150,800,350,0.6956521739130435,15,8,7,386.0130837771746,0.48508141762452106,0.12374429223744277,0.18583698528545795,123407.88001543199,3527.4112654320834,126935.29128086407,61,0,43.13333333333333,29,1,17,42.00854999534059,0.569683908045977,51.597222222222214,993.6111111111103,34.262452107279664,0
63,4,0,0,30,0.0,0.0,1.0,30,1400,1100,300,0.7857142857142857,17,11,6,385.87208431931884,0.48421934865900385,0.11407624633431146,0.18683096658625029,123649.50086805549,3542.5781249999964,127192.07899305549,62,1,44.13333333333333,29,1,19,41.75961807010195,0.572198275862069,51.354166666666664,994.5833333333328,34.29597701149424,0
64,4,0,0,30,0.0,0.0,1.0,30,900,600,300,0.6666666666666666,12,6,6,384.4247275798559,0.4842672413793103,0.10761853302715108,0.18661614808351942,123759.81191828524,3515.2663964041935,127275.07831468944,63,2,45.13333333333333,30,0,20,41.680456121392226,0.5704861111111111,51.243279569892465,995.0268817204293,33.16756272401431,0
65,4,0,0,30,0.0,0.0,1.0,30,650,500,150,0.7692307692307693,8,5,3,389.34653856201237,0.48443486590038315,0.11354391648668138,0.18975520774127538,123927.04358885414,3650.1130911087907,127577.15667996294,64,3,46.13333333333333,30,0,20,41.38347057235422,0.5722222222222222,51.0752688172043,995.6989247311823,33.18996415770608,0
66,4,0,0,30,0.0,0.0,1.0,30,1000,800,200,0.8,12,8,4,390.08923047006556,0.4837404214559387,0.11624384350896744,0.19089359750288215,124098.85223765443,3681.9296707390877,127780.78190839352,65,4,47.13333333333333,29,1,21,41.18576340488802,0.576867816091954,50.902777777777786,996.3888888888897,34.35823754789275,0
67,4,0,1,29,0.0,0.03333333333333333,0.9666666666666667,30,950,700,250,0.7368421052631579,12,7,5,406.42877508767026,0.4837164750957854,0.11459794927145173,0.19871042750328574,124060.91022083482,4084.3847554630665,128145.29497629788,66,5,48.13333333333333,30,0,21,40.81838010433532,0.5736111111111111,50.94086021505377,996.2365591397853,33.20788530465951,1
68,4,0,0,29,0.0,0.0,1.0,29,850,700,150,0.8235294117647058,10,7,3,412.14583729488476,0.4829125615763547,0.12022834736477894,0.20201902516585352,124168.05555555568,4435.069444444462,128603.12500000015,67,6,49.06896551724138,29,0,21,40.56403288740246,0.5775862068965517,50.83333333333334,996.6666666666677,34.367816091954055,0
69,4,0,1,28,0.0,0.034482758620689655,0.9655172413793104,29,1100,800,300,0.7272727272727273,14,8,6,411.49614875576754,0.482809934318555,0.09852216748768505,0.19923758764300545,123649.50086805549,4376.258680555551,128025.75954861104,68,7,50.06896551724138,29,0,18,41.12248638458318,0.572198275862069,51.354166666666664,994.5833333333328,34.29597701149424,4
70,4,0,0,28,0.0,0.0,1.0,28,1400,1100,300,0.7857142857142857,17,11,6,421.6979759934312,0.4828869047619047,0.11949974213512093,0.20464320138433872,123745.9771147114,4836.685617320659,128582.66273203205,69,8,51.892857142857146,28,0,18,40.76774969915765,0.5762648809523809,51.25718390804598,994.9712643678167,35.53468801313631,0
