period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.689149560117302,29961.48003472222,59722.96006944442,89684.44010416664,0,0,0.0,1,0,1,55.208333333333336,0.44791666666666663,177.60416666666666,489.58333333333326,489.58333333333326,0
2,4,1,0,2,0.5,0.0,1.0,2,50,0,50,0.0,1,0,1,5000.20284798572,0.53125,0.0031847133757962887,0.5992609520105023,53491.75347222222,53093.92361111109,106585.67708333331,1,0,0.5,2,0,2,54.68418259023355,0.453125,136.45833333333331,654.1666666666665,327.08333333333326,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,100,100,0,1.0,1,1,0,3334.1869244511845,0.5277777777777778,0.0,0.5297236304689859,67796.35959201389,44609.14713541667,112405.50672743056,2,0,1.0,3,0,3,54.49817303158887,0.45486111111111116,115.88541666666667,736.4583333333334,245.48611111111111,0
4,4,1,0,4,0.25,0.0,1.0,4,100,100,0,1.0,1,1,0,2506.8704120914813,0.515625,0.019757639620653134,0.48452546254069573,78177.1701388889,38396.00694444447,116573.17708333337,3,0,1.5,4,0,4,52.728749560941345,0.47135416666666663,102.29166666666669,790.8333333333336,197.7083333333334,0
5,4,1,0,5,0.2,0.0,1.0,5,100,100,0,1.0,1,1,0,2018.3833741572184,0.5166666666666667,0.04623115577889436,0.4513014510756027,85939.67013888888,33691.84027777777,119631.51041666664,4,0,2.0,5,0,5,50.868927973199334,0.48750000000000004,92.70833333333333,829.1666666666665,165.83333333333331,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,350,200,150,0.5714285714285714,5,2,3,1684.6676913953997,0.5083333333333333,0.0244413407821229,0.4130897489859951,90819.16099773238,29400.021258503366,120219.18225623574,5,0,2.5,6,0,6,51.00529562383613,0.48611111111111116,86.90476190476188,852.3809523809518,142.06349206349196,2
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,100,100,0,1.0,1,1,0,1449.321908334511,0.5069444444444444,0.031404676565967016,0.38510553564317,95020.751953125,26143.131510416668,121163.88346354167,6,0,3.0,7,0,7,50.4405615292712,0.4910714285714286,82.03125,871.875,124.55357142857143,0
8,4,1,0,8,0.125,0.0,1.0,8,300,300,0,1.0,3,3,0,1269.409430836668,0.5085565476190476,0.02526109660574405,0.359072239298703,98251.69860253773,23344.326560356654,121596.02516289438,7,0,3.5,8,0,8,50.22084421235858,0.49348958333333337,78.35648148148148,886.574074074074,110.82175925925925,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,50,0,50,0.0,1,0,1,1132.3512582836574,0.5075231481481481,0.0062073246430789375,0.3322801233324175,100128.12499999999,20876.041666666664,121004.16666666666,8,0,4.0,9,0,9,50.913640595903175,0.48611111111111116,76.25,894.9999999999999,99.44444444444443,1
10,4,1,0,10,0.1,0.0,1.0,10,500,300,200,0.6,7,3,4,1023.5055751135022,0.5104166666666666,-0.017987421383647728,0.31175744529319327,102018.49819214878,18883.30033287421,120901.79852502298,9,0,4.5,10,0,10,51.03162124388541,0.484375,74.14772727272728,903.4090909090911,90.34090909090911,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,250,100,150,0.4,4,1,3,932.2482897085067,0.5083333333333333,-0.014135254988913548,0.294016768292683,103765.43209876545,17147.029320987665,120912.46141975312,10,0,5.0,11,0,11,50.98767784552846,0.48484848484848486,72.22222222222223,911.1111111111113,82.82828282828285,0
12,4,1,0,12,0.08333333333333333,0.0,1.0,12,200,100,100,0.5,3,1,2,854.9972384472603,0.5059974747474748,-0.016655019799673765,0.27743787941451925,105181.67529585803,15586.008382643013,120767.68367850105,11,0,5.5,12,0,12,51.065688329839276,0.484375,70.67307692307693,917.3076923076927,76.44230769230772,0
13,4,1,0,13,0.07692307692307693,0.0,1.0,13,550,400,150,0.7272727272727273,7,4,3,797.1614582139458,0.5048076923076923,-0.03823806922580286,0.26441179845254853,106265.9881660997,14342.230017006781,120608.21818310648,12,0,6.0,13,0,13,51.11900150634817,0.4823717948717948,69.4940476190476,922.0238095238088,70.92490842490837,0
14,4,1,0,14,0.07142857142857142,0.0,1.0,14,650,500,150,0.7692307692307693,8,5,3,742.1412394036354,0.500801282051282,-0.030447416777060976,0.25393839952163283,107789.8244598765,13199.054783950602,120988.8792438271,13,0,6.5,14,0,14,50.61820719912254,0.48735119047619047,67.84722222222221,928.6111111111107,66.32936507936505,0
15,4,1,0,15,0.06666666666666667,0.0,1.0,15,650,500,150,0.7692307692307693,8,5,3,698.3596311526231,0.5009920634920635,-0.007126948775055819,0.24690037353348657,109375.54253472229,12276.692708333352,121652.23524305565,14,0,7.0,15,0,15,49.814402375649586,0.49444444444444446,66.14583333333334,935.4166666666673,62.36111111111116,0
16,4,1,0,16,0.0625,0.0,1.0,16,350,200,150,0.5714285714285714,5,2,3,660.8119819305992,0.5019965277777778,0.015229997393797268,0.23942734416125672,110553.70080017303,11411.04202710496,121964.742827278,15,0,7.5,16,0,16,49.353335939536095,0.498046875,64.88970588235294,940.4411764705883,58.77757352941177,0
17,4,1,0,17,0.058823529411764705,0.0,1.0,17,650,300,350,0.46153846153846156,10,3,7,625.6055363321799,0.5019914215686274,0.018166089965397703,0.23120204603580558,111496.91358024691,10550.617283950613,122047.53086419753,16,0,8.0,17,0,17,49.117647058823536,0.5,63.888888888888886,944.4444444444443,55.55555555555555,0
18,4,1,0,18,0.05555555555555555,0.0,1.0,18,950,700,250,0.7368421052631579,12,7,5,592.7405280589828,0.5021105664488018,0.008057675996607339,0.2230128200869436,112344.23692867032,9718.196464296701,122062.43339296702,17,0,8.5,18,0,18,48.94508057675996,0.5017361111111112,62.993421052631575,948.0263157894733,52.66812865497074,0
