period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7349397590361445,32300.34722222222,64400.69444444442,96701.04166666664,0,0,0.0,1,0,1,45.833333333333336,0.5416666666666667,172.91666666666666,508.33333333333326,508.33333333333326,7
2,4,1,0,2,0.5,0.0,1.0,2,0,0,0,0,0,0,0,5051.7092789428325,0.5416666666666666,-0.05084745762711851,0.6082670356278105,53719.135802469136,53874.69135802469,107593.82716049382,1,0,0.5,2,0,2,53.31920903954803,0.45833333333333337,136.11111111111111,655.5555555555555,327.77777777777777,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,100,100,0,1.0,1,1,0,3380.255018305769,0.5277777777777778,-0.022471910112359605,0.5469867211440245,68758.68055555556,45884.374999999985,114643.05555555555,2,0,1.0,3,0,3,51.90777153558052,0.4722222222222222,114.58333333333333,741.6666666666666,247.2222222222222,0
4,4,1,0,4,0.25,0.0,1.0,4,100,0,100,0.0,2,0,2,2541.2918706508212,0.5052083333333334,-0.017123287671232834,0.4911784084007392,78177.17013888889,38934.2013888889,117111.37152777778,3,0,1.5,4,0,4,52.048208640674396,0.47135416666666663,102.29166666666667,790.8333333333334,197.70833333333334,0
5,4,1,0,5,0.2,0.0,1.0,5,150,100,50,0.6666666666666666,2,1,1,2044.389892347191,0.5270833333333333,0.010067114093959662,0.454647901432435,85652.0061728395,34021.21913580245,119673.22530864194,4,0,2.0,5,0,5,50.748042505592835,0.4833333333333333,93.05555555555554,827.7777777777776,165.55555555555551,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,50,0,50,0.0,1,0,1,1744.0589007143903,0.5166666666666667,0.06301939058171735,0.4402834008097165,92347.64739229022,31011.947278911546,123359.59467120178,5,0,2.5,6,0,6,47.64254385964912,0.5069444444444444,85.1190476190476,859.5238095238092,143.2539682539682,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,200,0,200,0.0,4,0,4,1502.8291171006174,0.5128968253968255,0.05426027977956749,0.40908999391188056,96273.63416883684,27536.564127604186,123810.19829644103,6,0,3.0,7,0,7,47.62673095944609,0.5074404761904762,80.59895833333334,877.604166666667,125.37202380952385,0
8,4,1,0,8,0.125,0.0,1.0,8,300,200,100,0.6666666666666666,4,2,2,1325.1664698937425,0.511532738095238,0.039155844155843944,0.3824505928853755,99280.50518689987,24712.639317558307,123993.14450445818,7,0,3.5,8,0,8,47.67424242424242,0.5065104166666667,77.19907407407408,891.2037037037038,111.40046296296298,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,400,300,100,0.75,5,3,2,1191.6337581526532,0.5115740740740741,0.0460193281178094,0.36625461901919587,102472.41753472222,22621.91840277777,125094.33593749999,8,0,4.0,9,0,9,46.67270670348213,0.5150462962962963,73.64583333333333,905.4166666666665,100.60185185185183,0
10,4,1,0,10,0.1,0.0,1.0,10,200,0,200,0.0,4,0,4,1091.9146120174005,0.506712962962963,0.0050270045700040455,0.3453664219613512,103909.28102043158,20692.01245408631,124601.29347451788,9,0,4.5,10,0,10,47.175772053732175,0.5072916666666667,72.06439393939394,911.7424242424241,91.17424242424241,0
