period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.6793002915451896,29453.667534722226,58707.33506944446,88161.00260416669,0,0,0.0,1,0,1,57.291666666666664,0.42708333333333337,178.64583333333334,485.41666666666674,485.41666666666674,0
2,4,1,0,2,0.5,0.0,1.0,2,0,0,0,0,0,0,0,5012.818458580356,0.3958333333333333,0.025316455696202445,0.6092502434274585,54175.34722222222,53914.236111111095,108089.58333333331,1,0,0.5,2,0,2,52.914029535864984,0.46875,135.41666666666666,658.3333333333333,329.16666666666663,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,0,0,0,0,0,0,0,3356.4427490661774,0.5069444444444444,0.04450625869262881,0.5573400315423975,70117.32313368055,46468.95616319444,116586.27929687499,2,0,1.0,3,0,3,49.914522484932775,0.4965277777777778,112.76041666666666,748.9583333333333,249.65277777777774,0
4,4,1,0,4,0.25,0.0,1.0,4,50,0,50,0.0,1,0,1,2520.3195455815653,0.4982638888888889,0.032586027111574545,0.502491984243809,79833.42013888889,39441.14583333333,119274.56597222222,3,0,1.5,4,0,4,49.85444907890164,0.49739583333333337,100.20833333333333,799.1666666666666,199.79166666666666,0
5,4,1,0,5,0.2,0.0,1.0,5,300,300,0,1.0,3,3,0,2049.5373850926453,0.5166666666666667,0.07314662273476147,0.4840736158565119,88842.8337191358,35417.341820987655,124260.17554012345,4,0,2.0,5,0,5,46.039264140582105,0.5291666666666667,89.23611111111111,843.0555555555555,168.61111111111111,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,200,100,100,0.5,3,1,2,1712.3067283103867,0.5055555555555555,0.06081390032007339,0.4474091773972299,94147.00255102038,31041.709183673454,125188.71173469385,5,0,2.5,6,0,6,45.884773662551446,0.53125,83.03571428571428,867.8571428571425,144.64285714285708,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,150,100,50,0.6666666666666666,2,1,1,1474.561257340381,0.501984126984127,0.04170520474228545,0.41409579772253,97880.07948133677,27466.034613715256,125346.11409505202,6,0,3.0,7,0,7,46.15521385128508,0.5282738095238095,78.77604166666666,884.8958333333329,126.41369047619041,0
8,4,1,0,8,0.125,0.0,1.0,8,350,300,50,0.8571428571428571,4,3,1,1303.162992623455,0.5022321428571429,0.008135330578512345,0.3845920051400926,100418.38134430721,24572.303669410117,124990.68501371733,7,0,3.5,8,0,8,46.72542183195592,0.5208333333333333,75.92592592592591,896.2962962962957,112.03703703703697,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,400,200,200,0.5,6,2,4,1167.8623931399688,0.5046296296296297,-0.01635490135950146,0.3596222156779451,102566.75347222225,22156.77083333334,124723.52430555559,8,0,4.0,9,0,9,47.09444955535112,0.5162037037037037,73.54166666666667,905.8333333333336,100.64814814814818,0
10,4,1,0,10,0.1,0.0,1.0,10,350,300,50,0.8571428571428571,4,3,1,1051.8817115638037,0.5025462962962963,-0.003183133526250659,0.3397198745357597,104947.93460169875,20078.562614784194,125026.49721648295,9,0,4.5,10,0,10,46.8323687474163,0.5197916666666667,70.9280303030303,916.2878787878784,91.62878787878785,0
