period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7297297297297297,32036.1328125,63872.265625,95908.3984375,0,0,0.0,1,0,1,46.875,0.53125,173.4375,506.25,506.25,0
2,4,1,0,2,0.5,0.0,1.0,2,100,100,0,1.0,1,1,0,5028.599675164183,0.5416666666666666,-0.037815126050420034,0.6169106817984926,54633.48765432098,54545.98765432098,109179.47530864197,1,0,0.5,2,0,2,51.610644257703086,0.47916666666666663,134.72222222222223,661.1111111111111,330.55555555555554,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,0,0,0,0,0,0,0,3356.4427490661774,0.5,-0.014835419564209529,0.5573400315423975,70117.32313368055,46468.95616319444,116586.27929687499,2,0,1.0,3,0,3,49.914522484932775,0.4965277777777778,112.76041666666666,748.9583333333333,249.65277777777774,5
4,4,1,0,4,0.25,0.0,1.0,4,200,100,100,0.5,3,1,2,2535.3449184790416,0.4982638888888889,0.01934984520123839,0.5216028080692552,81507.03125000001,40529.6875,122036.71875000001,3,0,1.5,4,0,4,46.94272445820433,0.5234375,98.125,807.5000000000001,201.87500000000003,0
5,4,1,0,5,0.2,0.0,1.0,5,250,200,50,0.8,3,2,1,2038.7811938072891,0.48333333333333334,-0.005960264900662482,0.4736245542536933,87966.82098765431,34869.020061728384,122835.8410493827,4,0,2.0,5,0,5,47.520005518763796,0.5166666666666666,90.27777777777777,838.8888888888888,167.77777777777777,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,150,100,50,0.6666666666666666,2,1,1,1702.6026319516445,0.4701388888888889,0.007226428079834646,0.43941059044862163,93502.38272392291,30639.48058390024,124141.86330782315,5,0,2.5,6,0,6,46.96604725854553,0.5225694444444444,83.77976190476191,864.8809523809526,144.14682539682545,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,300,200,100,0.6666666666666666,4,2,2,1466.5795515209757,0.47420634920634924,0.013453291852350224,0.41185432364200625,97880.07948133681,27309.78461371529,125189.8640950521,6,0,3.0,7,0,7,46.331788306847166,0.5282738095238095,78.77604166666667,884.8958333333335,126.4136904761905,0
8,4,1,0,8,0.125,0.0,1.0,8,250,100,150,0.4,4,1,3,1285.3021061187808,0.46391369047619047,0.00983290488431865,0.38638525446692856,101354.1934585048,24454.151663237295,125808.3451217421,7,0,3.5,8,0,8,45.95008568980291,0.5325520833333333,74.88425925925925,900.4629629629628,112.55787037037035,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,350,300,50,0.8571428571428571,4,3,1,1148.653645332624,0.46990740740740744,0.0030427506465844356,0.36526852495265294,104177.10503472222,22132.682291666657,126309.78732638888,8,0,4.0,9,0,9,45.55520690704397,0.5358796296296297,71.77083333333333,912.9166666666665,101.43518518518516,0
10,4,1,0,10,0.1,0.0,1.0,10,400,300,100,0.75,5,3,2,1033.1688372542096,0.4763888888888889,-0.010846343467543207,0.34260666892053754,106253.51526629932,19955.564164370968,126209.07943067029,9,0,4.5,10,0,10,45.693816762530815,0.5354166666666667,69.50757575757575,921.9696969696967,92.19696969696966,0
