period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7142857142857143,31250.0,62300.0,93550.0,0,0,0.0,1,0,1,50.0,0.5,175.0,500.0,500.0,0
2,4,1,0,2,0.5,0.0,1.0,2,50,0,50,0.0,1,0,1,5000.0,0.5625,0.0,0.625,55555.55555555555,55155.55555555553,110711.11111111108,1,0,0.5,2,0,2,50.00000000000001,0.5,133.33333333333331,666.6666666666665,333.33333333333326,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,100,100,0,1.0,1,1,0,3339.7834025155275,0.4861111111111111,-0.01862197392923637,0.5484598431653939,69533.42013888889,45845.31250000001,115378.7326388889,2,0,1.0,3,0,3,51.26862197392924,0.48611111111111116,113.54166666666667,745.8333333333334,248.61111111111111,0
4,4,1,0,4,0.25,0.0,1.0,4,150,100,50,0.6666666666666666,2,1,1,2516.863738769999,0.5052083333333334,-0.04346680716543716,0.48645696295167606,78177.1701388889,38552.25694444447,116729.42708333337,3,0,1.5,4,0,4,52.53117316473482,0.47135416666666663,102.29166666666669,790.8333333333336,197.7083333333334,0
5,4,1,0,5,0.2,0.0,1.0,5,150,100,50,0.6666666666666666,2,1,1,2007.212015016684,0.5125000000000001,-0.02201834862385299,0.4549427610595472,86660.93991126545,33789.37596450618,120450.31587577163,4,0,2.0,5,0,5,50.05820822907979,0.4979166666666667,91.84027777777779,832.638888888889,166.5277777777778,5
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,150,100,50,0.6666666666666666,2,1,1,1683.5396543907073,0.49444444444444446,0.011295527893038226,0.42708742811385303,92603.63520408163,29980.37840136054,122584.01360544216,5,0,2.5,6,0,6,48.59526279391425,0.5104166666666667,84.82142857142857,860.7142857142857,143.45238095238093,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,250,200,50,0.8,3,2,1,1447.9656163857364,0.5009920634920635,0.0027001940764495025,0.4012120766842964,97189.97531467011,26745.54850260415,123935.52381727425,6,0,3.0,7,0,7,47.637945461705065,0.5193452380952381,79.55729166666666,881.770833333333,125.96726190476186,8
8,4,1,0,8,0.125,0.0,1.0,8,300,200,100,0.6666666666666666,4,2,2,1270.2245725148223,0.49813988095238093,0.004061371841155292,0.37717694427354365,100729.83646261999,23989.90269204388,124719.73915466387,7,0,3.5,8,0,8,47.07215918858518,0.5247395833333333,75.5787037037037,897.6851851851849,112.21064814814811,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,250,100,150,0.4,4,1,3,1132.076104603577,0.49652777777777773,0.013227513227513032,0.3552376742031914,103512.5,21636.805555555555,125149.30555555556,8,0,4.0,9,0,9,46.74526862026862,0.5277777777777778,72.5,910.0,101.11111111111111,0
10,4,1,0,10,0.1,0.0,1.0,10,350,200,150,0.5714285714285714,5,2,3,1024.2574092017776,0.4967592592592593,-0.01180842279108174,0.33254040818856634,105208.40507346188,19552.09768135904,124760.50275482092,9,0,4.5,10,0,10,47.15197495183045,0.5229166666666667,70.64393939393939,917.4242424242423,91.74242424242422,0
