period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7194029850746267,31510.959201388887,62821.91840277776,94332.87760416664,0,0,0.0,1,0,1,48.958333333333336,0.5104166666666667,174.47916666666666,502.08333333333326,502.08333333333326,0
2,4,1,0,2,0.5,0.0,1.0,2,0,0,0,0,0,0,0,5000.192893792678,0.5104166666666666,0.0031055900621117516,0.6338827211815914,56252.17013888888,55854.34027777777,112106.51041666666,1,0,0.5,2,0,2,48.434265010351965,0.515625,132.29166666666666,670.8333333333333,335.41666666666663,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,100,0,100,0.0,2,0,2,3333.945505223548,0.4861111111111111,-0.0036883356385430943,0.5618747319992133,70899.658203125,46675.11935763889,117574.77756076389,2,0,1.0,3,0,3,48.94680728446289,0.5104166666666667,111.71875,753.125,251.04166666666666,0
4,4,1,0,4,0.25,0.0,1.0,4,100,100,0,1.0,1,1,0,2505.048357955149,0.4791666666666667,0.012886597938144284,0.5169993419609564,81675.34722222223,40120.138888888905,121795.48611111114,3,0,1.5,4,0,4,47.293814432989684,0.5260416666666667,97.91666666666667,808.3333333333335,202.08333333333337,0
5,4,1,0,5,0.2,0.0,1.0,5,50,0,50,0.0,1,0,1,2004.7054210371539,0.4895833333333333,0.007920792079207928,0.4708726686622151,88550.34722222222,34503.47222222222,123053.81944444444,4,0,2.0,5,0,5,47.4009900990099,0.525,89.58333333333333,841.6666666666665,168.33333333333331,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,50,0,50,0.0,1,0,1,1673.377185628771,0.4798611111111111,-0.007236388697450025,0.4297469551057251,93245.15483276643,30006.86295351474,123252.01778628118,5,0,2.5,6,0,6,47.94538249483115,0.5190972222222222,84.07738095238095,863.6904761904761,143.94841269841268,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,150,100,50,0.6666666666666666,2,1,1,1435.150255129129,0.47519841269841273,-0.009456264775413725,0.39677683524158286,97075.19531250001,26463.49826388889,123538.6935763889,6,0,3.0,7,0,7,48.06934594168637,0.5178571428571428,79.6875,881.2500000000001,125.89285714285715,0
8,4,1,0,8,0.125,0.0,1.0,8,50,0,50,0.0,1,0,1,1259.0244033396875,0.4806547619047619,-0.023316062176165664,0.36705696351141937,99796.91786694097,23529.350994513028,123326.26886145401,7,0,3.5,8,0,8,48.49632987910191,0.5130208333333333,76.62037037037037,893.5185185185182,111.68981481481478,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,350,100,250,0.2857142857142857,6,1,5,1122.4738985339386,0.4866898148148148,-0.02661343978709252,0.34370815708281827,102283.87586805556,21162.196180555566,123446.07204861112,8,0,4.0,9,0,9,48.469887148779364,0.5127314814814814,73.85416666666667,904.5833333333335,100.50925925925928,0
10,4,1,0,10,0.1,0.0,1.0,10,250,100,150,0.4,4,1,3,1018.477635227531,0.4893518518518518,-0.04937655860349155,0.3215823084458582,103822.95971074379,19148.27249770431,122971.2322084481,9,0,4.5,10,0,10,48.95400387919091,0.50625,72.1590909090909,911.3636363636363,91.13636363636363,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,500,400,100,0.8,6,4,2,927.9964250375051,0.49242424242424243,-0.021366204417051726,0.3075943206584989,106231.689453125,17516.525607638887,123748.21506076389,10,0,5.0,11,0,11,48.143832391713744,0.5142045454545454,69.53125,921.875,83.80681818181819,0
12,4,1,0,12,0.08333333333333333,0.0,1.0,12,300,200,100,0.6666666666666666,4,2,2,854.3662306777649,0.48800505050505055,-0.017183908045976803,0.29356185651250205,107993.30210387899,16053.16609138724,124046.46819526624,11,0,5.5,12,0,12,47.77514367816092,0.5173611111111112,67.62820512820512,929.4871794871792,77.45726495726494,0
13,4,1,0,13,0.07692307692307693,0.0,1.0,13,500,200,300,0.4,8,2,6,809.6166061818949,0.4914529914529915,-0.05492753978568454,0.28377288196565403,108958.34440547049,15042.897002551008,124001.2414080215,12,0,6.0,13,0,13,47.695183827435976,0.5136217948717949,66.5922619047619,933.6309523809521,71.81776556776555,0
14,4,1,0,14,0.07142857142857142,0.0,1.0,14,450,300,150,0.6666666666666666,6,3,3,753.9564441020971,0.4945054945054945,-0.05071851225697399,0.27110348734734974,110189.04320987652,13815.547839506162,124004.59104938268,13,0,6.5,14,0,13,47.580744575936876,0.5148809523809523,65.27777777777777,938.8888888888887,67.06349206349205,0
15,4,1,0,15,0.06666666666666667,0.0,1.0,15,300,100,200,0.3333333333333333,5,1,4,707.2034480981765,0.49484126984126986,-0.06950119639241659,0.2597860942202431,111210.15760633687,12729.641384548628,123939.7989908855,14,0,7.0,15,0,15,47.51633535799741,0.5152777777777777,64.19270833333334,943.2291666666672,62.88194444444448,4
16,4,1,0,16,0.0625,0.0,1.0,16,400,300,100,0.75,5,3,2,665.6278197555625,0.4953993055555555,-0.050804471439648724,0.25076086023702737,112405.39245722795,11764.031262014596,124169.42371924255,15,0,7.5,16,0,16,47.148811062289994,0.5188802083333333,62.928921568627445,948.2843137254899,59.26776960784312,0
