period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.6793002915451896,29453.667534722226,58707.33506944446,88161.00260416669,0,0,0.0,1,0,1,57.291666666666664,0.42708333333333337,178.64583333333334,485.41666666666674,485.41666666666674,0
2,4,1,0,2,0.5,0.0,1.0,2,0,0,0,0,0,0,0,5016.155124653738,0.53125,0.028421052631578902,0.612512515221215,54404.1763117284,54179.957561728384,108584.13387345678,1,0,0.5,2,0,2,52.33771929824562,0.47395833333333337,135.06944444444443,659.7222222222222,329.8611111111111,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,50,0,50,0.0,1,0,1,3347.3128270331063,0.548611111111111,0.026107226107226378,0.5476724648349361,69339.32834201389,45820.08463541666,115159.41297743055,2,0,1.0,3,0,3,51.47581585081585,0.48263888888888884,113.80208333333333,744.7916666666666,248.26388888888889,0
4,4,1,0,4,0.25,0.0,1.0,4,250,200,50,0.8,3,2,1,2544.581317928026,0.5677083333333334,0.06592554291623554,0.5202135590774633,81170.92013888889,40509.2013888889,121680.12152777778,3,0,1.5,4,0,4,47.27895553257497,0.5182291666666667,98.54166666666667,805.8333333333335,201.45833333333337,0
5,4,1,0,5,0.2,0.0,1.0,5,150,100,50,0.6666666666666666,2,1,1,2057.1047857010635,0.5333333333333333,0.015986677768526247,0.46880129935995773,86950.29176311727,34773.17226080245,121723.46402391972,4,0,2.0,5,0,5,48.6009922286983,0.5020833333333333,91.49305555555554,834.0277777777776,166.80555555555551,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,300,200,100,0.6666666666666666,4,2,2,1726.6878858024686,0.5069444444444444,-0.00972222222222241,0.43167197145061714,91836.73469387754,30514.675453514734,122351.41014739228,5,0,2.5,6,0,6,48.71383101851852,0.5,85.71428571428571,857.1428571428571,142.85714285714286,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,350,200,150,0.5714285714285714,5,2,3,1489.8922935438188,0.5079365079365079,0.00271462504241593,0.40467397134319205,96159.39670138888,27253.42881944443,123412.82552083331,6,0,3.0,7,0,7,48.060174188440214,0.5059523809523809,80.72916666666666,877.0833333333331,125.29761904761902,0
8,4,1,0,8,0.125,0.0,1.0,8,300,200,100,0.6666666666666666,4,2,2,1310.7397537527409,0.5055803571428571,-0.0029220779220777704,0.3782869604158959,99280.50518689983,24426.18098422495,123706.68617112478,7,0,3.5,8,0,8,47.995670995670984,0.5065104166666667,77.19907407407406,891.2037037037034,111.40046296296292,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,450,300,150,0.6666666666666666,6,3,3,1172.5832544794114,0.4982638888888889,0.011254348270922865,0.3597246933233449,102378.125,22209.374999999996,124587.5,8,0,4.0,9,0,9,47.22030386740331,0.5138888888888888,73.75,905.0,100.55555555555556,0
10,4,1,0,10,0.1,0.0,1.0,10,350,300,50,0.8571428571428571,4,3,1,1068.6042273427101,0.4986111111111111,-0.0027340513670257582,0.3421234223879711,104514.53455004594,20336.934687786972,124851.4692378329,9,0,4.5,10,0,10,46.97338442419222,0.5145833333333334,71.40151515151516,914.3939393939396,91.43939393939397,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,500,400,100,0.8,6,4,2,989.8236116146701,0.4965909090909091,0.030291659559952278,0.3334867161761182,107033.43520929776,18988.844280478366,126022.27948977613,10,0,5.0,11,0,11,45.76493120700438,0.5236742424242424,68.66319444444443,925.3472222222215,84.12247474747468,0
12,4,1,0,12,0.08333333333333333,0.0,1.0,12,200,0,200,0.0,4,0,4,912.9772163061084,0.4982638888888889,0.02645912166036002,0.3170877858783581,108515.27829142012,17414.395340236686,125929.67363165681,11,0,5.5,12,0,12,45.80108359133128,0.5234375,67.0673076923077,931.7307692307693,77.64423076923077,0
13,4,1,0,13,0.07692307692307693,0.0,1.0,13,650,500,150,0.7692307692307693,8,5,3,883.7413965165088,0.4943910256410256,-0.04935611810213958,0.3119905020061651,109305.95415249429,16719.639314058943,126025.59346655323,12,0,6.0,13,0,13,45.56015276893699,0.5176282051282051,66.22023809523809,935.1190476190471,71.9322344322344,7
