period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7507598784194528,33099.500868055555,65999.0017361111,99098.50260416666,0,0,0.0,1,0,1,42.708333333333336,0.5729166666666667,171.35416666666666,514.5833333333333,514.5833333333333,0
2,4,1,0,2,0.5,0.0,1.0,2,0,0,0,0,0,0,0,5012.19326322207,0.625,-0.024691358024691246,0.6444248481285519,56953.125,56692.01388888889,113645.13888888889,1,0,0.5,2,0,2,46.669238683127574,0.53125,131.25,675.0,337.5,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,150,100,50,0.6666666666666666,2,1,1,3346.3210463733644,0.5277777777777778,-0.029425287356321883,0.5681692643139787,71292.45334201389,47113.48741319442,118405.94075520831,2,0,1.0,3,0,3,48.018678160919535,0.5173611111111112,111.19791666666666,755.2083333333333,251.7361111111111,0
4,4,1,0,4,0.25,0.0,1.0,4,150,100,50,0.6666666666666666,2,1,1,2515.9109885608514,0.501736111111111,-0.016632548618218834,0.530895256117484,82858.42013888889,40892.88194444446,123751.30208333334,3,0,1.5,4,0,4,45.2490617536677,0.5442708333333333,96.45833333333334,814.1666666666667,203.54166666666669,8
5,4,1,0,5,0.2,0.0,1.0,5,0,0,0,0,0,0,0,2014.995968825585,0.49374999999999997,-0.01770491803278662,0.48391635471795535,89723.18672839507,35158.37191358027,124881.55864197534,4,0,2.0,5,0,5,45.51571038251367,0.5416666666666667,88.19444444444446,847.2222222222224,169.44444444444449,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,350,300,50,0.8571428571428571,4,3,1,1688.5813473447176,0.4986111111111111,-0.036757990867579915,0.44340445451857696,94405.47052154195,30682.263321995466,125087.73384353743,5,0,2.5,6,0,6,46.051655251141554,0.5347222222222222,82.73809523809524,869.047619047619,144.84126984126985,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,50,0,50,0.0,1,0,1,1466.485644869245,0.498015873015873,-0.06881430258053611,0.40725027580467227,97304.82313368058,27139.225260416675,124444.04839409725,6,0,3.0,7,0,7,47.08038173947265,0.5208333333333333,79.42708333333334,882.2916666666669,126.0416666666667,0
8,4,1,0,8,0.125,0.0,1.0,8,300,200,100,0.6666666666666666,4,2,2,1287.8490160933202,0.5066964285714286,-0.054566563467492335,0.3816286533927912,100625.96450617282,24318.209876543206,124944.17438271602,7,0,3.5,8,0,8,46.80727554179566,0.5234375,75.69444444444444,897.2222222222222,112.15277777777777,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,400,300,100,0.75,5,3,2,1156.7710397674723,0.5092592592592592,-0.07458492975734377,0.35687617184315634,102661.13281250001,21951.085069444445,124612.21788194447,8,0,4.0,9,0,9,47.22940613026819,0.5173611111111112,73.4375,906.2500000000001,100.69444444444446,0
10,4,1,0,10,0.1,0.0,1.0,10,600,500,100,0.8333333333333334,7,5,2,1049.8969072164944,0.5048611111111111,-0.044907216494845414,0.34266487213997304,105469.1983758035,20146.357036271806,125615.55541207531,9,0,4.5,10,0,10,46.24999999999999,0.5260416666666667,70.35984848484848,918.5606060606062,91.85606060606062,0
