period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.689149560117302,29961.48003472222,59722.96006944442,89684.44010416664,0,0,0.0,1,0,1,55.208333333333336,0.44791666666666663,177.60416666666666,489.58333333333326,489.58333333333326,0
2,4,1,0,2,0.5,0.0,1.0,2,0,0,0,0,0,0,0,5001.810225764206,0.46875,0.009513742071881603,0.6050783214287645,53947.000385802465,53566.53163580246,107513.53202160491,1,0,0.5,2,0,2,53.61610288935871,0.46354166666666663,135.76388888888889,656.9444444444443,328.4722222222222,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,0,0,0,0,0,0,0,3338.8888888888887,0.4861111111111111,0.022222222222222143,0.5564814814814815,70312.5,46353.125,116665.625,2,0,1.0,3,0,3,49.895833333333336,0.5,112.5,750.0,250.0,6
4,4,1,0,4,0.25,0.0,1.0,4,150,100,50,0.6666666666666666,2,1,1,2505.0756831734197,0.48784722222222227,0.01430801248699276,0.5025840775636027,80166.75347222225,39364.756944444474,119531.51041666672,3,0,1.5,4,0,4,49.63796392646549,0.5026041666666667,99.79166666666669,800.8333333333336,200.2083333333334,0
5,4,1,0,5,0.2,0.0,1.0,5,50,0,50,0.0,1,0,1,2004.692176447465,0.5020833333333333,0.009991673605328932,0.45685679391146217,86950.29176311729,33861.713927469136,120812.00569058643,4,0,2.0,5,0,5,49.693831529281155,0.5020833333333333,91.49305555555556,834.0277777777778,166.80555555555557,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,200,200,0,1.0,2,2,0,1683.617515143196,0.5034722222222222,0.03618194348725012,0.4323768167208456,93245.15483276646,30197.835175736982,123442.99000850345,5,0,2.5,6,0,6,47.72427061796462,0.5190972222222222,84.07738095238096,863.6904761904765,143.94841269841274,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,200,200,0,1.0,2,2,0,1459.3396544869697,0.4990079365079365,0.06845063333612966,0.4135200385343277,98341.50526258684,27302.731662326405,125644.23692491325,6,0,3.0,7,0,7,45.89511156782149,0.5342261904761905,78.25520833333334,886.979166666667,126.71130952380956,0
8,4,1,0,8,0.125,0.0,1.0,8,250,200,50,0.8,3,2,1,1283.3977309005445,0.5022321428571429,0.041709577754891924,0.3834397528321319,101041.7738340192,24335.356652949245,125377.13048696844,7,0,3.5,8,0,8,46.38474081702712,0.5286458333333333,75.23148148148148,899.074074074074,112.38425925925925,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,50,0,50,0.0,1,0,1,1155.1867363502304,0.5057870370370371,0.0051038636247637825,0.35772994666208413,102850.02170138889,21962.196180555566,124812.21788194445,8,0,4.0,9,0,9,47.03290078089114,0.5196759259259259,73.22916666666667,907.0833333333335,100.78703703703705,0
10,4,1,0,10,0.1,0.0,1.0,10,400,400,0,1.0,4,4,0,1040.7154603703184,0.5039351851851852,0.004092600248036149,0.33611357792200264,104947.93460169877,19844.187614784198,124792.12221648297,9,0,4.5,10,0,10,47.08815626291857,0.5197916666666667,70.9280303030303,916.2878787878785,91.62878787878785,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,450,300,150,0.6666666666666666,6,3,3,947.2945046769486,0.5026515151515152,-0.0008196161464382179,0.31759420295340507,106792.59500385799,18032.80767746911,124825.4026813271,10,0,5.0,11,0,11,47.0338717756073,0.5208333333333333,68.9236111111111,924.3055555555552,84.02777777777774,0
12,4,1,0,12,0.08333333333333333,0.0,1.0,12,600,400,200,0.6666666666666666,8,4,4,872.7678849156152,0.5007891414141414,-0.012306368330464723,0.3021919792228679,108366.01382725182,16515.675336949374,124881.6891642012,11,0,5.5,12,0,12,46.911933448078024,0.5217013888888888,67.2275641025641,931.0897435897436,77.59081196581197,0
13,4,1,0,13,0.07692307692307693,0.0,1.0,13,250,200,50,0.8,3,2,1,807.1440449877215,0.5026709401709402,-0.010947121493499967,0.2874309336675731,109723.8166099773,15112.585034013597,124836.40164399089,12,0,6.0,13,0,13,46.86838204150783,0.5224358974358974,65.77380952380952,936.9047619047616,72.06959706959705,0
14,4,1,0,14,0.07142857142857142,0.0,1.0,14,600,500,100,0.8333333333333334,7,5,2,763.1815552537598,0.5022893772893773,-0.03862715298885533,0.2759194853609747,110450.00000000001,14058.680555555555,124508.68055555556,13,0,6.5,14,0,14,47.065233451536635,0.5178571428571428,65.0,940.0000000000001,67.14285714285715,0
15,4,1,0,15,0.06666666666666667,0.0,1.0,15,550,400,150,0.7272727272727273,7,4,3,711.2499757418155,0.5003968253968254,-0.022320117474302403,0.2646782696612985,111825.08680555553,12907.118055555551,124732.20486111108,14,0,7.0,15,0,15,46.723568281938334,0.5222222222222221,63.541666666666664,945.8333333333331,63.05555555555554,0
16,4,1,0,16,0.0625,0.0,1.0,16,400,200,200,0.5,6,2,4,673.9621930708288,0.4998263888888889,-0.03841683884297531,0.2548419542549069,112579.77700884266,11974.902681660882,124554.67969050354,15,0,7.5,16,0,16,46.75501463498623,0.5208333333333333,62.74509803921568,949.0196078431366,59.313725490196035,0
17,4,1,0,17,0.058823529411764705,0.0,1.0,17,300,200,100,0.6666666666666666,4,2,2,643.9580749728275,0.499234068627451,-0.046852876818123335,0.24730154643914462,113307.83420138886,11193.098958333327,124500.93315972219,16,0,8.0,17,0,16,46.65162290299053,0.5202205882352942,61.979166666666664,952.083333333333,56.004901960784295,0
18,4,1,1,17,0.05555555555555555,0.05555555555555555,0.9444444444444444,18,750,400,350,0.5333333333333333,11,4,7,615.4726185969639,0.5018382352941176,-0.061349771549633725,0.239423798816138,113908.90105609418,10421.561922899351,124330.46297899353,17,0,8.5,18,0,17,46.660349184470476,0.5190972222222222,61.348684210526315,954.6052631578947,53.033625730994146,0
19,4,1,1,17,0.05555555555555555,0.05555555555555555,0.9444444444444444,18,400,200,200,0.5,6,2,4,611.2635275075675,0.5004765795206972,-0.06371611455384696,0.23885876137672374,114118.34049899962,10351.27587334563,124469.61637234525,18,0,9.222222222222221,18,0,17,46.52809654961366,0.521412037037037,61.129385964912274,955.4824561403502,53.082358674463904,0
20,4,1,0,18,0.05555555555555555,0.0,1.0,18,700,500,200,0.7142857142857143,9,5,4,605.3734193055868,0.49986383442265797,0.020280573345532238,0.240608417200366,114905.45167743923,10312.141235764853,125217.59291320408,19,0,10.166666666666666,18,0,18,45.79664150655688,0.5300925925925926,60.30701754385965,958.7719298245615,53.26510721247564,3
21,4,1,0,19,0.05263157894736842,0.0,1.0,19,650,600,50,0.9230769230769231,7,6,1,576.0537532026348,0.5018274853801169,0.01459454528869819,0.232435675243301,115600.3472222223,9518.402777777797,125118.7500000001,20,0,10.578947368421053,19,0,19,45.734041016753324,0.5307017543859649,59.58333333333334,961.6666666666674,50.61403508771934,0
22,4,1,1,19,0.05,0.05,0.95,20,700,400,300,0.5714285714285714,10,4,6,555.4370754028463,0.5016995614035088,-0.0036751080914141365,0.22651199624111032,116087.41673752831,8895.85104875283,124983.26778628114,21,0,11.0,20,0,18,45.695645460160584,0.5296875,59.07738095238095,963.6904761904759,48.184523809523796,0
23,4,1,0,20,0.05,0.0,1.0,20,600,500,100,0.8333333333333334,7,5,2,549.6243217310052,0.5007127192982456,0.01704335319498651,0.22650479033571574,116565.92990205345,8813.494031872015,125379.42393392547,22,0,11.95,20,0,20,45.312392986781724,0.5348958333333333,58.58134920634921,965.6746031746036,48.28373015873018,0
24,4,1,0,21,0.047619047619047616,0.0,1.0,21,850,600,250,0.7058823529411765,11,6,5,528.260853593129,0.501984126984127,0.0008197332140995606,0.22062659179477737,117172.00413223139,8179.476584022038,125351.48071625343,23,0,12.333333333333334,21,0,19,45.168231611893596,0.5357142857142857,57.95454545454545,968.181818181818,46.1038961038961,0
25,4,1,0,22,0.045454545454545456,0.0,1.0,22,600,400,200,0.6666666666666666,8,4,4,507.970423613139,0.5021645021645021,0.019497473805567767,0.21582705320234963,117946.613762865,7582.678271371572,125529.29203423657,24,0,12.727272727272727,22,0,21,44.82002983961208,0.5388257575757576,57.15579710144928,971.3768115942034,44.153491436100154,0
26,4,1,0,23,0.043478260869565216,0.0,1.0,23,500,200,300,0.4,8,2,6,492.14596690701654,0.5013998682476943,0.0037233836248691254,0.21105418091153993,118363.08608820401,7050.383089795513,125413.46917799953,25,0,13.130434782608695,23,0,19,44.75486916443652,0.5384963768115942,56.72743055555555,973.0902777777771,42.30827294685987,0
27,4,1,1,23,0.041666666666666664,0.041666666666666664,0.9583333333333334,24,800,500,300,0.625,11,5,6,486.74691708411376,0.4990942028985507,0.03693601545630165,0.21403728752739204,119479.01388888885,6831.208333333324,126310.22222222218,26,0,13.541666666666666,24,0,17,43.68642743493577,0.5460069444444444,55.58333333333333,977.6666666666663,40.73611111111109,0
