period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7297297297297297,32036.1328125,63872.265625,95908.3984375,0,0,0.0,1,0,1,46.875,0.53125,173.4375,506.25,506.25,0
2,4,1,0,2,0.5,0.0,1.0,2,50,0,50,0.0,1,0,1,5012.6048213441645,0.5208333333333334,-0.025104602510460206,0.6207318923840701,55093.55709876543,54832.44598765431,109926.00308641975,1,0,0.5,2,0,2,50.832461645746164,0.48958333333333337,134.02777777777777,663.8888888888888,331.9444444444444,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,50,0,50,0.0,1,0,1,3346.761899329031,0.513888888888889,-0.029920523609163086,0.5435629235128927,68951.95855034722,45553.157552083336,114505.11610243056,2,0,1.0,3,0,3,52.18121785881252,0.4756944444444444,114.32291666666667,742.7083333333334,247.56944444444446,0
4,4,1,0,4,0.25,0.0,1.0,4,100,100,0,1.0,1,1,0,2512.1372078243066,0.5,-0.015756302521008347,0.4900726684116271,78672.22222222225,38727.083333333365,117399.30555555562,3,0,1.5,4,0,4,51.842612044817926,0.47916666666666663,101.66666666666669,793.3333333333336,198.3333333333334,0
5,4,1,0,5,0.2,0.0,1.0,5,200,200,0,1.0,2,2,0,2016.6383641742964,0.48541666666666666,0.0,0.45213561823419973,86083.682966821,33719.931520061735,119803.61448688273,4,0,2.0,5,0,5,50.696478382147845,0.48958333333333337,92.53472222222223,829.8611111111112,165.97222222222223,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,200,100,100,0.5,3,1,2,1695.4220261266917,0.4861111111111111,-0.03272557269752219,0.4097748829248578,90059.70096371879,29337.8401360544,119397.5410997732,5,0,2.5,6,0,6,51.820359981299674,0.4756944444444444,87.79761904761904,848.8095238095235,141.46825396825392,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,150,100,50,0.6666666666666666,2,1,1,1459.4697422786642,0.4871031746031746,-0.02606756988509651,0.3811091834853064,94114.71896701389,26071.516927083343,120186.23589409723,6,0,3.0,7,0,7,51.413065226090445,0.47916666666666663,83.07291666666667,867.7083333333334,123.95833333333334,0
8,4,1,0,8,0.125,0.0,1.0,8,300,100,200,0.3333333333333333,5,1,4,1283.4642370412723,0.4854910714285714,-0.001766091051805363,0.36016155021818963,97841.67631172838,23515.258487654322,121356.93479938271,7,0,3.5,8,0,8,50.431711145996864,0.48828125,78.81944444444444,884.7222222222222,110.59027777777777,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,350,200,150,0.5714285714285714,5,2,3,1149.3760688734494,0.4890046296296296,-0.03210106658382528,0.3360437389376599,99941.75347222226,21174.13194444446,121115.88541666672,8,0,4.0,9,0,9,50.764989127058094,0.4837962962962963,76.45833333333334,894.1666666666671,99.3518518518519,0
10,4,1,0,10,0.1,0.0,1.0,10,650,500,150,0.7692307692307693,8,5,3,1055.2733084387496,0.48912037037037037,0.013297207169653769,0.32920684875742007,103219.71490472915,19785.00200872361,123004.71691345275,9,0,4.5,10,0,10,48.84847853272197,0.4989583333333333,72.8219696969697,908.7121212121215,90.87121212121215,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,450,300,150,0.6666666666666666,6,3,3,988.112348939659,0.4912878787878788,-0.03313315386208315,0.31662870159453294,104557.83420138883,18462.97743055554,123020.81163194438,10,0,5.0,11,0,11,48.7613895216401,0.49431818181818177,71.35416666666666,914.5833333333328,83.14393939393935,0
12,4,1,0,12,0.08333333333333333,0.0,1.0,12,400,300,100,0.75,5,3,2,914.60581854579,0.49021464646464646,-0.03922934076137441,0.3012325585852649,105917.98159105855,16974.64045036161,122892.62204142015,11,0,5.5,12,0,12,48.82413532961931,0.4930555555555556,69.87179487179488,920.5128205128208,76.70940170940173,0
13,4,1,0,13,0.07692307692307693,0.0,1.0,13,400,300,100,0.75,5,3,2,852.2661280141397,0.484241452991453,-0.026274848746759005,0.2895102495925893,107435.4383680555,15712.71701388887,123148.15538194438,12,0,6.0,13,0,12,48.47612359550562,0.49599358974358976,68.22916666666666,927.0833333333328,71.31410256410253,0
14,4,1,0,14,0.07142857142857142,0.0,1.0,14,600,400,200,0.6666666666666666,8,4,4,806.268456941959,0.4886675824175824,-0.00223015165031204,0.28333132922631216,109083.42013888885,14790.10416666666,123873.5243055555,13,0,6.5,14,0,13,47.628605411834684,0.5022321428571428,66.45833333333333,934.1666666666663,66.72619047619045,0
15,4,1,1,14,0.06666666666666667,0.06666666666666667,0.9333333333333333,15,200,100,100,0.5,3,1,2,762.4027729654224,0.4898809523809524,-0.011848560585022705,0.27263280888267005,109924.32488335509,13761.322021484393,123685.64690483948,14,0,7.0,15,0,14,47.68611728223642,0.5006944444444444,65.55989583333334,937.7604166666672,62.51736111111115,0
16,4,1,0,15,0.06666666666666667,0.0,1.0,15,750,600,150,0.8,9,6,3,737.7241757381156,0.4902777777777778,-0.004719764011799521,0.2689123608335711,110842.01388888886,13354.166666666659,124196.18055555552,15,0,7.666666666666667,15,0,15,47.21607669616518,0.5111111111111111,64.58333333333333,941.6666666666664,62.77777777777776,0
