period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.6941176470588236,30217.01388888889,60234.027777777796,90451.04166666669,0,0,0.0,1,0,1,54.166666666666664,0.45833333333333337,177.08333333333334,491.66666666666674,491.66666666666674,0
2,4,1,0,2,0.5,0.0,1.0,2,50,0,50,0.0,1,0,1,5000.801153661272,0.5,0.006329113924050667,0.6077896786757546,54175.34722222222,53784.02777777777,107959.37499999999,1,0,0.5,2,0,2,53.11181434599156,0.46875,135.41666666666666,658.3333333333333,329.16666666666663,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,100,100,0,1.0,1,1,0,3335.8868779724853,0.4861111111111111,-0.007532956685499137,0.5319387183793964,67988.28125,44760.243055555555,112748.52430555556,2,0,1.0,3,0,3,54.1195856873823,0.45833333333333337,115.625,737.5,245.83333333333334,0
4,4,1,0,4,0.25,0.0,1.0,4,0,0,0,0,0,0,0,2509.6952908587255,0.4826388888888889,0.018421052631579116,0.4865735767991407,78342.01388888889,38522.91666666666,116864.93055555555,3,0,1.5,4,0,4,52.41228070175438,0.47395833333333337,102.08333333333333,791.6666666666666,197.91666666666666,0
5,4,1,0,5,0.2,0.0,1.0,5,300,200,100,0.6666666666666666,4,2,2,2007.3338374403438,0.4979166666666666,0.016148023549201085,0.4428051823221834,85221.41444830246,33213.56577932098,118434.98022762344,4,0,2.0,5,0,5,52.14027894589291,0.4770833333333333,93.57638888888889,825.6944444444443,165.13888888888886,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,50,0,50,0.0,1,0,1,1676.1184532765294,0.49513888888888885,0.028534824132308234,0.41000436010918184,90692.36288265308,29202.22859977325,119894.59148242633,5,0,2.5,6,0,6,51.36122757978104,0.484375,87.05357142857143,851.7857142857144,141.96428571428575,1
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,200,200,0,1.0,2,2,0,1441.721111180729,0.49702380952380953,0.03954994885782481,0.38476506088199086,95247.93836805559,26064.19270833335,121312.13107638893,6,0,3.0,7,0,7,50.30827366746222,0.49404761904761907,81.77083333333334,872.916666666667,124.70238095238099,0
8,4,1,0,8,0.125,0.0,1.0,8,250,100,150,0.4,4,1,3,1265.995906500416,0.5003720238095238,0.04977876106194712,0.3624408549012367,98868.33954903972,23433.382630315475,122301.7221793552,7,0,3.5,8,0,8,49.51414193996183,0.5013020833333333,77.66203703703702,889.3518518518513,111.16898148148141,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,350,100,250,0.2857142857142857,6,1,5,1131.1471076973182,0.5052083333333334,0.06360931568687778,0.3431463074611193,101813.28125,21233.159722222223,123046.44097222222,8,0,4.0,9,0,9,48.85349338257926,0.5069444444444444,74.375,902.5,100.27777777777777,0
10,4,1,0,10,0.1,0.0,1.0,10,200,100,100,0.5,3,1,2,1026.2050995016116,0.49884259259259256,0.080687940323249,0.3279778682248198,104427.9621499082,19432.90145775942,123860.86360766762,9,0,4.5,10,0,10,48.04703688354745,0.5135416666666667,71.49621212121212,914.0151515151517,91.40151515151517,0
