period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7245508982035929,31773.003472222226,63346.00694444447,95119.01041666669,0,0,0.0,1,0,1,47.916666666666664,0.5208333333333333,173.95833333333334,504.16666666666674,504.16666666666674,0
2,4,1,0,2,0.5,0.0,1.0,2,0,0,0,0,0,0,0,5001.707643073083,0.4895833333333333,0.00924024640657084,0.6461091836012179,57187.74112654322,56807.27237654322,113995.01350308643,1,0,0.5,2,0,2,46.32529089664613,0.5364583333333333,130.90277777777777,676.3888888888889,338.19444444444446,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,100,0,100,0.0,2,0,2,3335.949764521193,0.548611111111111,-0.00366300366300365,0.5727762803234502,71883.68055555555,47360.06944444444,119243.74999999999,2,0,1.0,3,0,3,47.172619047619044,0.5277777777777778,110.41666666666666,758.3333333333333,252.77777777777774,2
4,4,1,0,4,0.25,0.0,1.0,4,100,100,0,1.0,1,1,0,2503.3947096844277,0.5190972222222222,-0.011609907120743168,0.5150296122471784,81507.03125000001,40008.85416666667,121515.88541666669,3,0,1.5,4,0,4,47.5877192982456,0.5234375,98.125,807.5000000000001,201.87500000000003,0
5,4,1,0,5,0.2,0.0,1.0,5,100,0,100,0.0,2,0,2,2004.5922230756496,0.5125000000000001,0.001976935749588238,0.47345816319335376,88842.83371913579,34618.73070987652,123461.5644290123,4,0,2.0,5,0,5,46.986545853926415,0.5291666666666667,89.2361111111111,843.0555555555553,168.61111111111106,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,300,300,0,1.0,3,3,0,1672.8434180602912,0.5131944444444444,-0.01519305460361009,0.438182863007175,94276.1922477324,30341.861536281147,124618.05378401355,5,0,2.5,6,0,6,46.56728352753027,0.5329861111111112,82.88690476190474,868.4523809523806,144.74206349206344,2
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,250,200,50,0.8,3,2,1,1435.6496040472791,0.4990079365079365,-0.02284370538338787,0.40498175397751596,98110.65673828124,26770.505099826387,124881.16183810763,6,0,3.0,7,0,7,46.718229472859115,0.53125,78.515625,885.9374999999999,126.56249999999999,0
8,4,1,0,8,0.125,0.0,1.0,8,100,0,100,0.0,2,0,2,1259.2752839372633,0.5078125,-0.021511627906976916,0.3708824466390569,100314.67013888888,23664.75694444443,123979.42708333331,7,0,3.5,8,0,8,47.8391472868217,0.51953125,76.04166666666666,895.8333333333331,111.97916666666664,6
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,250,200,50,0.8,3,2,1,1144.6028306014264,0.5075231481481481,-0.027624309392265234,0.3511408683709461,102378.125,21636.458333333336,124014.58333333334,8,0,4.0,9,0,9,47.85336095764273,0.5138888888888888,73.75,905.0,100.55555555555556,5
10,4,1,0,10,0.1,0.0,1.0,10,250,100,150,0.4,4,1,3,1036.4671295427534,0.506712962962963,-0.04246575342465775,0.32896565415922174,104082.03125,19575.520833333336,123657.55208333334,9,0,4.5,10,0,10,48.230593607305934,0.509375,71.875,912.5,91.25,0
