period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.6504297994269341,27956.27170138889,55712.543402777796,83668.81510416669,0,0,0.0,1,0,1,63.541666666666664,0.36458333333333337,181.77083333333334,472.91666666666674,472.91666666666674,0
2,4,1,0,2,0.5,0.0,1.0,2,0,0,0,0,0,0,0,5058.623067872936,0.3854166666666667,0.05414012738853513,0.6062624592794281,53491.75347222222,53718.92361111108,107210.6770833333,1,0,0.5,2,0,2,53.7287685774947,0.453125,136.45833333333331,654.1666666666665,327.08333333333326,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,100,100,0,1.0,1,1,0,3381.789327514382,0.4861111111111111,0.04507042253521121,0.543228602383532,68372.93836805555,45644.57465277777,114017.51302083331,2,0,1.0,3,0,3,52.5762910798122,0.4652777777777778,115.10416666666666,739.5833333333333,246.52777777777774,0
4,4,1,0,4,0.25,0.0,1.0,4,200,100,100,0.5,3,1,2,2553.932183876538,0.501736111111111,0.056282722513088856,0.5028876774437308,79168.83680555556,39638.36805555556,118807.20486111112,3,0,1.5,4,0,4,50.229057591623025,0.48697916666666663,101.04166666666667,795.8333333333335,198.95833333333337,0
5,4,1,0,5,0.2,0.0,1.0,5,200,100,100,0.5,3,1,2,2051.321293745536,0.4916666666666667,0.026262626262626432,0.451290684624018,85078.125,33904.51388888889,118982.63888888889,4,0,2.0,5,0,5,51.44149831649831,0.475,93.75,825.0,165.0,2
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,250,200,50,0.8,3,2,1,1716.7970285594852,0.49652777777777773,0.041579315164220754,0.4199549654476279,90692.36288265306,29940.075821995466,120632.43870464852,5,0,2.5,6,0,6,50.494991847193106,0.484375,87.05357142857143,851.7857142857143,141.96428571428572,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,250,200,50,0.8,3,2,1,1475.4415844065597,0.4990079365079365,0.047732696897374804,0.393764346411687,95247.93836805558,26706.553819444456,121954.49218750003,6,0,3.0,7,0,7,49.57239459029436,0.49404761904761907,81.77083333333334,872.9166666666669,124.70238095238098,0
8,4,1,0,8,0.125,0.0,1.0,8,200,100,100,0.5,3,1,2,1303.7606046295555,0.5026041666666666,0.01473284442116296,0.3644039523042196,97636.98666838129,23859.051354595307,121496.0380229766,7,0,3.5,8,0,8,50.244456085210416,0.48567708333333337,79.05092592592591,883.7962962962957,110.47453703703697,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,400,300,100,0.75,5,3,2,1167.6202585293495,0.5040509259259259,-0.004144004144004176,0.34075448361162647,99848.6328125,21517.057291666664,121365.69010416666,8,0,4.0,9,0,9,50.473484848484844,0.48263888888888884,76.5625,893.75,99.30555555555556,0
10,4,1,0,10,0.1,0.0,1.0,10,300,300,0,1.0,3,3,0,1061.2492270892071,0.5053240740740741,0.01979907911259926,0.32545884512401996,102360.98556588612,19726.103363177222,122087.08892906335,9,0,4.5,10,0,10,49.76018557276407,0.48854166666666665,73.76893939393939,904.9242424242423,90.49242424242422,0
