period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7614678899082569,33637.6953125,67075.390625,100713.0859375,0,0,0.0,1,0,1,40.625,0.59375,170.3125,518.75,518.75,0
2,4,1,0,2,0.5,0.0,1.0,2,100,100,0,1.0,1,1,0,5037.651116727,0.4583333333333333,-0.04338842975206614,0.6416376685515441,56485.33950617284,56510.68672839507,112996.02623456791,1,0,0.5,2,0,2,47.28391873278237,0.5208333333333333,131.94444444444446,672.2222222222223,336.11111111111114,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,100,100,0,1.0,1,1,0,3363.0823638336788,0.4930555555555556,-0.025711662075298403,0.5731450225688381,71489.2578125,47484.85243055556,118974.11024305556,2,0,1.0,3,0,3,47.35422405876952,0.5208333333333333,110.9375,756.25,252.08333333333334,0
4,4,1,0,4,0.25,0.0,1.0,4,100,100,0,1.0,1,1,0,2530.269268973663,0.4982638888888889,-0.032383419689119286,0.514044177802018,80835.50347222223,40107.11805555557,120942.62152777781,3,0,1.5,4,0,4,48.089378238341965,0.5130208333333333,98.95833333333334,804.1666666666669,201.0416666666667,0
5,4,1,0,5,0.2,0.0,1.0,5,100,100,0,1.0,1,1,0,2050.4680867667594,0.5,-0.06611018363939891,0.4634831637635052,86516.44483024691,34479.84182098764,120996.28665123455,4,0,2.0,5,0,5,49.367000556483035,0.49583333333333335,92.01388888888889,831.9444444444443,166.38888888888886,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,100,0,100,0.0,2,0,2,1721.1801300782354,0.49722222222222223,-0.04368932038834972,0.4323940326781909,92092.01388888889,30501.38888888889,122593.40277777778,5,0,2.5,6,0,6,48.48300970873786,0.5034722222222222,85.41666666666667,858.3333333333335,143.05555555555557,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,200,100,100,0.5,3,1,2,1484.0285501852425,0.5049603174603174,-0.04759071980963703,0.4004256810371416,95817.0912000868,27039.059787326398,122856.15098741319,6,0,3.0,7,0,7,48.63734384295063,0.5014880952380952,81.11979166666667,875.5208333333334,125.07440476190477,0
8,4,1,0,8,0.125,0.0,1.0,8,250,200,50,0.8,3,2,1,1307.280301527475,0.5003720238095238,-0.05809859154929575,0.37126760563380284,98457.03125,24142.1875,122599.21875,7,0,3.5,8,0,8,49.11971830985915,0.49609375,78.125,887.5,110.9375,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,400,400,0,1.0,4,4,0,1167.0929123884337,0.4947916666666667,-0.053597196454339135,0.3475486628604231,100875.34722222222,21746.180555555562,122621.52777777778,8,0,4.0,9,0,9,49.205705009276436,0.49537037037037035,75.41666666666667,898.3333333333334,99.81481481481482,0
10,4,1,0,10,0.1,0.0,1.0,10,300,300,0,1.0,3,3,0,1061.2437221060168,0.48796296296296293,-0.06622073578595322,0.3271256421749474,102618.22773186408,19780.589990817265,122398.81772268136,9,0,4.5,10,0,10,49.446070234113726,0.4916666666666667,73.48484848484848,906.060606060606,90.6060606060606,0
