period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7401812688821753,32565.64670138889,64931.293402777796,97496.94010416669,0,0,0.0,1,0,1,44.791666666666664,0.5520833333333333,172.39583333333334,510.41666666666674,510.41666666666674,0
2,4,1,0,2,0.5,0.0,1.0,2,100,100,0,1.0,1,1,0,5009.3740036135605,0.53125,-0.021649484536082397,0.6410412643146641,56718.99112654321,56425.32793209874,113144.31905864195,1,0,0.5,2,0,2,47.237972508591064,0.5260416666666667,131.5972222222222,673.611111111111,336.8055555555555,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,150,100,50,0.6666666666666666,2,1,1,3343.7133323726844,0.4583333333333333,-0.00729594163246694,0.5805830037920265,72477.34917534722,47868.69574652777,120346.04492187499,2,0,1.0,3,0,3,45.982957136342904,0.5381944444444444,109.63541666666666,761.4583333333333,253.81944444444443,0
4,4,1,0,4,0.25,0.0,1.0,4,150,100,50,0.6666666666666666,2,1,1,2532.2825020230375,0.46875,-0.04668049792531104,0.5128404058718925,80668.05555555558,40054.861111111146,120722.91666666672,3,0,1.5,4,0,4,48.30999308437068,0.5104166666666667,99.16666666666669,803.3333333333336,200.8333333333334,0
5,4,1,0,5,0.2,0.0,1.0,5,50,0,50,0.0,1,0,1,2035.0,0.47500000000000003,-0.05600000000000005,0.46249999999999997,86805.55555555553,34329.8611111111,121135.41666666663,4,0,2.0,5,0,5,49.27083333333333,0.5,91.66666666666666,833.3333333333331,166.66666666666663,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,250,200,50,0.8,3,2,1,1698.804012345679,0.4888888888888889,-0.05347222222222214,0.42470100308641967,91836.73469387753,30002.522675736953,121839.25736961448,5,0,2.5,6,0,6,49.311342592592595,0.5,85.71428571428571,857.142857142857,142.85714285714283,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,200,100,100,0.5,3,1,2,1461.9474250385438,0.49503968253968256,-0.0421016891605126,0.3962089398292865,96045.22705078126,26682.61447482639,122727.84152560766,6,0,3.0,7,0,7,48.82216775599128,0.5044642857142857,80.859375,876.5625000000001,125.2232142857143,0
8,4,1,0,8,0.125,0.0,1.0,8,200,100,100,0.5,3,1,2,1285.8854776734197,0.49032738095238093,-0.04209979209979231,0.3703658172221045,99177.3834019204,23906.151406035635,123083.53480795602,7,0,3.5,8,0,8,48.68005024255024,0.5052083333333333,77.3148148148148,890.7407407407402,111.34259259259252,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,150,0,150,0.0,3,0,3,1148.0964961449113,0.4930555555555556,-0.02561344193432724,0.35024209565939696,102095.5078125,21643.098958333332,123738.60677083333,8,0,4.0,9,0,9,48.12269479022591,0.5104166666666667,74.0625,903.75,100.41666666666667,0
10,4,1,0,10,0.1,0.0,1.0,10,350,200,150,0.5714285714285714,5,2,3,1039.80317341173,0.4914351851851852,-0.038812785388127935,0.3300244854741579,104082.03125000001,19644.965277777777,123726.9965277778,9,0,4.5,10,0,10,48.15449010654489,0.509375,71.875,912.5000000000001,91.25000000000001,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,650,500,150,0.7692307692307693,8,5,3,952.4323712856267,0.4943181818181818,-0.05936920222634523,0.3111279079533048,105512.69531250001,17898.741319444445,123411.43663194447,10,0,5.0,11,0,11,48.43631897203325,0.5056818181818181,70.3125,918.7500000000001,83.52272727272728,0
12,4,1,0,12,0.08333333333333333,0.0,1.0,12,600,400,200,0.6666666666666666,8,4,4,875.6943353799006,0.49321338383838387,-0.06041450178963159,0.2949976133304286,107027.25643080211,16344.632437541091,123371.8888683432,11,0,5.5,12,0,12,48.4124235076781,0.5060763888888888,68.6698717948718,925.3205128205129,77.11004273504274,0
13,4,1,0,13,0.07692307692307693,0.0,1.0,13,350,300,50,0.8571428571428571,4,3,1,812.3553209010847,0.4927884615384615,-0.055720708547281506,0.28229572805119835,108541.9434700964,15034.92506377552,123576.86853387192,12,0,6.0,13,0,13,48.11395454061535,0.5088141025641026,67.03869047619048,931.8452380952384,71.68040293040295,0
14,4,1,0,14,0.07142857142857142,0.0,1.0,14,550,500,50,0.9090909090909091,6,5,1,766.1671510101186,0.49565018315018317,-0.034234995773457566,0.2754941457887447,110189.04320987652,14084.645061728386,124273.6882716049,13,0,6.5,14,0,14,47.29413214990137,0.5148809523809523,65.27777777777777,938.8888888888887,67.06349206349205,0
15,4,1,0,15,0.06666666666666667,0.0,1.0,15,450,400,50,0.8888888888888888,5,4,1,724.3463747105786,0.4936507936507937,-0.030585424133811268,0.26780879725537904,111517.41027832033,13155.446370442709,124672.85664876303,14,0,7.0,15,0,15,46.76299283154121,0.51875,63.8671875,944.5312500000001,62.96875000000001,0
16,4,1,0,16,0.0625,0.0,1.0,16,800,600,200,0.75,10,6,4,686.4412018876542,0.49444444444444446,-0.053867046042421096,0.25764870742695845,112231.14306997313,12208.016147635533,124439.15921760866,15,0,7.5,16,0,15,46.8518279013623,0.5169270833333333,63.11274509803922,947.5490196078435,59.22181372549022,0
17,4,1,0,17,0.058823529411764705,0.0,1.0,17,800,700,100,0.875,9,7,2,654.0822076440458,0.49647671568627455,-0.025718327165697552,0.25237642444897257,113528.3310292353,11451.372277949255,124979.70330718455,16,0,8.0,17,0,15,46.16402518014735,0.522671568627451,61.74768518518519,953.0092592592597,56.059368191721155,0
18,4,1,1,17,0.05555555555555555,0.05555555555555555,0.9444444444444444,18,700,500,200,0.7142857142857143,9,5,4,625.567309221083,0.4981617647058823,-0.0428615125793379,0.24499981140114105,114223.13235803322,10690.851512003688,124913.98387003691,17,0,8.5,18,0,16,46.0699128240422,0.5225694444444444,61.01973684210526,955.9210526315788,53.106725146198826,0
19,4,0,0,17,0.0,0.0,1.0,17,400,200,200,0.5,6,2,4,646.8601652892563,0.49647671568627455,-0.020021390374331594,0.25196394540303885,113969.9676890432,11344.526427469136,125314.49411651233,18,1,9.882352941176471,17,0,17,45.843181818181804,0.5275735294117647,61.28472222222222,954.8611111111111,56.16830065359477,0
20,4,0,0,17,0.0,0.0,1.0,17,700,600,100,0.8571428571428571,8,6,2,652.5909275283934,0.4960171568627451,-0.028214774281805743,0.2551037262156447,114135.80246913579,11496.797839506165,125632.60030864195,19,2,10.882352941176471,17,0,16,45.521438953488364,0.5294117647058824,61.11111111111111,955.5555555555554,56.20915032679738,0
