period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7091988130563799,30990.12586805556,61780.25173611113,92770.37760416669,0,0,0.0,1,0,1,51.041666666666664,0.48958333333333337,175.52083333333334,497.91666666666674,497.91666666666674,0
2,4,1,0,2,0.5,0.0,1.0,2,50,0,50,0.0,1,0,1,5012.19326322207,0.4375,0.024691358024691468,0.6444248481285519,56953.125,56692.01388888889,113645.13888888889,1,0,0.5,2,0,2,46.669238683127574,0.53125,131.25,675.0,337.5,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,50,0,50,0.0,1,0,1,3352.433837429111,0.5208333333333334,0.03985507246376829,0.5931229096989967,73472.22222222222,48662.15277777778,122134.375,2,0,1.0,3,0,3,44.07835144927536,0.5555555555555556,108.33333333333334,766.6666666666667,255.55555555555557,0
4,4,1,0,4,0.25,0.0,1.0,4,150,100,50,0.6666666666666666,2,1,1,2547.5924985169777,0.5399305555555556,-0.01934984520123839,0.5241225331343846,81507.03125,40729.34027777778,122236.37152777778,3,0,1.5,4,0,4,46.695476436188514,0.5234375,98.125,807.5,201.875,0
5,4,1,0,5,0.2,0.0,1.0,5,200,100,100,0.5,3,1,2,2069.6061920307757,0.5125000000000001,0.031398201144726245,0.5012135391789383,90164.99083719135,36321.20466820986,126486.1955054012,4,0,2.0,5,0,5,43.73041019351322,0.5479166666666666,87.6736111111111,849.3055555555553,169.86111111111106,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,100,100,0,1.0,1,1,0,1735.935447551135,0.5208333333333334,-0.011187214611872331,0.45583916428501037,94405.47052154197,31576.360544217692,125981.83106575966,5,0,2.5,6,0,6,45.022831050228305,0.5347222222222222,82.73809523809524,869.0476190476192,144.84126984126985,8
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,150,100,50,0.6666666666666666,2,1,1,1494.7543252595156,0.5148809523809524,-0.026890756302520913,0.4207089988313207,97995.33420138892,27895.789930555577,125891.1241319445,6,0,3.0,7,0,7,45.55882352941176,0.5297619047619048,78.64583333333334,885.416666666667,126.48809523809528,0
8,4,1,0,8,0.125,0.0,1.0,8,200,0,200,0.0,4,0,4,1311.3186634862082,0.5104166666666666,-0.03128218331616872,0.3917816683831102,101041.7738340192,24899.592764060355,125941.36659807956,7,0,3.5,8,0,8,45.757166151733614,0.5286458333333333,75.23148148148148,899.074074074074,112.38425925925925,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,350,300,50,0.8571428571428571,4,3,1,1169.0546763107827,0.5046296296296297,-0.025414252312696783,0.36823537786965,103702.17013888889,22446.701388888894,126148.87152777778,8,0,4.0,9,0,9,45.671317474839896,0.5300925925925926,72.29166666666667,910.8333333333335,101.20370370370372,0
10,4,1,0,10,0.1,0.0,1.0,10,650,600,50,0.9230769230769231,7,6,1,1090.9090909090908,0.5055555555555555,-0.08000000000000007,0.35294117647058826,105034.72222222228,20916.666666666682,125951.38888888896,9,0,4.5,10,0,10,45.83333333333332,0.5208333333333333,70.83333333333334,916.6666666666672,91.66666666666671,0
