period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7194029850746267,31510.959201388887,62821.91840277776,94332.87760416664,0,0,0.0,1,0,1,48.958333333333336,0.5104166666666667,174.47916666666666,502.08333333333326,502.08333333333326,0
2,4,1,0,2,0.5,0.0,1.0,2,50,0,50,0.0,1,0,1,5000.192893792678,0.5104166666666666,0.0031055900621117516,0.6338827211815914,56252.17013888888,55854.34027777777,112106.51041666666,1,0,0.5,2,0,2,48.434265010351965,0.515625,132.29166666666666,670.8333333333333,335.41666666666663,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,100,100,0,1.0,1,1,0,3349.1906694703894,0.5208333333333334,-0.02237762237762242,0.5479797090781071,69339.32834201389,45846.12630208333,115185.45464409722,2,0,1.0,3,0,3,51.44085081585081,0.48263888888888884,113.80208333333333,744.7916666666666,248.26388888888889,4
4,4,1,0,4,0.25,0.0,1.0,4,0,0,0,0,0,0,0,2522.7864583333326,0.517361111111111,0.010416666666666519,0.5045572916666666,80000.00000000001,39564.583333333336,119564.58333333334,3,0,1.5,4,0,4,49.54427083333333,0.5,100.0,800.0000000000001,200.00000000000003,0
5,4,1,0,5,0.2,0.0,1.0,5,100,100,0,1.0,1,1,0,2031.7641497872933,0.49583333333333335,-0.01405857740585792,0.455526859098652,86083.68296682095,33980.34818672836,120064.03115354932,4,0,2.0,5,0,5,50.382670850767084,0.48958333333333337,92.5347222222222,829.8611111111107,165.97222222222214,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,50,0,50,0.0,1,0,1,1701.4122134271104,0.5048611111111111,0.008918230252489945,0.4243210008876277,91709.2279620181,30007.040107709734,121716.26806972784,5,0,2.5,6,0,6,49.429580727356964,0.49826388888888884,85.86309523809523,856.5476190476188,142.75793650793648,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,400,400,0,1.0,4,4,0,1467.4796448723869,0.49702380952380953,0.027065888522371795,0.4030200195430018,96731.26220703125,26990.231662326387,123721.49386935764,6,0,3.0,7,0,7,47.80503749753306,0.5133928571428572,80.078125,879.6875,125.66964285714286,0
8,4,1,0,8,0.125,0.0,1.0,8,200,100,100,0.5,3,1,2,1304.8971809100526,0.4947916666666667,0.06165977249224408,0.38353664861398806,100211.01251714677,24553.013545953356,124764.02606310011,7,0,3.5,8,0,8,46.94825060324027,0.5182291666666667,76.1574074074074,895.3703703703702,111.92129629629628,3
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,500,400,100,0.8,6,4,2,1166.9176905799973,0.4930555555555556,0.04597701149425304,0.3600065215619141,102661.1328125,22159.418402777777,124820.55121527778,8,0,4.0,9,0,9,46.99952107279694,0.5173611111111112,73.4375,906.25,100.69444444444444,0
10,4,1,0,10,0.1,0.0,1.0,10,600,500,100,0.8333333333333334,7,5,2,1061.533147997044,0.4928240740740741,0.022337339411520718,0.3392688061081942,104427.96214990811,20170.74867998161,124598.71082988972,9,0,4.5,10,0,10,47.23977759359028,0.5135416666666667,71.49621212121211,914.015151515151,91.4015151515151,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,150,100,50,0.6666666666666666,2,1,1,967.576433332592,0.4965909090909091,0.024634755534266528,0.32175852107192704,106391.79747781633,18388.439187885793,124780.23666570213,10,0,5.0,11,0,11,47.04122757495924,0.5160984848484849,69.35763888888889,922.5694444444442,83.86994949494948,0
12,4,1,0,12,0.08333333333333333,0.0,1.0,12,550,300,250,0.5454545454545454,8,3,5,894.6727962986622,0.494949494949495,0.0171720652423617,0.3083539732611305,108142.30974687712,16950.396531886938,125092.70627876406,11,0,5.5,12,0,12,46.66393866299104,0.5190972222222222,67.46794871794873,930.1282051282056,77.5106837606838,0
13,4,1,0,13,0.07692307692307693,0.0,1.0,13,550,300,250,0.5454545454545454,8,3,5,829.654156166828,0.4962606837606838,0.010957563898740474,0.2941671162508088,109514.78573200115,15571.87942885488,125086.66516085604,12,0,6.0,13,0,13,46.58286963434021,0.5200320512820513,65.99702380952381,936.0119047619048,72.00091575091575,0
14,4,1,0,14,0.07142857142857142,0.0,1.0,14,650,500,150,0.7692307692307693,8,5,3,775.3152165400581,0.5004578754578755,0.006321112515802918,0.28261490151298885,110842.01388888885,14387.499999999993,125229.51388888885,13,0,6.5,14,0,14,46.331120943952804,0.5223214285714286,64.58333333333333,941.6666666666663,67.26190476190473,0
15,4,1,0,15,0.06666666666666667,0.0,1.0,15,450,200,250,0.4444444444444444,7,2,5,734.217450788249,0.5025793650793651,-0.019415333701048088,0.27110717683891955,111455.92583550343,13366.577148437485,124822.50298394091,14,0,7.0,15,0,14,46.599788564074274,0.5180555555555555,63.93229166666666,944.2708333333329,62.951388888888864,0
16,4,0,0,15,0.0,0.0,1.0,15,800,700,100,0.875,9,7,2,736.9958032617685,0.5025793650793651,-0.017630853994490714,0.2735475220695521,111701.96533203122,13464.775933159712,125166.74126519094,15,1,8.0,15,0,14,46.25459136822773,0.5208333333333333,63.67187499999999,945.3124999999998,63.02083333333332,0
17,4,1,0,16,0.0625,0.0,1.0,16,550,400,150,0.7272727272727273,7,4,3,702.971126626865,0.5045138888888888,0.010942327497425408,0.26979642844058715,113278.66685890037,12726.326412918093,126004.99327181846,16,0,8.4375,16,0,15,45.279780295228285,0.5286458333333333,62.00980392156862,951.960784313725,59.49754901960781,0
18,4,1,1,16,0.058823529411764705,0.058823529411764705,0.9411764705882353,17,550,400,150,0.7272727272727273,7,4,3,673.2787192957499,0.5039828431372549,-0.02565600992032402,0.2628780770608853,114080.51081318577,11961.596043381318,126042.10685656709,17,0,8.882352941176471,17,0,15,45.088997253856704,0.5287990196078431,61.16898148148147,955.3240740740732,56.19553376906313,5
19,4,1,0,17,0.058823529411764705,0.0,1.0,17,500,300,200,0.6,7,3,4,660.4434085994304,0.5015318627450981,-0.0061455295540224775,0.2603368440951998,114523.21914651929,11727.22104338136,126250.44018990065,18,0,9.823529411764707,17,0,16,44.90200523982265,0.5337009803921569,60.706018518518526,957.1759259259267,56.30446623093686,0
20,4,1,0,18,0.05555555555555555,0.0,1.0,18,550,400,150,0.7272727272727273,7,4,3,628.561005802551,0.4995234204793028,-0.003612442010799244,0.25298281803788597,115484.38582063704,10917.79634118188,126402.18216181891,19,0,10.222222222222221,18,0,17,44.59987451517225,0.5364583333333333,59.70394736842104,961.184210526315,53.399122807017505,0
21,4,1,1,18,0.05263157894736842,0.05263157894736842,0.9473684210526316,19,1050,800,250,0.7619047619047619,13,8,5,601.6070124178237,0.501340155945419,-0.028677098150782232,0.24514823193237295,116051.56792534716,10163.487413194438,126215.0553385416,20,0,10.631578947368421,19,0,17,44.62274774774775,0.5356359649122807,59.11458333333333,963.5416666666661,50.71271929824558,0
22,4,0,0,18,0.0,0.0,1.0,18,600,500,100,0.8333333333333334,7,5,2,624.0095844388733,0.4982298474945534,-0.008659981768459835,0.25259723768614156,115748.01862111414,10845.574599876869,126593.59322099101,21,2,12.222222222222221,18,0,17,44.418015041020965,0.5393518518518519,59.4298245614035,962.2807017543855,53.46003898635475,0
23,4,1,0,19,0.05263157894736842,0.0,1.0,19,550,400,150,0.7272727272727273,7,4,3,594.3440064167585,0.4976851851851852,-0.033200304715125695,0.24325538511964412,116252.39257812501,10018.782552083334,126271.17513020834,22,0,12.526315789473685,19,0,18,44.576987470295954,0.537828947368421,58.90625,964.3750000000001,50.756578947368425,0
24,4,1,0,20,0.05,0.0,1.0,20,850,700,150,0.8235294117647058,10,7,3,563.7178142999144,0.4964912280701754,-0.03185731857318563,0.23502696565427197,117093.43112244896,9201.530612244898,126294.96173469386,23,0,12.85,20,0,18,44.39575645756458,0.540625,58.035714285714285,967.8571428571427,48.39285714285713,0
25,4,0,0,20,0.0,0.0,1.0,20,500,300,200,0.6,7,3,4,559.9989922063961,0.49638157894736845,-0.0348565573770494,0.23397218167527495,117189.46837994446,9125.196837994432,126314.66521793889,24,1,13.85,20,0,18,44.38097677595628,0.5416666666666667,57.93650793650792,968.2539682539673,48.41269841269836,0
26,4,1,1,20,0.047619047619047616,0.047619047619047616,0.9523809523809523,21,700,600,100,0.8571428571428571,8,6,2,535.7662348454144,0.49583333333333335,-0.037582746102925224,0.22766735861823764,117952.61295483232,8439.00546659778,126391.6184214301,25,0,14.142857142857142,21,0,19,44.13851790472477,0.5441468253968254,57.149621212121204,971.4015151515143,46.25721500721497,0
27,4,1,0,21,0.047619047619047616,0.0,1.0,21,1050,800,250,0.7619047619047619,13,8,5,544.1012428352361,0.49434523809523806,0.008542030673655665,0.23651185669572172,118966.65967200414,8745.98147669881,127712.64114870295,26,0,14.952380952380953,21,0,19,42.83775804050994,0.5550595238095238,56.10795454545455,975.568181818182,46.45562770562771,0
28,4,1,0,22,0.045454545454545456,0.0,1.0,22,700,300,400,0.42857142857142855,11,3,8,525.8703394097186,0.4935064935064935,0.030190838410016463,0.23246739553938628,119712.91811069104,8190.694575719387,127903.61268641043,27,0,15.227272727272727,22,0,19,42.47848019252129,0.5577651515151515,55.344202898550726,978.6231884057971,44.48287220026351,0
29,4,0,0,22,0.0,0.0,1.0,22,500,200,300,0.4,8,2,6,525.6677229515617,0.49319083694083693,0.03617021276595733,0.2330790847049377,119845.92013888892,8199.826388888894,128045.74652777781,28,1,16.227272727272727,22,0,19,42.34042553191489,0.5591856060606061,55.208333333333336,979.166666666667,44.50757575757577,0
30,4,0,0,22,0.0,0.0,1.0,22,450,200,250,0.4444444444444444,7,2,5,529.7932671171421,0.4929202741702741,0.03770365015047883,0.2353814457931296,119934.62918110695,8308.111806868319,128242.74098797527,29,2,17.227272727272727,22,0,19,42.144057086492836,0.5601325757575757,55.11775362318841,979.5289855072467,44.524044795783944,0
31,4,0,0,22,0.0,0.0,1.0,22,650,500,150,0.7692307692307693,8,5,3,529.5075096007727,0.4928300865800866,0.035370342358695295,0.23572889871856617,120023.37104206046,8310.65525887418,128334.02630093464,30,3,18.227272727272727,22,0,19,42.05567880692673,0.5610795454545454,55.02717391304348,979.8913043478258,44.54051383399208,0
