period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.6410256410256411,27465.8203125,54731.640625,82197.4609375,0,0,0.0,1,0,1,65.625,0.34375,182.8125,468.75,468.75,0
2,4,1,0,2,0.5,0.0,1.0,2,0,0,0,0,0,0,0,5040.966854934602,0.5208333333333334,0.04525862068965525,0.5847521551724137,51913.580246913574,51938.92746913577,103852.50771604935,1,0,0.5,2,0,2,57.6733117816092,0.41666666666666663,138.88888888888886,644.4444444444442,322.2222222222221,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,100,100,0,1.0,1,1,0,3411.826610566128,0.4791666666666667,0.0825128926394747,0.5500700045606615,68565.673828125,46186.83810763888,114752.51193576388,2,0,1.0,3,0,3,51.67164791373652,0.46875,114.84375,740.625,246.875,0
4,4,1,0,4,0.25,0.0,1.0,4,300,300,0,1.0,3,3,0,2576.822852647622,0.5034722222222222,0.03435517970401669,0.49345636004142723,77683.68055555555,39235.41666666665,116919.09722222219,3,0,1.5,4,0,4,52.13178294573643,0.46354166666666663,102.91666666666666,788.3333333333333,197.08333333333331,0
5,4,1,0,5,0.2,0.0,1.0,5,300,200,100,0.6666666666666666,4,2,2,2061.524334251607,0.5083333333333333,0.02020202020202011,0.4535353535353535,85078.125,34078.125,119156.25,4,0,2.0,5,0,5,51.23106060606061,0.475,93.75,825.0,165.0,8
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,300,200,100,0.6666666666666666,4,2,2,1732.2327515465222,0.5013888888888889,0.004915730337078594,0.41667220239902825,89807.25623582768,29913.414115646272,119720.67035147395,5,0,2.5,6,0,6,51.38840121722847,0.4722222222222222,88.0952380952381,847.6190476190477,141.2698412698413,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,300,300,0,1.0,3,3,0,1502.0277782464648,0.5049603174603174,0.02054266883505984,0.39478493888084254,94453.97271050347,26974.498155381953,121428.47086588542,6,0,3.0,7,0,7,50.04056820451368,0.48363095238095233,82.68229166666667,869.2708333333334,124.18154761904762,0
8,4,1,0,8,0.125,0.0,1.0,8,250,200,50,0.8,3,2,1,1324.9362681944021,0.5022321428571429,0.032984293193716985,0.37105986396646745,97739.30469821673,24299.669924554168,122038.9746227709,7,0,3.5,8,0,8,49.64550610820243,0.48697916666666663,78.93518518518518,884.2592592592591,110.53240740740739,5
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,500,400,100,0.8,6,4,2,1178.6735948922762,0.5,0.02478314745972754,0.3484210956329916,100501.38888888892,21891.666666666682,122393.0555555556,8,0,4.0,9,0,9,49.41140024783148,0.4907407407407407,75.83333333333334,896.666666666667,99.62962962962966,0
10,4,1,0,10,0.1,0.0,1.0,10,250,100,150,0.4,4,1,3,1062.9885990427924,0.5011574074074074,0.02160468031759266,0.32822344742056814,102704.04686065204,19834.64617768598,122538.69303833802,9,0,4.5,10,0,10,49.30178297813066,0.4927083333333333,73.39015151515153,906.4393939393946,90.64393939393946,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,700,600,100,0.8571428571428571,8,6,2,974.6504937182843,0.5007575757575757,-0.0041479433114413045,0.3103306051427467,104240.51167052466,18119.61323302468,122360.12490354934,10,0,5.0,11,0,11,49.4502534854246,0.490530303030303,71.70138888888889,913.1944444444442,83.01767676767675,0
12,4,1,0,12,0.08333333333333333,0.0,1.0,12,400,100,300,0.25,7,1,6,899.2230865123402,0.49763257575757575,-0.008684791448820839,0.2948424040233033,105696.82004026955,16609.004150230114,122305.82419049967,11,0,5.5,12,0,12,49.44013593586617,0.49045138888888884,70.11217948717949,919.5512820512821,76.62927350427351,0
13,4,1,0,13,0.07692307692307693,0.0,1.0,13,550,400,150,0.7272727272727273,7,4,3,841.4975449541043,0.4967948717948718,-0.006921099466086433,0.2846456912931709,107228.59977324259,15446.52069160997,122675.12046485256,12,0,6.0,13,0,13,48.967705655527,0.4935897435897436,68.45238095238095,926.1904761904759,71.24542124542123,0
14,4,1,0,14,0.07142857142857142,0.0,1.0,14,450,100,350,0.2222222222222222,8,1,7,788.6540680522996,0.4941620879120879,0.010526091949134564,0.2756596269081868,108824.08371913583,14364.911265432107,123188.99498456794,13,0,6.5,14,0,14,48.33965962091892,0.49925595238095233,66.73611111111111,933.0555555555558,66.6468253968254,0
15,4,1,0,15,0.06666666666666667,0.0,1.0,15,600,400,200,0.6666666666666666,8,4,4,748.9361866755906,0.49484126984126986,-0.02433008808530346,0.2657873238991855,109558.31739637593,13410.43768988717,122968.7550862631,14,0,7.0,15,0,15,48.4217083912842,0.4965277777777778,65.95052083333334,936.1979166666672,62.41319444444448,0
