period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7194029850746267,31510.959201388887,62821.91840277776,94332.87760416664,0,0,0.0,1,0,1,48.958333333333336,0.5104166666666667,174.47916666666666,502.08333333333326,502.08333333333326,0
2,4,1,0,2,0.5,0.0,1.0,2,50,0,50,0.0,1,0,1,5000.0,0.4583333333333333,0.0,0.6308900523560209,56019.48302469135,55619.48302469134,111638.9660493827,1,0,0.5,2,0,2,48.958333333333336,0.5104166666666667,132.63888888888889,669.4444444444443,334.7222222222222,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,50,0,50,0.0,1,0,1,3334.1450653983356,0.4583333333333333,0.007356321839080415,0.5661019139142373,71292.45334201389,46939.87630208334,118232.32964409723,2,0,1.0,3,0,3,48.24856321839081,0.5173611111111112,111.19791666666667,755.2083333333334,251.73611111111111,0
4,4,1,0,4,0.25,0.0,1.0,4,100,100,0,1.0,1,1,0,2503.4371431436675,0.4913194444444444,-0.00908618899273117,0.5054108949365518,80500.78125,39505.729166666664,120006.51041666666,3,0,1.5,4,0,4,49.14979231568017,0.5078125,99.375,802.5,200.625,0
5,4,1,0,5,0.2,0.0,1.0,5,50,0,50,0.0,1,0,1,2006.7102320073677,0.4791666666666667,0.009933774834437248,0.4661742231278654,87966.82098765431,34304.783950617275,122271.60493827159,4,0,2.0,5,0,5,48.19260485651213,0.5166666666666666,90.27777777777777,838.8888888888888,167.77777777777777,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,450,400,50,0.8888888888888888,5,4,1,1673.0018598790234,0.4791666666666667,0.014442916093535318,0.4328371359900532,93631.12953514734,30129.01077097503,123760.14030612237,5,0,2.5,6,0,6,47.43237047226044,0.5243055555555556,83.63095238095237,865.4761904761899,144.24603174603166,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,200,200,0,1.0,2,2,0,1455.3316756936265,0.49603174603174605,-0.029825453312997796,0.3970370882232127,96387.939453125,26655.284288194445,123043.22374131944,6,0,3.0,7,0,7,48.51967180703835,0.5089285714285714,80.46875,878.125,125.44642857142857,0
8,4,1,0,8,0.125,0.0,1.0,8,300,200,100,0.6666666666666666,4,2,2,1276.312193281397,0.4973958333333333,-0.025077760497666857,0.37134332139363707,99693.5281635802,23848.013117283936,123541.54128086413,7,0,3.5,8,0,8,48.24066874027994,0.51171875,76.7361111111111,893.055555555555,111.63194444444437,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,400,400,0,1.0,4,4,0,1166.2223324446643,0.4976851851851852,-0.06896196798929566,0.34921969705243155,101156.27170138892,21794.140625000007,122950.41232638893,8,0,4.0,9,0,9,48.87631233595799,0.49884259259259256,75.10416666666667,899.5833333333337,99.95370370370375,0
10,4,1,0,10,0.1,0.0,1.0,10,200,0,200,0.0,4,0,4,1053.7777777777776,0.5013888888888889,-0.062333333333333574,0.3293055555555556,103305.78512396697,19772.26813590451,123078.05325987148,9,0,4.5,10,0,10,48.77777777777778,0.5,72.72727272727273,909.0909090909095,90.90909090909095,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,500,400,100,0.8,6,4,2,959.2407383007679,0.5026515151515152,-0.05617706791504595,0.31084107850948806,105114.3090518904,17965.98548418209,123080.2945360725,10,0,5.0,11,0,11,48.75560078253187,0.5009469696969697,70.74652777777777,917.0138888888887,83.36489898989898,0
