period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.6991150442477876,30473.6328125,60747.265625,91220.8984375,0,0,0.0,1,0,1,53.125,0.46875,176.5625,493.75,493.75,0
2,4,1,0,2,0.5,0.0,1.0,2,0,0,0,0,0,0,0,5003.177741684909,0.5208333333333334,0.012605042016806678,0.6137919085159838,54633.48765432098,54268.20987654319,108901.69753086417,1,0,0.5,2,0,2,52.030812324929975,0.47916666666666663,134.7222222222222,661.111111111111,330.5555555555555,1
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,100,100,0,1.0,1,1,0,3340.9676938879334,0.5069444444444444,0.02596198423736662,0.5547703861213451,70117.32313368055,46251.94227430555,116369.2654079861,2,0,1.0,3,0,3,50.20427677329624,0.4965277777777778,112.76041666666666,748.9583333333333,249.65277777777774,0
4,4,1,0,4,0.25,0.0,1.0,4,150,100,50,0.6666666666666666,2,1,1,2505.7204248586786,0.5034722222222222,0.007828810020876986,0.49802493091589517,79667.0138888889,39124.65277777781,118791.66666666672,3,0,1.5,4,0,4,50.406663187195555,0.49479166666666663,100.41666666666669,798.3333333333336,199.5833333333334,0
5,4,1,0,5,0.2,0.0,1.0,5,150,100,50,0.6666666666666666,2,1,1,2007.7611457640194,0.5125000000000001,0.01995012468827939,0.46006412540078373,87240.12586805555,34031.46701388888,121271.59288194444,4,0,2.0,5,0,5,49.21290523690773,0.50625,91.14583333333333,835.4166666666665,167.08333333333331,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,250,200,50,0.8,3,2,1,1682.9356677215428,0.5055555555555555,0.04178145087235996,0.4332664165836313,93373.72448979592,30228.39427437642,123602.11876417234,5,0,2.5,6,0,6,47.565140036730945,0.5208333333333333,83.92857142857143,864.2857142857143,144.04761904761907,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,350,300,50,0.8571428571428571,4,3,1,1448.0242079031684,0.48908730158730157,0.03908355795148233,0.4039225422045679,97534.7222222222,26846.52777777776,124381.24999999997,6,0,3.0,7,0,7,47.18946540880503,0.5238095238095238,79.16666666666666,883.3333333333331,126.19047619047616,0
8,4,1,0,8,0.125,0.0,1.0,8,200,100,100,0.5,3,1,2,1267.639274297215,0.4840029761904762,0.028429602888086603,0.3764092730263859,100729.83646262,23937.819358710545,124667.65582133055,7,0,3.5,8,0,8,47.13017878631596,0.5247395833333333,75.5787037037037,897.685185185185,112.21064814814812,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,450,300,150,0.6666666666666666,6,3,3,1141.973840665874,0.49074074074074076,-0.014303959131545252,0.3523110785033015,102661.1328125,21647.265625000004,124308.3984375,8,0,4.0,9,0,9,47.564655172413794,0.5173611111111112,73.4375,906.25,100.69444444444444,0
10,4,1,0,10,0.1,0.0,1.0,10,350,100,250,0.2857142857142857,6,1,5,1034.670634498884,0.493287037037037,0.0077113402061854686,0.33769532821800724,105469.19837580348,19825.17648071625,125294.37485651973,9,0,4.5,10,0,10,46.59965635738833,0.5260416666666667,70.35984848484848,918.560606060606,91.8560606060606,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,500,400,100,0.8,6,4,2,942.3793247890624,0.4984848484848485,-0.004912161009721583,0.317502010184937,107033.43520929782,17973.219280478395,125006.65448977622,10,0,5.0,11,0,11,46.86249218261413,0.5236742424242424,68.66319444444444,925.3472222222222,84.12247474747474,0
12,4,1,0,12,0.08333333333333333,0.0,1.0,12,150,100,50,0.6666666666666666,2,1,1,865.070540673372,0.49763257575757575,0.0018620373553344116,0.30137607219387286,108664.64548405656,16400.516724194615,125065.16220825117,11,0,5.5,12,0,12,46.74286696459265,0.5251736111111112,66.90705128205128,932.3717948717949,77.69764957264958,0
13,4,1,0,13,0.07692307692307693,0.0,1.0,13,350,200,150,0.5714285714285714,5,2,3,810.8690395630707,0.49946581196581197,0.03272700708598175,0.2934175596769464,110491.96827168371,15318.903238378703,125810.87151006241,12,0,6.0,13,0,13,45.896314762055496,0.53125,64.95535714285715,940.1785714285719,72.32142857142861,0
14,4,1,0,14,0.07142857142857142,0.0,1.0,14,250,200,50,0.8,3,2,1,756.4215320065841,0.49461996336996333,0.01292396923464878,0.2791614318447754,111431.33680555562,14057.81250000002,125489.14930555563,13,0,6.5,14,0,14,46.103633421594594,0.5290178571428572,63.95833333333334,944.1666666666672,67.44047619047623,0
15,4,1,0,15,0.06666666666666667,0.0,1.0,15,550,400,150,0.7272727272727273,7,4,3,714.9981225103038,0.4932539682539683,-0.012904408395197464,0.26781134619670177,112133.1871880425,13035.003662109368,125168.19085015188,14,0,7.0,15,0,15,46.28614471634132,0.5256944444444445,63.21614583333333,947.1354166666663,63.142361111111086,0
16,4,1,0,16,0.0625,0.0,1.0,16,600,500,100,0.8333333333333334,7,5,2,672.7966817552962,0.49583333333333335,0.0021873391662379227,0.25886018864367133,113395.35875624757,12058.404219530943,125453.76297577852,15,0,7.5,16,0,16,45.867108423400246,0.5299479166666667,61.88725490196078,952.4509803921566,59.528186274509785,0
17,4,1,0,17,0.058823529411764705,0.0,1.0,17,750,300,450,0.4,12,3,9,640.3571130921484,0.4909620098039216,0.006657657016857277,0.25241912894528457,114523.21914651926,11267.151598936916,125790.37074545618,16,0,8.0,17,0,17,45.38265820233778,0.5337009803921569,60.706018518518526,957.1759259259264,56.304466230936846,0
18,4,1,0,18,0.05555555555555555,0.0,1.0,18,850,600,250,0.7058823529411765,11,6,5,613.0219184297248,0.491421568627451,-0.0144662707476777,0.24532083719244388,115221.05359341342,10526.606263465697,125747.65985687912,17,0,8.5,18,0,17,45.26419978681286,0.5335648148148149,59.9780701754386,960.0877192982462,53.33820662768034,0
19,4,0,0,18,0.0,0.0,1.0,18,350,200,150,0.5714285714285714,5,2,3,614.5958823488613,0.49135348583877997,-0.014221917738702405,0.24623196420911814,115273.69599299775,10569.347780086156,125843.0437730839,18,1,9.5,18,0,17,45.168227144705796,0.5341435185185186,59.923245614035075,960.3070175438587,53.350389863547704,0
20,4,0,0,18,0.0,0.0,1.0,18,700,600,100,0.8571428571428571,8,6,2,615.0435564001157,0.4912173202614379,-0.0204798498567047,0.24697578557185193,115379.01686095711,10592.624172822383,125971.6410337795,19,2,10.5,18,0,17,45.04108650992924,0.5353009259259259,59.813596491228054,960.7456140350868,53.3747563352826,0
21,4,0,1,17,0.0,0.05555555555555555,0.9444444444444444,18,400,200,200,0.5,6,2,4,616.1757540546457,0.49101307189542487,-0.019270754095035425,0.24771395910710609,115431.69532933201,10625.242382271443,126056.93771160346,20,3,11.5,18,0,17,44.95568994370911,0.5358796296296297,59.75877192982455,960.9649122807009,53.38693957115005,0
22,4,1,0,18,0.05555555555555555,0.0,1.0,18,300,100,200,0.3333333333333333,5,1,4,618.1359352628867,0.49360021786492375,-0.003868275054715875,0.24401279325115421,114590.28258694988,10566.474299784555,125156.75688673444,21,0,12.11111111111111,18,0,17,45.8400137425561,0.5266203703703703,60.635964912280706,957.4561403508776,53.192007797270975,7
23,4,0,0,18,0.0,0.0,1.0,18,450,300,150,0.6666666666666666,6,3,3,618.1359352628867,0.49360021786492375,-0.003868275054715875,0.24401279325115421,114590.28258694988,10566.474299784555,125156.75688673444,22,1,13.11111111111111,18,0,17,45.8400137425561,0.5266203703703703,60.635964912280706,957.4561403508776,53.192007797270975,0
24,4,0,0,18,0.0,0.0,1.0,18,550,400,150,0.7272727272727273,7,4,3,615.7359493984004,0.4935321350762527,0.0021734156943491456,0.2444488496657954,114852.89343836565,10543.81107648507,125396.70451485072,23,2,14.11111111111111,18,0,17,45.606459238923215,0.5295138888888888,60.36184210526316,958.5526315789473,53.25292397660818,0
25,4,0,0,18,0.0,0.0,1.0,18,550,400,150,0.7272727272727273,7,4,3,612.3668359921644,0.4932598039215686,-0.0016896613054857568,0.2436651659502942,114958.02193944281,10479.296033394869,125437.31797283769,24,3,15.11111111111111,18,0,17,45.57083238051681,0.5306712962962963,60.25219298245613,958.9912280701747,53.27729044834304,0
26,4,0,0,18,0.0,0.0,1.0,18,700,400,300,0.5714285714285714,10,4,6,607.1675651467705,0.49183006535947715,-0.007236441194393706,0.24242383805495127,115115.80486303469,10378.91658971989,125494.72145275457,25,4,16.11111111111111,18,0,17,45.52102376599634,0.5324074074074074,60.0877192982456,959.6491228070166,53.31384015594537,0
27,4,1,0,19,0.05263157894736842,0.0,1.0,19,800,600,200,0.75,10,6,4,578.6840391025856,0.4925682261208577,-0.005010362340294394,0.23503318354412564,115901.06336805552,9614.019097222214,125515.08246527774,26,0,16.210526315789473,19,0,18,45.34022068368671,0.5339912280701755,59.27083333333333,962.9166666666663,50.679824561403485,0
28,4,0,0,19,0.0,0.0,1.0,19,800,600,200,0.75,10,6,4,601.3462834112531,0.4914717348927875,0.030577201729665493,0.24184920709469157,115450.13563368063,10085.101996527794,125535.23763020843,27,1,17.210526315789473,19,0,17,45.291612471999436,0.5290570175438596,59.73958333333334,961.0416666666673,50.58114035087723,6
29,4,1,0,20,0.05,0.0,1.0,20,800,700,100,0.875,9,7,2,573.5866920246824,0.4923245614035088,0.022478386167146924,0.23415833192066451,116135.22376543212,9322.723765432098,125457.94753086421,28,0,17.3,20,0,17,45.205931796349645,0.5302083333333334,59.02777777777778,963.888888888889,48.19444444444445,0
30,4,1,0,21,0.047619047619047616,0.0,1.0,21,650,500,150,0.7692307692307693,8,5,3,552.1700356718192,0.49484126984126986,0.04474548440065651,0.22875615763546805,116805.55555555565,8699.305555555573,125504.86111111123,29,0,17.428571428571427,21,0,18,44.98922413793104,0.5317460317460317,58.33333333333334,966.6666666666674,46.03174603174607,5
31,4,0,0,21,0.0,0.0,1.0,21,550,500,50,0.9090909090909091,6,5,1,547.4575147928995,0.49464285714285716,0.04389743589743578,0.22752390320676757,116949.44905045345,8604.970946712006,125554.41999716546,30,1,18.428571428571427,20,1,19,44.94615384615386,0.5390625,58.1845238095238,967.2619047619041,48.363095238095205,0
32,4,0,0,21,0.0,0.0,1.0,21,800,500,300,0.625,11,5,6,546.4544674111288,0.49454365079365076,0.044016130134645115,0.22758825256738485,117045.4272565508,8591.999322877302,125637.42657942811,31,2,19.428571428571427,20,1,18,44.865781559702,0.5401041666666666,58.08531746031746,967.6587301587305,48.38293650793652,0
33,4,1,0,22,0.045454545454545456,0.0,1.0,22,900,800,100,0.8888888888888888,10,8,2,528.2196553170686,0.49454365079365076,0.04082663971487843,0.22400183397937218,117860.64211002065,8051.261550160695,125911.90366018134,32,0,19.5,21,1,19,44.421485924192176,0.5431547619047619,57.24431818181818,971.0227272727273,46.239177489177486,0
34,4,1,0,23,0.043478260869565216,0.0,1.0,23,800,500,300,0.625,11,5,6,505.09490604998854,0.4911890645586298,0.025732527371155278,0.2169364452603188,118431.03881143665,7363.782884373025,125794.82169580967,33,0,19.608695652173914,22,1,19,44.36650846826727,0.5440340909090908,56.65760869565217,973.3695652173911,44.244071146245055,0
35,4,1,1,23,0.041666666666666664,0.041666666666666664,0.9583333333333334,24,850,700,150,0.8235294117647058,10,7,3,493.03563109859243,0.4921497584541063,0.03446282461757377,0.21487180759971206,119082.1668836805,6942.350260416657,126024.51714409716,34,0,19.75,23,1,18,43.95900035574528,0.5461956521739131,55.98958333333333,976.0416666666662,42.436594202898526,1
36,4,0,0,23,0.0,0.0,1.0,23,600,300,300,0.5,9,3,6,506.5337174996081,0.4945652173913044,0.04965713316479414,0.21971563265917735,118872.28671103761,7442.564259084232,126314.85097012184,35,1,21.565217391304348,22,1,20,43.85565669700911,0.5487689393939394,56.20471014492754,975.18115942029,44.326416337285906,0
37,4,0,0,23,0.0,0.0,1.0,23,550,500,50,0.9090909090909091,6,5,1,507.51713426802246,0.49440052700922266,0.054301418067650875,0.2210181731852739,119049.01560202686,7483.883047153954,126532.89864918082,36,2,22.565217391304348,22,1,18,43.64132788812574,0.5506628787878788,56.02355072463768,975.9057971014491,44.359354413702235,0
38,4,0,0,23,0.0,0.0,1.0,23,1050,800,250,0.7619047619047619,13,8,5,503.89617777777767,0.4945652173913044,0.048231884057971186,0.22023434343434345,119209.28955078125,7413.82107204861,126623.11062282986,37,3,23.565217391304348,23,0,18,43.55722222222221,0.5475543478260869,55.859375,976.5625,42.45923913043478,0
39,4,1,0,24,0.041666666666666664,0.0,1.0,24,650,500,150,0.7692307692307693,8,5,3,485.50187981011493,0.49339522946859904,0.048792085391472284,0.2144756611260484,119682.78124999993,6821.243055555542,126504.02430555547,38,0,23.541666666666668,24,0,20,43.49841026514505,0.5481770833333333,55.37499999999999,978.4999999999994,40.77083333333331,0
40,4,1,0,25,0.04,0.0,1.0,25,550,400,150,0.7272727272727273,7,4,3,467.0930072958227,0.4934027777777778,0.056002719238613,0.20884310447785848,120213.38888888877,6230.277777777756,126443.66666666653,39,0,23.56,24,1,20,43.381769771130756,0.5538194444444444,54.83333333333332,980.6666666666656,40.861111111111065,0
41,4,0,1,24,0.0,0.04,0.96,25,700,400,300,0.5714285714285714,10,4,6,466.90841009189324,0.4932638888888889,0.06015630309208264,0.20914938369869723,120295.12499999993,6233.361111111097,126528.48611111102,40,1,24.56,24,1,20,43.29907124249631,0.5546875,54.74999999999999,980.9999999999994,40.87499999999998,0
42,4,0,0,24,0.0,0.0,1.0,24,450,200,250,0.4444444444444444,7,2,5,479.1701638663516,0.49441425120772947,0.06110176494894071,0.21390307631251249,120143.59462408352,6713.845184702896,126857.43980878641,41,2,25.458333333333332,23,1,20,43.16026946461248,0.557518115942029,54.90451388888887,980.3819444444426,42.62530193236707,0
43,4,0,0,24,0.0,0.0,1.0,24,450,100,350,0.2222222222222222,8,1,7,484.0811339963974,0.4939236111111111,0.06830383480825963,0.21672412100472616,120271.28243151995,6844.211757330224,127115.49418885018,42,3,26.458333333333332,23,1,20,42.90339233038347,0.5588768115942029,54.77430555555554,980.9027777777768,42.64794685990334,0
