period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7041420118343195,30731.336805555555,61262.673611111095,91994.01041666666,0,0,0.0,1,0,1,52.083333333333336,0.47916666666666663,176.04166666666666,495.83333333333326,495.83333333333326,0
2,4,1,0,2,0.5,0.0,1.0,2,50,0,50,0.0,1,0,1,5003.231829933927,0.4791666666666667,-0.012711864406779627,0.6024299550328607,53719.135802469136,53353.858024691355,107072.99382716049,1,0,0.5,2,0,2,54.11370056497175,0.45833333333333337,136.11111111111111,655.5555555555555,327.77777777777777,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,100,100,0,1.0,1,1,0,3335.232364234126,0.5277777777777778,0.0,0.5377211362744816,68565.673828125,45136.490885416664,113702.16471354166,2,0,1.0,3,0,3,53.0898382559775,0.46875,114.84375,740.625,246.875,0
4,4,1,0,4,0.25,0.0,1.0,4,100,0,100,0.0,2,0,2,2502.206765058965,0.5104166666666666,0.010504201680672232,0.488135418101667,78672.22222222225,38570.833333333365,117243.05555555562,3,0,1.5,4,0,4,52.03956582633054,0.47916666666666663,101.66666666666669,793.3333333333336,198.3333333333334,0
5,4,1,0,5,0.2,0.0,1.0,5,100,100,0,1.0,1,1,0,2002.0337546783412,0.5,0.00806722689075623,0.4428290275217894,85364.82445987657,33180.65200617285,118545.47646604943,4,0,2.0,5,0,5,52.041316526610636,0.47916666666666663,93.40277777777779,826.3888888888891,165.27777777777783,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,200,100,100,0.5,3,1,2,1671.8217396793339,0.4986111111111111,-0.009831460674157189,0.4021409049498937,89807.25623582768,28828.344671201827,118635.6009070295,5,0,2.5,6,0,6,52.6685393258427,0.4722222222222222,88.0952380952381,847.6190476190477,141.2698412698413,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,250,200,50,0.8,3,2,1,1433.8800987080851,0.49503968253968256,-0.013769363166953319,0.36960263413904054,93438.04253472219,25395.78993055554,118833.83246527772,6,0,3.0,7,0,7,52.86144578313253,0.47023809523809523,83.85416666666666,864.583333333333,123.51190476190472,0
8,4,1,0,8,0.125,0.0,1.0,8,250,100,150,0.4,4,1,3,1257.500820985381,0.4985119047619047,0.0011829652996846463,0.34663283500205727,96922.26080246911,22775.96450617282,119698.22530864194,7,0,3.5,8,0,8,52.17862776025236,0.4765625,79.8611111111111,880.5555555555552,110.0694444444444,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,200,100,100,0.5,3,1,2,1123.741731673988,0.5046296296296297,0.018630647414997537,0.32915054541665106,100034.91753472223,20682.682291666675,120717.5998263889,8,0,4.0,9,0,9,51.22215106349945,0.4849537037037037,76.35416666666667,894.5833333333335,99.39814814814817,0
10,4,1,0,10,0.1,0.0,1.0,10,250,200,50,0.8,3,2,1,1010.9487975892866,0.5050925925925925,0.023031825795644778,0.3095058626465662,102275.30991735533,18679.0203168044,120954.33023415973,9,0,4.5,10,0,10,51.00240787269682,0.48750000000000004,73.86363636363636,904.5454545454543,90.45454545454542,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,450,300,150,0.6666666666666666,6,3,3,939.2226560223763,0.506060606060606,-0.027480916030534486,0.29434968406442896,103449.31520061727,17232.388117283946,120681.70331790122,10,0,5.0,11,0,11,51.20865139949109,0.4810606060606061,72.56944444444444,909.7222222222222,82.7020202020202,0
12,4,1,0,12,0.08333333333333333,0.0,1.0,12,250,200,50,0.8,3,2,1,867.672474329765,0.51010101010101,-0.007565176908752136,0.28238795073641454,105328.73109796192,15878.16814595663,121206.89924391855,11,0,5.5,12,0,12,50.600849627560535,0.48611111111111116,70.51282051282053,917.9487179487185,76.49572649572654,0
13,4,1,0,13,0.07692307692307693,0.0,1.0,13,250,100,150,0.4,4,1,3,807.8251821019771,0.5112179487179488,-0.0208436724565757,0.2686972172227607,106403.23837868484,14591.04308390024,120994.28146258507,12,0,6.0,13,0,13,50.712365591397855,0.4839743589743589,69.3452380952381,922.6190476190479,70.970695970696,0
14,4,1,0,14,0.07142857142857142,0.0,1.0,14,700,500,200,0.7142857142857143,9,5,4,749.3891406217215,0.5129349816849816,-0.018909448314174737,0.2564184132137579,107789.82445987657,13355.30478395063,121145.1292438272,13,0,6.5,14,0,13,50.4499451590388,0.48735119047619047,67.84722222222223,928.6111111111114,66.3293650793651,0
15,4,1,0,15,0.06666666666666667,0.0,1.0,15,650,600,50,0.9230769230769231,7,6,1,702.7264030612245,0.5093253968253968,-0.0279761904761906,0.2459542410714286,108888.8888888889,12303.819444444453,121192.70833333336,14,0,7.0,15,0,14,50.26971726190477,0.48888888888888893,66.66666666666667,933.3333333333336,62.22222222222224,0
16,4,1,1,15,0.0625,0.0625,0.9375,16,750,500,250,0.6666666666666666,10,5,5,671.1539109756535,0.5064236111111111,-0.0027698123044836986,0.24288173608515148,110496.08323721637,11631.97568242981,122128.05891964618,15,0,7.5,16,0,15,49.17557351407716,0.49739583333333337,64.95098039215685,940.1960784313718,58.76225490196074,0
17,4,1,0,16,0.0625,0.0,1.0,16,600,300,300,0.5,9,3,6,653.8673403410394,0.5050347222222222,-0.004972698907956374,0.23950226580491799,111072.93468858136,11325.392877739338,122398.32756632069,16,0,8.125,16,0,16,48.92908216328652,0.50390625,64.33823529411765,942.6470588235298,58.915441176470615,0
18,4,1,0,17,0.058823529411764705,0.0,1.0,17,450,200,250,0.4444444444444444,7,2,5,615.7615030995751,0.5042892156862745,0.006213145404861509,0.2302069970454535,112044.13687414258,10398.493227023302,122442.63010116588,17,0,8.588235294117647,17,0,17,48.73573757131214,0.5061274509803921,63.310185185185176,946.7592592592586,55.69172113289756,0
19,4,0,0,17,0.0,0.0,1.0,17,750,500,250,0.6666666666666666,10,5,5,616.0896796606125,0.5042892156862745,0.0020705422232443205,0.2305967867787342,112098.93288108705,10412.599129801076,122511.53201088813,18,1,9.588235294117647,17,0,17,48.66653426220157,0.5067401960784313,63.2523148148148,946.9907407407402,55.70533769063178,0
20,4,0,0,17,0.0,0.0,1.0,17,500,400,100,0.8,6,4,2,616.0125588697019,0.5042892156862745,-0.0041370394311570635,0.23164108618654075,112318.2508680555,10437.89062499999,122756.14149305549,19,2,10.588235294117647,17,0,17,48.42261904761907,0.5091911764705883,63.02083333333333,947.9166666666662,55.7598039215686,0
21,4,1,0,18,0.05555555555555555,0.0,1.0,18,700,600,100,0.8571428571428571,8,6,2,582.7808931476947,0.503131808278867,0.01943038298307509,0.22493479232858604,113542.84491381953,9634.120113881165,123176.96502770069,20,0,10.944444444444445,18,0,18,47.84667893848751,0.5150462962962963,61.73245614035086,953.0701754385955,52.94834307992197,8
