period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.6991150442477876,30473.6328125,60747.265625,91220.8984375,0,0,0.0,1,0,1,53.125,0.46875,176.5625,493.75,493.75,0
2,4,1,0,2,0.5,0.0,1.0,2,100,100,0,1.0,1,1,0,5009.530560466112,0.46875,0.021829521829521692,0.6291342557661095,55787.278163580246,55493.6149691358,111280.89313271604,1,0,0.5,2,0,2,49.319993069993075,0.5052083333333333,132.98611111111111,668.0555555555555,334.02777777777777,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,50,0,50,0.0,1,0,1,3352.7920972310485,0.4791666666666667,-0.014939309056956063,0.5465510405075272,69145.5078125,45766.102430555555,114911.61024305556,2,0,1.0,3,0,3,51.72152194211017,0.47916666666666663,114.0625,743.75,247.91666666666666,0
4,4,1,0,4,0.25,0.0,1.0,4,0,0,0,0,0,0,0,2517.8548668521375,0.4861111111111111,-0.002620545073375169,0.49424558497467885,79003.125,38983.680555555555,117986.80555555556,3,0,1.5,4,0,4,51.20763452131377,0.484375,101.25,795.0,198.75,0
5,4,1,0,5,0.2,0.0,1.0,5,100,0,100,0.0,2,0,2,2016.8682609025018,0.4666666666666666,0.004020100502512447,0.450962678561346,85939.67013888889,33665.7986111111,119605.46875,4,0,2.0,5,0,5,50.90033500837521,0.48750000000000004,92.70833333333333,829.1666666666666,165.83333333333331,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,450,400,50,0.8888888888888888,5,4,1,1679.3398561463673,0.48194444444444445,0.0032497678737231084,0.41578138507347995,91327.23922902496,29473.89455782313,120801.13378684808,5,0,2.5,6,0,6,50.423630454967494,0.4930555555555556,86.30952380952381,854.7619047619048,142.46031746031747,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,200,200,0,1.0,2,2,0,1457.755981486049,0.48214285714285715,-0.005438939406815724,0.39333672630466265,95817.09120008681,26535.587565104175,122352.67876519098,6,0,3.0,7,0,7,49.212398373983746,0.5014880952380952,81.11979166666667,875.5208333333335,125.07440476190479,8
8,4,1,0,8,0.125,0.0,1.0,8,200,200,0,1.0,2,2,0,1280.5463371821945,0.4869791666666667,-0.02286347055758231,0.36513646672401645,98662.57823216732,23668.4006344307,122330.97886659802,7,0,3.5,8,0,8,49.45175438596491,0.49869791666666663,77.8935185185185,888.4259259259255,111.05324074074069,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,200,200,0,1.0,2,2,0,1156.4044607235737,0.4884259259259259,0.017425174251742614,0.35211866163605465,102001.38888888889,21790.972222222234,123792.36111111112,8,0,4.0,9,0,9,48.05119926199262,0.5092592592592593,74.16666666666667,903.3333333333335,100.37037037037038,0
10,4,1,0,10,0.1,0.0,1.0,10,300,200,100,0.6666666666666666,4,2,2,1064.4166207992266,0.49374999999999997,-0.025197834235735073,0.3332026475278935,103391.89121326909,20010.409492653824,123402.30070592291,9,0,4.5,10,0,10,48.43120921838123,0.5010416666666666,72.63257575757576,909.4696969696972,90.94696969696972,0
