period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7401812688821753,32565.64670138889,64931.293402777796,97496.94010416669,0,0,0.0,1,0,1,44.791666666666664,0.5520833333333333,172.39583333333334,510.41666666666674,510.41666666666674,0
2,4,1,0,2,0.5,0.0,1.0,2,100,100,0,1.0,1,1,0,5019.531250000001,0.5208333333333334,-0.03125,0.62744140625,55555.55555555555,55372.56944444442,110928.12499999997,1,0,0.5,2,0,2,49.674479166666664,0.5,133.33333333333331,666.6666666666665,333.33333333333326,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,150,100,50,0.6666666666666666,2,1,1,3353.0722505418034,0.5416666666666666,-0.011049723756905827,0.567201941446791,71095.92013888889,47077.951388888905,118173.8715277778,2,0,1.0,3,0,3,48.238950276243095,0.5138888888888888,111.45833333333334,754.1666666666667,251.3888888888889,0
4,4,1,0,4,0.25,0.0,1.0,4,150,100,50,0.6666666666666666,2,1,1,2530.3053940439104,0.5104166666666666,0.017967145790554584,0.5288664063945855,82350.34722222222,40874.30555555557,123224.65277777778,3,0,1.5,4,0,4,45.739219712525674,0.5364583333333333,97.08333333333334,811.6666666666667,202.91666666666669,0
5,4,1,0,5,0.2,0.0,1.0,5,50,0,50,0.0,1,0,1,2030.4845446723973,0.4979166666666666,0.0,0.47957358701017316,88842.8337191358,35078.80015432099,123921.6338734568,4,0,2.0,5,0,5,46.44082921471719,0.5291666666666667,89.23611111111111,843.0555555555555,168.61111111111111,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,50,0,50,0.0,1,0,1,1704.7324613555293,0.4986111111111111,-0.027356321839080433,0.43672474716705256,93116.67375283447,30547.803287981867,123664.47704081633,5,0,2.5,6,0,6,47.44252873563219,0.5173611111111112,84.22619047619048,863.0952380952382,143.84920634920636,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,250,100,150,0.4,4,1,3,1465.2134425792656,0.4990079365079365,-0.02568218298555358,0.40418856955979415,96960.48312717016,27013.56065538196,123974.04378255212,6,0,3.0,7,0,7,47.556302976542476,0.5163690476190477,79.81770833333334,880.7291666666669,125.81845238095241,0
8,4,1,0,8,0.125,0.0,1.0,8,200,100,100,0.5,3,1,2,1295.626527792539,0.5029761904761905,0.008118556701031121,0.3855085067358168,100833.76200274348,24528.579389574756,125362.34139231822,7,0,3.5,8,0,8,46.37134879725086,0.5260416666666667,75.46296296296296,898.148148148148,112.2685185185185,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,300,300,0,1.0,3,3,0,1155.0168943181525,0.4994212962962963,0.01930600010161032,0.3645053315835209,103797.0703125,22177.473958333336,125974.54427083334,8,0,4.0,9,0,9,45.874771376314584,0.53125,72.1875,911.25,101.25,0
10,4,1,0,10,0.1,0.0,1.0,10,200,100,100,0.5,3,1,2,1061.037725059634,0.4949074074074074,-0.01452145214521483,0.34569293622910674,105382.23140495869,20362.904614325063,125745.13601928375,9,0,4.5,10,0,10,46.09890676567656,0.525,70.45454545454545,918.1818181818182,91.81818181818183,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,250,100,150,0.4,4,1,3,966.7337702022342,0.4981060606060606,-0.014725432048266596,0.3267780690911734,107194.14605034722,18525.64019097221,125719.78624131944,10,0,5.0,11,0,11,46.10868953880764,0.5255681818181819,68.48958333333333,926.0416666666665,84.18560606060605,0
12,4,1,0,12,0.08333333333333333,0.0,1.0,12,250,200,50,0.8,3,2,1,892.5028265794624,0.4981060606060606,-0.02758660243175015,0.3095003835369831,108440.63321827751,16956.714332675896,125397.3475509534,11,0,5.5,12,0,12,46.3652787336545,0.5225694444444444,67.14743589743591,931.410256410257,77.61752136752142,0
