period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7297297297297297,32036.1328125,63872.265625,95908.3984375,0,0,0.0,1,0,1,46.875,0.53125,173.4375,506.25,506.25,0
2,4,1,0,2,0.5,0.0,1.0,2,0,0,0,0,0,0,0,5000.7558452029025,0.4791666666666667,0.006147540983606703,0.649034269271015,57422.83950617284,57031.520061728384,114454.35956790122,1,0,0.5,2,0,2,45.82052595628416,0.5416666666666667,130.55555555555554,677.7777777777777,338.88888888888886,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,50,0,50,0.0,1,0,1,3354.409496550824,0.46527777777777773,-0.0332409972299168,0.5632287573278361,70703.66753472222,46833.810763888876,117537.4782986111,2,0,1.0,3,0,3,48.909279778393355,0.5069444444444444,111.97916666666666,752.0833333333333,250.69444444444443,0
4,4,1,0,4,0.25,0.0,1.0,4,0,0,0,0,0,0,0,2518.639701591884,0.4895833333333333,-0.02598752598752596,0.5068894127471533,80333.68055555556,39666.31944444444,120000.0,3,0,1.5,4,0,4,49.10559598059598,0.5052083333333333,99.58333333333333,801.6666666666666,200.41666666666666,0
5,4,1,0,5,0.2,0.0,1.0,5,150,100,50,0.6666666666666666,2,1,1,2024.2533178863446,0.49583333333333335,0.009909165978530199,0.4741529531838226,88404.28481867282,34790.53337191355,123194.81819058637,4,0,2.0,5,0,5,47.1984241673548,0.5229166666666667,89.75694444444443,840.972222222222,168.1944444444444,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,150,100,50,0.6666666666666666,2,1,1,1690.5510355029587,0.4916666666666667,0.011217948717948678,0.4395432692307692,93888.88888888888,30544.791666666664,124433.68055555553,5,0,2.5,6,0,6,46.70472756410256,0.5277777777777778,83.33333333333333,866.6666666666665,144.44444444444443,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,100,0,100,0.0,2,0,2,1457.7903036337734,0.498015873015873,-0.01350097038224618,0.403934367275283,97189.97531467014,26936.52072482639,124126.49603949653,6,0,3.0,7,0,7,47.42136739515653,0.5193452380952381,79.55729166666667,881.7708333333335,125.96726190476193,0
8,4,1,0,8,0.125,0.0,1.0,8,250,200,50,0.8,3,2,1,1293.5627565726265,0.49702380952380953,-0.04789719626168232,0.37408436473857026,99383.68055555555,24111.80555555555,123495.4861111111,7,0,3.5,8,0,8,48.24766355140187,0.5078125,77.08333333333333,891.6666666666665,111.45833333333331,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,200,100,100,0.5,3,1,2,1157.2412248185228,0.49421296296296297,-0.056453682319733245,0.35040940583665753,101719.29253472223,21742.751736111117,123462.04427083334,8,0,4.0,9,0,9,48.38096612779061,0.505787037037037,74.47916666666667,902.0833333333335,100.2314814814815,0
10,4,1,0,10,0.1,0.0,1.0,10,250,200,50,0.8,3,2,1,1045.2911251248051,0.4979166666666666,-0.052598752598752574,0.3294790505799682,103736.67427112034,19687.004993112965,123423.6792642333,9,0,4.5,10,0,10,48.447678447678456,0.5052083333333333,72.25378787878789,910.9848484848488,91.09848484848489,0
